"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.12348,0.029524,7.7055,1,5.7427,5.7363,
1,0.033047,4.1219,3.3333,0.81193,0.037367,5.1203,1.8119,3.8673,3.776,
2,0.12244,4.1219,3.3333,0.18735,0.0095253,5.255,2.4364,1.3013,1.2866,
3,0.16361,1.7047,3.3333,0.043254,0.0020397,5.5479,2.5806,0.23352,0.22922,
4,1.2275,0.27711,11.1111,0.079582,0.0038235,5.6035,2.6356,0.44626,0.43873,
5,2.2855,12.0088,11.1111,0.012829,0.00071525,5.6462,2.6226,0.12722,0.12641,
6,3.3285,3.1323,37.037,0.007092,0.00033628,5.6446,2.63,0.027263,0.026295,
7,4.4063,2.9599,37.037,0.0059421,0.00022079,5.6427,2.6278,0.037528,0.037055,
8,5.4395,3.2624,123.4568,0.0033036,0.00016794,5.6428,2.6438,0.02843,0.028231,
9,6.4998,0.63799,123.4568,0.0022774,8.8683e-05,5.6439,2.633,0.040265,0.0402,
10,7.5624,0.78435,123.4568,0.00093114,3.6925e-05,5.6456,2.6227,0.022292,0.022272,
11,7.7521,0.37457,123.4568,0.00050295,2.1302e-05,5.646,2.6233,0.012411,0.012401,
12,8.8178,0.010779,411.5226,0.00052886,2.6266e-05,5.6454,2.6338,0.013814,0.013803,
13,9.9085,3.4455,411.5226,4.9287e-05,5.736e-06,5.6464,2.6121,0.022744,0.022744,
14,11.0212,1.8568,1371.7421,3.3093e-05,2.5647e-06,5.6461,2.6257,0.027177,0.027177,
15,12.0754,1.8972,1371.7421,1.8115e-05,1.6036e-06,5.6459,2.6296,0.040386,0.040386,
16,13.1262,0.11947,4572.4737,1.15e-05,4.2593e-07,5.6458,2.6454,0.0038333,0.0038333,
17,14.1823,0.30402,4572.4737,7.5442e-06,6.9638e-07,5.6458,2.6206,0.037529,0.037529,
18,15.2301,0.080245,15241.579,1.0215e-05,9.3488e-07,5.6456,2.6544,0.0068256,0.0068256,
19,16.3126,0.92228,15241.579,2.1279e-06,2.5573e-07,5.6456,2.6579,0.062876,0.062876,
20,17.375,0.085544,50805.2634,5.1935e-06,2.1185e-07,5.6456,2.7371,0.023231,0.023231,
