"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.10149,0.026945,3.9126,1,3.1913,3.1842,
1,0.56876,15.4085,3.3333,0,0,4.3259,0.89639,3.9442,3.9442,
2,1.167,15.4085,3.3333,0,0,3.1153,0.87417,0.5471,0.5471,
3,1.7091,14.4869,3.3333,0,0,3.0593,0.87229,0.028907,0.028907,
4,2.3035,9.0017,3.3333,0,0,3.033,0.87171,0.0093713,0.0093713,
5,2.9444,16.5482,11.1111,0.0028956,0.00032895,3.0253,0.8718,0.010535,0.0097765,
6,3.6229,7.8991,37.037,2.1096e-07,1.6455e-08,3.0223,0.87178,0.010245,0.010245,
7,4.3178,4.4107,123.4568,0.00012854,1.0014e-05,3.0198,0.87162,0.01335,0.013349,
8,5.1344,3.9595,123.4568,3.4312e-05,2.673e-06,3.0184,0.8717,0.006173,0.0061729,
9,5.9464,2.4585,123.4568,6.9623e-05,5.423e-06,3.0178,0.8708,0.0049505,0.0049497,
10,6.7539,1.3129,411.5226,0,0,3.0174,0.86626,0.017293,0.017293,
11,7.6515,0.95112,411.5226,3.3457e-05,4.0797e-06,3.0159,0.86648,0.017469,0.017469,
12,8.5123,2.8071,1371.7421,2.6171e-05,2.037e-06,3.0154,0.86665,0.0083727,0.0083726,
13,9.4366,1.1175,1371.7421,4.8064e-05,3.7406e-06,3.0151,0.86422,0.030803,0.030803,
14,10.386,0.63964,1371.7421,1.6925e-05,1.3164e-06,3.014,0.86456,0.056881,0.056881,
15,11.3349,2.7365,1371.7421,9.8261e-06,7.6354e-07,3.0124,0.86451,0.012971,0.012971,
16,12.2617,3.9993,4572.4737,2.8515e-05,2.2145e-06,3.0118,0.85998,0.019261,0.019261,
17,13.2479,2.1767,4572.4737,1.7584e-05,1.3658e-06,3.0115,0.85941,0.071968,0.071968,
18,14.2014,0.39801,4572.4737,0,0,3.0113,0.85937,0.075152,0.075152,
19,15.1417,0.62866,4572.4737,1.3882e-07,1.0777e-08,3.011,0.85878,0.01057,0.01057,
20,16.0672,0.98084,15241.579,1.4428e-05,1.1197e-06,3.0106,0.85965,0.036042,0.036042,
21,17.0035,1.1936,50805.2634,0,0,3.0103,0.85909,0.053458,0.053458,
22,17.9428,0.87874,50805.2634,0,0,3.0102,0.85909,0.030098,0.030098,
23,18.8589,0.18793,169350.8781,0,0,3.01,0.83148,0.030052,0.030052,
24,19.8199,0.53237,169350.8781,6.158e-07,9.0568e-08,3.01,0.83284,0.059144,0.059144,
25,20.7867,0.12812,564502.9269,1.014e-06,1.0778e-07,3.01,0.83508,0.11837,0.11837,
26,20.8506,0.087253,564502.9269,0,0,3.01,0.83201,0.33908,0.33908,
27,20.8871,1.9522e-06,564502.9269,0,0,3.01,0.83201,0.00036135,0.00036135,
28,21.5674,6.0076e-07,1881676.4232,0,0,3.01,0.39181,0.0027111,0.0027111,
29,22.534,0.099072,1881676.4232,5.8269e-07,4.5164e-08,3.0092,1.0964,0.063254,0.063254,
30,22.6087,2.3152,6272254.7439,1.2549e-08,9.7269e-10,3.0092,0.39238,1.3199,1.3199,
31,22.661,1.9104e-06,6272254.7439,0,0,3.0092,0.39238,0.0011693,0.0011693,
32,23.5881,7.0256e-07,20907515.8129,2.0533e-07,1.5906e-08,3.0087,1.3325,0.00088121,0.00088121,
33,23.6948,1.9434,20907515.8129,1.2366e-09,9.5791e-11,3.0087,0.39238,1.6166,1.6166,
34,23.7251,0.00013963,20907515.8129,0,0,3.0087,0.3923,0.00071117,0.00071117,
35,23.7466,8.3808e-08,20907515.8129,2.9767e-10,2.3059e-11,3.0087,0.39238,0.033633,0.033633,
36,23.7683,1.8035e-08,69691719.3763,1.1659e-09,9.0317e-11,3.0087,0.39232,0.032713,0.032713,
37,23.8013,1.5192e-08,232305731.2542,1.1659e-09,9.0317e-11,3.0087,0.39214,0.0059472,0.0059472,
38,23.8343,0,774352437.514,1.1659e-09,9.0317e-11,3.0087,0.39153,0.1027,0.1027,
39,23.8671,0,2581174791.7132,1.1659e-09,9.0317e-11,3.0087,1.2793,0.44337,0.44337,
40,23.8995,0,8603915972.3773,1.1659e-09,9.0317e-11,3.0087,4.2887,1.5739,1.5739,
41,23.9325,0,28679719907.9244,1.1659e-09,9.0317e-11,3.0087,14.32,5.3503,5.3503,
42,23.965,0,95599066359.7481,1.1659e-09,9.0317e-11,3.0087,20,17.9405,17.9405,
43,23.9977,0,318663554532.4938,1.1659e-09,9.0317e-11,3.0087,20,28.237,28.237,
44,24.0303,0,1062211848441.646,1.1659e-09,9.0317e-11,3.0087,20,29.039,29.039,
45,24.063,0,3540706161472.154,1.1659e-09,9.0317e-11,3.0087,20,29.4602,29.4602,
46,24.0963,0,11802353871573.85,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
47,24.1289,0,39341179571912.82,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
48,24.1616,0,131137265239709.4,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
49,24.194,0,437124217465698.1,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
50,24.2268,0,1457080724885660,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
51,24.2592,0,4856935749618868,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
52,24.2922,0,1.618978583206289e+16,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
53,24.3246,0,5.396595277354298e+16,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
54,24.3579,0,1.798865092451433e+17,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
55,24.3915,0,5.996216974838111e+17,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
56,24.4242,0,1.998738991612704e+18,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
57,24.457,0,6.662463305375679e+18,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
58,24.4896,0,2.220821101791893e+19,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
59,24.5222,0,7.402737005972978e+19,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
60,24.5579,0,2.467579001990993e+20,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
61,24.5908,0,8.225263339969975e+20,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
62,24.6244,0,2.741754446656658e+21,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
63,24.6572,0,9.139181488855528e+21,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
64,24.6897,0,3.046393829618509e+22,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
65,24.7226,0,1.015464609872836e+23,1.1659e-09,9.0317e-11,3.0087,20,29.5931,29.5931,
