"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.32226,0.056106,2.2878,0.96167,1.2183,
1,0.031097,2.611,0,0,0.0015522,0.051935,0.026699,
2,0.044034,2.611,0,0,0.00025687,0.022334,0.010433,
3,0.052525,0.084411,0,0,1.6561e-05,0.0055929,0.0025451,
4,0.059746,0.042586,0,0,3.3226e-07,0.00058622,0.00047514,
5,0.0633,0.01344,0,0,1.9701e-07,1.8179e-05,0.00020407,
6,0.06542,0.0004693,0,0,1.9701e-07,1.1016e-07,0.00020407,
7,0.067561,0,0,0,1.9701e-07,6.1246e-11,0.00020407,
8,0.071155,0,0,0,1.5763e-07,1.0292e-15,0.00018197,
9,0.076447,0.00020407,0,0,3.6694e-10,1.0688e-22,1.0324e-05,
10,0.078559,0.0017704,0,0,3.6694e-10,5.6339e-33,1.0324e-05,
11,0.08064,0,0,0,3.6694e-10,4.6202e-48,1.0324e-05,
12,0.082817,0,0,0,3.6694e-10,3.3206e-70,1.0324e-05,
13,0.084891,0,0,0,3.6694e-10,1.0449e-102,1.0324e-05,
14,0.087093,0,0,0,3.6694e-10,2.0535e-150,1.0324e-05,
15,0.089168,0,0,0,3.6694e-10,1.9445e-220,1.0324e-05,
16,0.091243,0,0,0,3.6694e-10,0,1.0324e-05,
17,0.093313,0,0,0,3.6694e-10,0,1.0324e-05,
18,0.095383,0,0,0,3.6694e-10,0,1.0324e-05,
19,0.097661,0,0,0,3.6694e-10,0,1.0324e-05,
20,0.099735,0,0,0,3.6694e-10,0,1.0324e-05,
21,0.10345,0,0,0,2.6831e-10,0,8.7875e-06,
22,0.107,1.0324e-05,0,0,1.968e-10,0,7.4904e-06,
23,0.11219,8.7875e-06,0,0,4.6816e-13,0,3.1671e-07,
24,0.1143,5.2629e-05,0,0,4.6816e-13,0,3.1671e-07,
25,0.11639,0,0,0,4.6816e-13,0,3.1671e-07,
26,0.11862,0,0,0,4.6816e-13,0,3.1671e-07,
27,0.1207,0,0,0,4.6816e-13,0,3.1671e-07,
28,0.12277,0,0,0,4.6816e-13,0,3.1671e-07,
29,0.12512,0,0,0,4.6816e-13,0,3.1671e-07,
30,0.1272,0,0,0,4.6816e-13,0,3.1671e-07,
