"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.11297,0.024591,11.6542,0.75578,1.8229,
1,0.91027,10.6158,0.097608,0.011612,1.4317,0.72633,1.3994,
2,1.7247,10.6158,0.14146,0.010408,1.4104,0.88858,1.413,
3,2.5031,7.3134,0.19077,0.010633,1.3728,0.98386,1.389,
4,3.3425,11.1806,0.17058,0.0088353,1.4052,0.99548,1.4096,
5,4.1455,1.6381,0.17813,0.0084109,1.4044,0.99974,1.4072,
6,5.0828,7.433,0.18128,0.0081779,1.4058,1,1.408,
7,5.7983,2.0412,0.1765,0.0077697,1.4145,1,1.4131,
8,6.7777,0.26791,0.18781,0.0080386,1.4042,1,1.4071,
9,7.7217,1.8004,0.2004,0.0083883,1.3921,1,1.3992,
10,8.6858,3.5149,0.19625,0.0081164,1.3976,1,1.4021,
11,9.6928,1.8116,0.20052,0.0082291,1.3937,1,1.3997,
12,10.524,0.82435,0.21022,0.0085813,1.3836,1,1.394,
13,11.5327,0.27272,0.20612,0.008371,1.3884,1,1.397,
14,12.3773,1.544,0.20044,0.0081235,1.3949,1,1.4014,
15,13.3151,0.23916,0.21226,0.0085315,1.3822,1,1.393,
16,14.0956,4.3983,0.20927,0.0083964,1.3855,1,1.3947,
17,15.0781,0.72612,0.21472,0.0085947,1.3798,1,1.3902,
18,16.0967,1.2382,0.2183,0.0087353,1.3759,1,1.3882,
19,17.123,0.047569,0.21563,0.0086238,1.3788,1,1.3902,
20,18.1039,0.20806,0.20321,0.0081157,1.3923,1,1.3974,
21,19.1188,0.96352,0.21763,0.0086803,1.3767,1,1.3882,
22,20.1365,1.0501,0.21718,0.0086577,1.3772,1,1.3789,
23,21.176,0.23184,0.2196,0.008753,1.3746,1,1.574,
24,22.1728,0.039548,0.21673,0.0086382,1.3777,1,1.3576,
25,23.2225,0.024402,0.2203,0.0087756,1.3738,1,1.4575,
26,24.2488,0.53661,0.22227,0.0088508,1.3717,1,1.3551,
27,25.2603,0.21153,0.2188,0.0087126,1.3754,1,1.456,
28,26.2815,0.018923,0.22265,0.0088655,1.3713,1,1.4552,
29,27.3037,0.042914,0.2191,0.0087236,1.3751,1,1.4099,
30,27.3622,0.019441,0.2191,0.0087236,1.3751,1,1.4429,
31,27.3876,1.2983e-06,0.2191,0.0087236,1.3751,1,1.245,
32,28.3562,3.9837e-07,0.22322,0.0088873,1.3707,1,1.2422,
33,29.3928,0.051591,0.21817,0.0086856,1.3761,1,1.3767,
34,30.4244,0.089267,0.2215,0.008816,1.3725,1,1.2729,
35,30.458,0.13377,0.2215,0.008816,1.3725,1,1.2434,
36,31.1594,3.0787e-07,0.2187,0.0087043,1.3755,1,1.2456,
37,32.2111,0.067671,0.22159,0.008819,1.3724,1,1.2524,
38,32.241,0.014013,0.22159,0.008819,1.3724,1,1.2438,
39,33.0053,1.6524e-07,0.21933,0.008729,1.3749,1,1.1367,
40,34.0193,0.033226,0.22154,0.0088163,1.3725,1,1.133,
41,34.0418,0.021387,0.22154,0.0088163,1.3725,1,1.1254,
42,35.0792,2.4127e-07,0.21942,0.0087316,1.3748,1,1.1277,
43,35.2162,0.048554,0.21944,0.0087324,1.3747,1,1.2448,
44,35.27,0.00021204,0.22037,0.0087691,1.3738,1,1.2447,
45,36.1914,0.0031191,0.22429,0.0089225,1.3695,1,1.237,
46,37.2231,0.30661,0.22129,0.0088023,1.3728,1,1.2441,
47,37.2455,0.015386,0.22129,0.0088023,1.3728,1,1.2477,
48,37.3244,2.3238e-07,0.22128,0.0088022,1.3728,1,1.3551,
49,37.3483,4.73e-05,0.22075,0.0087808,1.3733,1,1.2445,
50,38.3325,0.00096009,0.22211,0.0088313,1.3719,1,1.4701,
