"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.025962,0.0050454,0.61487,0.56454,0.64604,
1,0.02787,0.94251,0.032292,0.0089231,0.24853,0.58004,0.38907,
2,0.051626,0.94251,0.022002,0.0060096,0.25336,0.58004,0.38393,
3,0.069202,0.023832,0.014949,0.004051,0.25659,0.57983,0.38043,
4,0.084643,0.016422,0.010175,0.0027434,0.25874,0.57975,0.37824,
5,0.098716,0.01032,0.00692,0.0018591,0.2602,0.57962,0.37661,
6,0.12851,0.0076398,0.0047071,0.0012615,0.26118,0.57949,0.37549,
7,0.14214,0.0052801,0.0032061,0.0008578,0.26184,0.57947,0.37474,
8,0.15667,0.003531,0.0021824,0.00058324,0.26228,0.5794,0.37423,
9,0.1695,0.0024485,0.0014872,0.00039723,0.26259,0.57942,0.37404,
10,0.18704,0.0010926,0.0010125,0.00027025,0.2628,0.57937,0.37363,
11,0.1989,0.0019201,0.00068984,0.00018408,0.26294,0.57937,0.37357,
12,0.2147,0.00046995,0.00046986,0.00012533,0.26303,0.57935,0.37335,
13,0.22622,0.00097392,0.00032009,8.5371e-05,0.2631,0.57935,0.37332,
14,0.24246,0.0002187,0.00021805,5.8145e-05,0.26314,0.57934,0.37323,
15,0.26003,0.00045057,0.00014855,3.9608e-05,0.26317,0.57933,0.37319,
16,0.27274,0.00016706,0.0001012,2.6984e-05,0.26319,0.57933,0.37318,
17,0.28325,6.8191e-05,6.895e-05,1.8384e-05,0.26321,0.57933,0.37319,
18,0.30652,3.7609e-05,4.6971e-05,1.2523e-05,0.26322,0.57933,0.37314,
19,0.31775,0.00018836,3.2002e-05,8.5319e-06,0.26322,0.57933,0.37314,
20,0.33846,1.7455e-05,2.1802e-05,5.8126e-06,0.26323,0.57933,0.37313,
21,0.34965,2.3429e-05,1.4854e-05,3.9601e-06,0.26323,0.57933,0.37314,
22,0.37556,8.1022e-06,1.0119e-05,2.6978e-06,0.26323,0.57933,0.37312,
23,0.38674,6.6692e-05,6.8943e-06,1.838e-06,0.26323,0.57933,0.37312,
24,0.39849,3.7604e-06,4.6971e-06,1.2522e-06,0.26323,0.57933,0.37312,
25,0.4213,2.562e-06,3.2001e-06,8.5313e-07,0.26324,0.57933,0.37312,
26,0.43598,1.7519e-06,2.1802e-06,5.8123e-07,0.26324,0.57933,0.37312,
27,0.4593,1.1892e-06,1.4853e-06,3.9599e-07,0.26324,0.57933,0.37312,
28,0.47648,8.1131e-07,1.012e-06,2.6978e-07,0.26324,0.57933,0.37312,
29,0.49967,5.5197e-07,6.8944e-07,1.838e-07,0.26324,0.57933,0.37312,
30,0.51808,3.7634e-07,4.6971e-07,1.2522e-07,0.26324,0.57933,0.37312,
31,0.53425,2.562e-07,3.2001e-07,8.5313e-08,0.26324,0.57933,0.37312,
32,0.55523,1.7458e-07,3.2001e-07,8.5312e-08,0.26324,0.57933,0.37312,
33,0.58028,7.6951e-06,3.2e-07,8.5312e-08,0.26324,0.57933,0.37312,
34,0.59447,4.7524e-12,3.2001e-07,8.5313e-08,0.26324,0.57933,0.37312,
35,0.60897,1.9847e-11,3.2001e-07,8.5312e-08,0.26324,0.57933,0.37312,
36,0.63406,2.0457e-12,3.2001e-07,8.5312e-08,0.26324,0.57933,0.37312,
37,0.65791,0,3.2001e-07,8.5312e-08,0.26324,0.57933,0.37312,
