"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.17118,0.029625,30.1985,1,7.9342,7.9314,
1,0.54236,26.5984,3.3333,0.72287,0.15121,10.5678,1.7229,3.0427,2.8354,
2,1.2823,26.5984,3.3333,0.18068,0.031105,13.3505,2.3251,0.84632,0.81213,
3,1.8351,11.8221,3.3333,0.033478,0.0053839,14.0692,2.4367,0.18391,0.1781,
4,2.4237,6.4315,3.3333,0.010788,0.0023904,14.1399,2.4666,0.07241,0.070463,
5,2.9713,8.7344,11.1111,0.004874,0.00069539,14.1817,2.4791,0.033441,0.032837,
6,3.5966,6.3045,37.037,0.001581,0.00027085,14.1786,2.484,0.024135,0.024042,
7,4.2357,2.674,37.037,0.00040058,4.3671e-05,14.1848,2.4853,0.02588,0.025876,
8,4.8528,1.3759,37.037,0.00055176,0.00010123,14.1766,2.4916,0.039022,0.039016,
9,5.47,2.4753,123.4568,0,0,14.1767,2.4804,0.018337,0.018337,
10,6.2434,3.2523,123.4568,9.6771e-05,6.4514e-06,14.1718,2.461,0.034084,0.034084,
11,6.8711,1.8243,411.5226,0.00037894,0.00010513,14.1672,2.5041,0.058886,0.058882,
12,7.6558,0.69209,411.5226,3.6828e-05,2.4552e-06,14.1701,2.487,0.041513,0.041513,
13,8.5065,0.16186,1371.7421,0.00012311,1.0598e-05,14.16,2.5377,0.017489,0.017489,
14,9.3631,7.9375,1371.7421,7.5508e-05,9.9758e-06,14.1591,2.5191,0.14709,0.14709,
15,10.1535,0.4669,1371.7421,2.3293e-05,3.376e-06,14.159,2.4892,0.085239,0.085239,
16,11.0129,0.15026,4572.4737,6.2505e-05,5.2653e-06,14.1547,2.4331,0.01036,0.01036,
17,11.9773,4.283,4572.4737,3.0165e-05,3.1729e-06,14.1543,2.487,0.14907,0.14907,
18,12.7671,0.071351,15241.579,1.3465e-05,2.0229e-06,14.1526,2.5181,0.0078575,0.0078575,
19,13.6058,1.7637,15241.579,2.567e-05,4.0013e-06,14.1499,2.4137,0.19987,0.19987,
20,14.4311,2.8143,50805.2634,4.6236e-05,6.1706e-06,14.1464,3.1184,0.52243,0.52243,
21,15.4198,4.1731,50805.2634,1.2604e-05,1.0841e-06,14.1463,2.3837,1.0641,1.0641,
22,16.2484,0.08141,50805.2634,2.4752e-06,3.9589e-07,14.1461,2.4501,0.26115,0.26115,
23,17.2043,0.19822,169350.8781,6.73e-06,6.9144e-07,14.1459,2.4152,0.20726,0.20726,
24,18.1644,0.28456,169350.8781,3.0412e-06,2.436e-07,14.1458,2.9302,0.44167,0.44167,
25,18.2425,0.053107,564502.9269,7.7564e-07,8.7912e-08,14.1458,2.4879,0.47118,0.47118,
26,18.2634,0.0047654,564502.9269,1.0921e-12,1.4355e-13,14.1458,2.4879,0.00083632,0.00083632,
27,18.7884,2.7823e-06,1881676.4232,2.0009e-07,2.659e-08,14.1457,2.5765,0.0045475,0.0045475,
28,18.8259,0.094317,1881676.4232,1.2308e-07,1.3171e-08,14.1457,2.4879,0.29042,0.29042,
29,18.8474,6.7154e-07,1881676.4232,1.1494e-10,7.6775e-12,14.1457,2.4879,0.0045393,0.0045393,
30,18.8668,1.4724e-07,6272254.7439,9.2223e-09,6.1593e-10,14.1457,2.4879,0.017937,0.017937,
31,18.8893,3.7442e-08,6272254.7439,1.9893e-09,1.3284e-10,14.1457,2.4879,0.0045393,0.0045393,
32,18.9095,7.9884e-09,20907515.8129,9.9744e-12,6.6529e-13,14.1457,2.4879,0.013277,0.013277,
33,18.9282,4.3693e-09,20907515.8129,5.0962e-13,3.5629e-14,14.1457,2.4878,0.0045393,0.0045393,
34,18.947,2.153e-09,69691719.3763,1.0133e-10,6.7769e-12,14.1457,2.4879,0.0050094,0.0050094,
35,18.9775,7.8519e-10,232305731.2542,1.0133e-10,6.7769e-12,14.1457,2.4879,0.0045393,0.0045393,
36,19.0068,0,774352437.514,1.0133e-10,6.7769e-12,14.1457,2.4879,0.0083952,0.0083952,
37,19.036,0,2581174791.7132,1.0133e-10,6.7769e-12,14.1457,2.4879,0.030938,0.030938,
38,19.0651,0,8603915972.3773,1.0133e-10,6.7769e-12,14.1457,2.4879,0.10917,0.10917,
39,19.0945,0,28679719907.9244,1.0133e-10,6.7769e-12,14.1457,2.488,0.37066,0.37066,
40,19.1235,0,95599066359.7481,1.0133e-10,6.7769e-12,14.1457,4.166,1.2425,1.2425,
41,19.1528,0,318663554532.4938,1.0133e-10,6.7769e-12,14.1457,13.8534,4.1488,4.1488,
42,19.1821,0,1062211848441.646,1.0133e-10,6.7769e-12,14.1457,20,13.8362,13.8362,
43,19.2115,0,3540706161472.154,1.0133e-10,6.7769e-12,14.1457,20,19.9837,19.9837,
44,19.2405,0,11802353871573.85,1.0133e-10,6.7769e-12,14.1457,20,19.9877,19.9877,
45,19.2696,0,39341179571912.82,1.0133e-10,6.7769e-12,14.1457,20,20.0062,20.0062,
46,19.2987,0,131137265239709.4,1.0133e-10,6.7769e-12,14.1457,20,20.2572,20.2572,
47,19.3282,0,437124217465698.1,1.0133e-10,6.7769e-12,14.1457,20,23.1421,23.1421,
48,19.3572,0,1457080724885660,1.0133e-10,6.7769e-12,14.1457,20,31.7437,31.7437,
49,19.3866,0,4856935749618868,1.0133e-10,6.7769e-12,14.1457,20,32.236,32.236,
50,19.4157,0,1.618978583206289e+16,1.0133e-10,6.7769e-12,14.1457,20,36.5581,36.5581,
51,19.445,0,5.396595277354298e+16,1.0133e-10,6.7769e-12,14.1457,20,39.9002,39.9002,
52,19.4739,0,1.798865092451433e+17,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
53,19.5026,0,5.996216974838111e+17,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
54,19.5321,0,1.998738991612704e+18,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
55,19.5613,0,6.662463305375679e+18,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
56,19.5908,0,2.220821101791893e+19,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
57,19.62,0,7.402737005972978e+19,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
58,19.6496,0,2.467579001990993e+20,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
59,19.6791,0,8.225263339969975e+20,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
60,19.7097,0,2.741754446656658e+21,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
61,19.7389,0,9.139181488855528e+21,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
62,19.7685,0,3.046393829618509e+22,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
63,19.7975,0,1.015464609872836e+23,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
64,19.8268,0,3.384882032909455e+23,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
65,19.8565,0,1.128294010969818e+24,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
66,19.8861,0,3.760980036566062e+24,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
67,19.9155,0,1.253660012188687e+25,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
68,19.9456,0,4.178866707295624e+25,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
69,19.9747,0,1.392955569098541e+26,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
70,20.0039,0,4.643185230328472e+26,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
71,20.0328,0,1.547728410109491e+27,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
72,20.062,0,5.15909470036497e+27,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
73,20.0908,0,1.71969823345499e+28,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
74,20.1196,0,5.732327444849967e+28,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
75,20.149,0,1.910775814949989e+29,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
76,20.1779,0,6.369252716499964e+29,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
77,20.2072,0,2.123084238833321e+30,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
78,20.2366,0,7.076947462777738e+30,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
79,20.266,0,2.35898248759258e+31,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
80,20.2963,0,7.863274958641932e+31,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
81,20.3255,0,2.621091652880644e+32,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
82,20.3548,0,8.736972176268813e+32,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
83,20.3839,0,2.912324058756271e+33,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
84,20.4139,0,9.707746862520905e+33,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
85,20.4431,0,3.235915620840302e+34,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
86,20.472,0,1.078638540280101e+35,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
87,20.5014,0,3.595461800933669e+35,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
88,20.5306,0,1.19848726697789e+36,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
89,20.5607,0,3.994957556592966e+36,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
90,20.5919,0,1.331652518864322e+37,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
91,20.6219,0,4.43884172954774e+37,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
92,20.6509,0,1.479613909849247e+38,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
93,20.6809,0,4.932046366164157e+38,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
94,20.7103,0,1.644015455388052e+39,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
95,20.7399,0,5.480051517960174e+39,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
96,20.7692,0,1.826683839320058e+40,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
97,20.7983,0,6.08894613106686e+40,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
98,20.8279,0,2.02964871035562e+41,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
99,20.8569,0,6.765495701185401e+41,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
100,20.8865,0,2.255165233728467e+42,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
101,20.9162,0,7.517217445761558e+42,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
102,20.9454,0,2.505739148587186e+43,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
103,20.9746,0,8.352463828623954e+43,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
104,21.0037,0,2.784154609541318e+44,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
105,21.0332,0,9.280515365137727e+44,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
106,21.0626,0,3.093505121712576e+45,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
107,21.0918,0,1.031168373904192e+46,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
108,21.121,0,3.437227913013974e+46,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
109,21.1503,0,1.145742637671325e+47,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
110,21.1796,0,3.819142125571082e+47,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
111,21.2085,0,1.273047375190361e+48,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
112,21.2375,0,4.243491250634536e+48,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
113,21.2666,0,1.414497083544845e+49,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
114,21.2958,0,4.714990278482818e+49,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
115,21.3249,0,1.57166342616094e+50,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
116,21.354,0,5.238878087203132e+50,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
117,21.3833,0,1.746292695734377e+51,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
118,21.4127,0,5.820975652447925e+51,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
119,21.4416,0,1.940325217482642e+52,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
120,21.4708,0,6.467750724942139e+52,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
121,21.5001,0,2.155916908314046e+53,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
122,21.5293,0,7.186389694380155e+53,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
123,21.5583,0,2.395463231460052e+54,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
124,21.5876,0,7.984877438200172e+54,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
125,21.6167,0,2.661625812733391e+55,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
126,21.6462,0,8.872086042444637e+55,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
127,21.6759,0,2.957362014148212e+56,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
128,21.7049,0,9.857873380494043e+56,1.0133e-10,6.7769e-12,14.1457,20,40.5978,40.5978,
