"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.1486,0.014767,0.91095,0.81547,1.0759,
1,1.037,2.3254,0.053855,0.0037191,0.4183,0.63148,0.73569,
2,1.166,2.3254,0.03172,0.002582,0.43638,0.61434,0.70456,
3,1.2401,0.43301,0.018972,0.0017407,0.44782,0.60078,0.67531,
4,1.3426,0.25087,0.011406,0.0011595,0.45501,0.58921,0.64689,
5,1.5227,0.19784,0.0077703,0.00077084,0.45946,0.5892,0.62312,
6,1.6284,0.14711,0.0052515,0.00051508,0.46224,0.5885,0.60601,
7,1.733,0.099119,0.0035446,0.00034572,0.464,0.5877,0.59404,
8,1.8692,0.068624,0.0023966,0.00023308,0.46515,0.58705,0.58593,
9,1.9602,0.046587,0.0016234,0.00015764,0.46591,0.58656,0.58044,
10,2.1272,0.031741,0.0011013,0.00010686,0.46641,0.5862,0.57478,
11,2.3826,0.021405,0.00074796,7.2535e-05,0.46675,0.58593,0.57205,
12,2.5275,0.015819,0.00050851,4.9299e-05,0.46697,0.58575,0.57034,
13,2.5436,0.0098794,0.00034649,3.3593e-05,0.46713,0.58577,0.57069,
14,2.72,0.00026762,0.00023544,2.282e-05,0.46723,0.58554,0.61556,
15,2.7381,0.011442,0.00016041,1.5548e-05,0.4673,0.58555,0.74049,
16,2.9601,0.00012383,0.00010915,1.0579e-05,0.46735,0.58544,0.87599,
17,2.9786,0.0053042,7.4365e-05,7.2073e-06,0.46738,0.58545,0.83897,
18,3.1307,5.7391e-05,5.0635e-05,4.9073e-06,0.46741,0.5854,1.1738,
19,3.1502,0.0024284,3.4498e-05,3.3434e-06,0.46742,0.5854,1.1738,
20,3.1693,2.6621e-05,2.3504e-05,2.2778e-06,0.46743,0.5854,1.1738,
21,3.3242,1.8137e-05,1.6008e-05,1.5513e-06,0.46744,0.58537,1.3913,
22,3.3509,0.0013927,1.0906e-05,1.0569e-06,0.46744,0.58537,1.3457,
23,3.4795,8.5742e-06,7.4295e-06,7.2001e-07,0.46745,0.58537,1.415,
24,3.5009,0.00046805,5.0617e-06,4.9054e-07,0.46745,0.58537,1.415,
25,3.5224,3.9056e-06,3.4485e-06,3.342e-07,0.46745,0.58537,1.415,
26,3.5514,2.6609e-06,2.3494e-06,2.2769e-07,0.46745,0.58537,1.415,
27,3.5795,1.8129e-06,1.6006e-06,1.5512e-07,0.46745,0.58537,1.415,
28,3.609,1.2351e-06,1.0905e-06,1.0568e-07,0.46745,0.58537,1.415,
29,3.6376,8.4145e-07,7.4296e-07,7.2001e-08,0.46745,0.58537,1.415,
30,3.6674,5.7328e-07,5.0617e-07,4.9054e-08,0.46745,0.58537,1.415,
31,3.6972,3.9057e-07,3.4485e-07,3.342e-08,0.46745,0.58537,1.415,
32,3.7757,2.6609e-07,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
33,3.8003,0.00034737,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
34,3.819,2.0053e-08,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
35,3.8522,3.226e-09,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
36,3.8743,2.3183e-05,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
37,3.9086,1.0874e-10,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
38,3.9505,9.4998e-06,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
39,3.9673,6.9631e-06,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
40,3.9844,5.5336e-09,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
41,4.003,2.7651e-09,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
42,4.0236,2.9663e-08,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
43,4.0468,8.8566e-11,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
44,4.0754,4.9288e-06,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
45,4.1039,9.159e-12,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
46,4.1374,8.5194e-13,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
47,4.1776,3.1513e-13,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
48,4.2178,0,3.4482e-07,3.3417e-08,0.46745,0.58536,1.415,
