"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.018281,0.0032218,12.3744,0.54558,3.1013,
1,1.0475,7.6547,1.674,0.059509,1.172,1,2.191,
2,1.957,7.6547,1.6739,0.057464,1.2041,1,2.2071,
3,2.6592,2.6034,1.674,0.055929,1.2296,1,2.2223,
4,2.7887,0.84879,1.674,0.054829,1.2486,1,2.2293,
5,2.918,0.033866,1.674,0.054059,1.2621,1,2.2344,
6,3.0629,0.035373,1.674,0.053525,1.2716,1,2.2931,
7,3.246,0.040398,1.674,0.053154,1.2784,1,2.2957,
8,3.4802,0.045805,1.674,0.052896,1.2832,1,2.3513,
9,3.7247,0.048932,1.674,0.052713,1.2868,1,2.3526,
10,3.8698,0.021515,1.674,0.052586,1.2893,1,2.3535,
11,3.9985,0.0030414,1.674,0.052499,1.291,1,2.3539,
12,4.0572,0.0022717,1.674,0.05244,1.2922,1,2.3544,
13,4.2458,0.0014195,1.674,0.0524,1.293,1,2.3006,
14,4.3173,0.0021077,1.674,0.052372,1.2936,1,2.354,
15,4.3969,0.00065975,1.674,0.052353,1.294,1,2.355,
16,4.4636,0.00044907,1.674,0.052341,1.2942,1,2.3551,
17,4.5493,0.00030643,1.674,0.052332,1.2944,1,2.3551,
18,4.7813,0.00021069,1.674,0.052326,1.2945,1,2.3981,
19,4.819,0.00072902,1.674,0.052322,1.2946,1,2.3976,
20,4.8545,9.2908e-05,1.674,0.052319,1.2947,1,2.3907,
21,4.9352,6.3304e-05,1.674,0.052317,1.2947,1,2.3917,
22,4.9738,7.3745e-05,1.674,0.052316,1.2947,1,2.3911,
23,5.0135,2.9386e-05,1.674,0.052315,1.2947,1,2.3902,
24,5.0502,2.0021e-05,1.674,0.052314,1.2948,1,2.398,
25,5.091,1.364e-05,1.674,0.052314,1.2948,1,2.1781,
26,5.1285,9.2935e-06,1.674,0.052314,1.2948,1,2.175,
27,5.1697,6.3316e-06,1.674,0.052314,1.2948,1,2.1706,
28,5.2073,4.3135e-06,1.674,0.052313,1.2948,1,2.1644,
29,5.2434,2.9389e-06,1.674,0.052313,1.2948,1,2.1559,
30,5.2824,2.0023e-06,1.674,0.052313,1.2948,1,2.145,
31,5.3267,1.3641e-06,1.674,0.052313,1.2948,1,2.1321,
32,5.346,9.2933e-07,1.674,0.052313,1.2948,1,2.1321,
33,5.3625,1.0911e-10,1.674,0.052313,1.2948,1,2.1321,
34,5.3818,1.6622e-09,1.674,0.052313,1.2948,1,2.1321,
35,5.3986,2.2631e-10,1.674,0.052313,1.2948,1,2.1321,
36,5.4179,1.0154e-09,1.674,0.052313,1.2948,1,2.1321,
37,5.4352,1.7172e-10,1.674,0.052313,1.2948,1,2.1321,
38,5.4543,4.8838e-10,1.674,0.052313,1.2948,1,2.1321,
39,5.4709,1.0499e-10,1.674,0.052313,1.2948,1,2.1321,
40,5.4894,1.6988e-08,1.674,0.052313,1.2948,1,2.1321,
41,5.5085,4.8895e-10,1.674,0.052313,1.2948,1,2.1321,
42,5.5252,1.5092e-10,1.674,0.052313,1.2948,1,2.1321,
43,5.5446,1.8361e-09,1.674,0.052313,1.2948,1,2.1321,
44,5.5655,1.792e-10,1.674,0.052313,1.2948,1,2.1321,
