"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.21838,0.06621,4.9533,0.89878,2.4893,
1,0.46924,5.7414,0,0,0.029771,0.39258,0.16639,
2,0.91574,5.7414,0,0,0.014841,0.37757,0.077318,
3,0.9275,3.7505,0,0,0.0084395,0.3552,0.057641,
4,0.9572,0.09797,0,0,0.004605,0.31882,0.041084,
5,0.98688,0.31761,0,0,0.0024933,0.27397,0.029425,
6,1.0133,0.23749,0,0,0.0012918,0.21847,0.020597,
7,1.0404,0.24754,0,0,0.00061501,0.15705,0.013785,
8,1.0656,0.21742,0,0,0.0002357,0.099138,0.0082556,
9,1.0893,0.17193,0,0,6.3098e-05,0.050623,0.0040927,
10,1.1001,0.14633,0,0,1.6305e-05,0.018892,0.0013702,
11,1.1394,0.017759,0,0,3.0361e-07,0.0033979,0.00026848,
12,1.1493,0.19478,0,0,6.8613e-08,0.00025691,1.8944e-05,
13,1.1516,0.0016925,0,0,6.8613e-08,5.3758e-06,1.8944e-05,
14,1.1542,0,0,0,6.8613e-08,1.8423e-08,1.8944e-05,
15,1.157,0,0,0,6.8613e-08,4.4371e-12,1.8944e-05,
16,1.1597,0,0,0,6.8613e-08,2.1688e-17,1.8944e-05,
17,1.1625,0,0,0,6.8613e-08,3.4746e-25,1.8944e-05,
18,1.165,0,0,0,6.8613e-08,1.2559e-36,1.8944e-05,
19,1.1744,0,0,0,6.6497e-08,2.2152e-53,1.4152e-05,
20,1.1786,0.00021705,0,0,6.6356e-08,5.1319e-78,8.8523e-06,
21,1.181,1.4152e-05,0,0,6.6356e-08,3.5826e-114,8.8523e-06,
22,1.2025,0,0,0,4.2303e-12,1.9049e-167,2.3066e-06,
23,1.205,0.016695,0,0,4.2303e-12,1.9424e-245,2.3066e-06,
24,1.208,0,0,0,4.2303e-12,0,2.3066e-06,
25,1.211,0,0,0,4.2303e-12,0,2.3066e-06,
26,1.2132,0,0,0,4.2303e-12,0,2.3066e-06,
27,1.2155,0,0,0,4.2303e-12,0,2.3066e-06,
28,1.2195,0,0,0,1.4637e-12,0,4.2474e-07,
29,1.2221,2.3066e-06,0,0,1.4637e-12,0,4.2474e-07,
30,1.2245,0,0,0,1.4637e-12,0,4.2474e-07,
