"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.11882,0.018299,6.346,0.76642,1.8484,
1,0.2148,5.9935,0,0,0.22935,0.22631,0.19028,
2,0.26019,5.9935,0,0,0.19371,0.23119,0.14582,
3,0.30526,0.46044,0,0,0.17357,0.23978,0.11694,
4,0.35021,0.48037,0,0,0.16197,0.24982,0.099076,
5,0.42921,0.4557,0,0,0.15507,0.25785,0.089662,
6,0.82203,0.43004,0,0,0.15067,0.25959,0.088321,
7,0.85227,0.77115,0,0,0.148,0.2585,0.087417,
8,1.7829,0.03215,0,0,0.14597,0.26088,0.082123,
9,1.8102,1.2944,0,0,0.14474,0.26153,0.081808,
10,1.8913,0.01509,0,0,0.1439,0.2574,0.083996,
11,1.9925,0.16574,0,0,0.14333,0.25607,0.084556,
12,2.0319,0.053823,0,0,0.14293,0.25581,0.084479,
13,2.1143,0.0046638,0,0,0.14267,0.2545,0.085208,
14,2.1512,0.051757,0,0,0.14248,0.25438,0.085171,
15,2.2446,0.0021645,0,0,0.14236,0.25378,0.085539,
16,2.2971,0.025596,0,0,0.14227,0.25369,0.085522,
17,2.3804,0.0010014,0,0,0.14222,0.25339,0.085684,
18,2.4334,0.011267,0,0,0.14218,0.25338,0.085677,
19,2.4566,0.00046615,0,0,0.14215,0.25338,0.085668,
20,2.7074,0.00031466,0,0,0.14213,0.2532,0.085777,
21,2.7318,0.006793,0,0,0.14212,0.25319,0.085773,
22,2.7951,0.00014596,0,0,0.14211,0.25319,0.085772,
23,2.8308,0.00010335,0,0,0.1421,0.25319,0.085771,
24,2.858,6.7761e-05,0,0,0.1421,0.25319,0.08577,
25,2.8931,4.6163e-05,0,0,0.1421,0.25319,0.085769,
26,2.9229,3.1451e-05,0,0,0.14209,0.25319,0.085768,
27,2.9664,2.1427e-05,0,0,0.14209,0.25319,0.085768,
28,2.996,1.4598e-05,0,0,0.14209,0.25319,0.085768,
29,3.032,9.9457e-06,0,0,0.14209,0.25319,0.085767,
30,3.067,6.776e-06,0,0,0.14209,0.25319,0.085767,
31,3.0974,4.6164e-06,0,0,0.14209,0.25319,0.085767,
32,3.1171,3.1451e-06,0,0,0.14209,0.25319,0.085768,
33,3.4828,8.7165e-06,0,0,0.14209,0.25311,0.085821,
34,3.487,0.0030812,0,0,0.14209,0.25311,0.085821,
35,3.491,0,0,0,0.14209,0.25311,0.085821,
