"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.3929,0.081136,9.9168,0.98072,2.2707,
1,0.055207,5.743,3.1353,0.57635,0.90552,1,3.3644,
2,0.094617,5.743,3.137,0.57092,0.93462,1,3.3606,
3,0.12644,0.46977,3.1384,0.56738,0.95424,1,3.3571,
4,0.16373,0.42152,3.1397,0.56489,0.96838,1,3.3544,
5,0.2227,0.35917,3.1409,0.56278,0.98053,1,3.352,
6,0.27625,0.34334,3.1418,0.56107,0.99063,1,3.3499,
7,0.28244,0.31006,3.1418,0.56085,0.99192,1,3.3502,
8,0.32971,0.0042356,3.1424,0.55958,0.99948,1,3.348,
9,0.33488,0.29033,3.1424,0.55957,0.99957,1,3.348,
10,0.33778,0.00027618,3.1424,0.55957,0.99957,1,3.348,
11,0.34077,0,3.1424,0.55957,0.99957,1,3.348,
12,0.34355,0,3.1424,0.55957,0.99957,1,3.348,
13,0.34614,0,3.1424,0.55957,0.99957,1,3.348,
14,0.34841,0,3.1424,0.55957,0.99957,1,3.348,
15,0.35063,0,3.1424,0.55957,0.99957,1,3.348,
16,0.35276,0,3.1424,0.55957,0.99957,1,3.348,
17,0.35771,0,3.1424,0.55957,0.99957,1,3.348,
18,0.36038,2.6027e-05,3.1424,0.55957,0.99957,1,3.348,
19,0.36293,0,3.1424,0.55957,0.99957,1,3.348,
20,0.37269,0,3.1425,0.5595,1,1,3.3479,
21,0.37503,0.017662,3.1425,0.5595,1,1,3.3479,
22,0.37716,0,3.1425,0.5595,1,1,3.3479,
23,0.37926,0,3.1425,0.5595,1,1,3.3479,
24,0.38137,0,3.1425,0.5595,1,1,3.3479,
25,0.38378,0,3.1425,0.5595,1,1,3.3479,
26,0.38597,0,3.1425,0.5595,1,1,3.3479,
27,0.38809,0,3.1425,0.5595,1,1,3.3479,
28,0.39055,0,3.1425,0.5595,1,1,3.3479,
29,0.39267,0,3.1425,0.5595,1,1,3.3479,
30,0.39477,0,3.1425,0.5595,1,1,3.3479,
31,0.39688,0,3.1425,0.5595,1,1,3.3479,
