"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.31498,0.057432,11.1098,0.9589,3.5015,
1,1.122,8.2979,1.2357,0.080677,4.5401,1,3.2041,
2,2.4921,8.2979,1.2437,0.078279,4.5086,1,3.1562,
3,3.8569,4.6045,1.2445,0.077689,4.4563,1,3.1448,
4,5.1622,4.9936,1.2452,0.076711,4.4606,1,3.1333,
5,6.5651,1.2222,1.2463,0.076088,4.4586,1,3.1192,
6,7.943,1.9409,1.2497,0.075402,4.4556,1,3.094,
7,9.4844,9.4885,1.2496,0.075333,4.4459,1,3.0896,
8,11.0241,2.3267,1.25,0.075056,4.4521,1,3.0879,
9,12.5655,1.8965,1.2497,0.075144,4.4427,1,3.0855,
10,14.103,0.94546,1.25,0.075106,4.4403,1,3.0805,
11,15.6346,5.6185,1.25,0.075128,4.4368,1,3.0797,
12,17.1569,0.8945,1.2506,0.075136,4.4326,1,3.0785,
13,18.7092,1.9413,1.2511,0.075146,4.4303,1,3.0774,
14,20.2512,1.7761,1.251,0.075135,4.4302,1,3.0765,
15,21.8058,1.0946,1.2512,0.075164,4.4279,1,3.076,
16,23.3582,0.50518,1.2511,0.075136,4.4286,1,3.0756,
17,24.9125,1.0201,1.2514,0.075044,4.4326,1,3.0767,
18,26.456,0.36742,1.2514,0.075099,4.4298,1,3.076,
19,27.9883,0.090989,1.2512,0.075153,4.4271,1,3.0753,
20,29.54,0.17566,1.2514,0.075119,4.4284,1,3.0754,
21,31.0906,0.36154,1.2514,0.075093,4.4295,1,3.0758,
22,32.6307,0.20871,1.2514,0.075117,4.4283,1,3.0753,
23,34.1814,0.26559,1.2513,0.075153,4.4263,1,3.0743,
24,35.7789,0.73364,1.2514,0.075187,4.4245,1,3.074,
25,37.3186,0.12481,1.2517,0.075126,4.4274,1,3.0747,
26,38.893,0.19581,1.2515,0.075125,4.4273,1,3.0438,
27,40.4422,0.098228,1.2516,0.075118,4.4277,1,3.0439,
28,41.9957,0.0559,1.2514,0.07522,4.4227,1,3.0424,
29,43.5653,0.30269,1.2516,0.075135,4.4267,1,3.0465,
30,45.1314,0.05162,1.2514,0.075073,4.4294,1,3.0535,
31,46.8004,0.77535,1.2517,0.07513,4.4265,1,3.016,
32,48.3498,0.037409,1.2517,0.075132,4.4264,1,3.0156,
33,49.9206,0.061668,1.252,0.075117,4.427,1,3.019,
34,51.53,0.3017,1.2517,0.075126,4.4265,1,3.0159,
35,53.0855,0.018302,1.2518,0.075129,4.4264,1,3.0181,
36,54.6648,0.064476,1.2517,0.075126,4.4265,1,3.0157,
37,56.2104,0.03157,1.2518,0.075122,4.4266,1,3.0195,
38,57.775,0.21235,1.2517,0.075112,4.4271,1,3.0164,
39,59.3375,0.022908,1.2515,0.07509,4.4281,1,3.0173,
40,60.9549,0.30746,1.2518,0.075091,4.4279,1,3.0442,
41,62.5161,0.035642,1.2517,0.075095,4.4277,1,3.0431,
42,64.1306,0.1293,1.2517,0.075119,4.4265,1,3.0154,
43,65.6938,0.030588,1.2519,0.075133,4.4258,1,3.0158,
44,67.3136,0.088338,1.2518,0.075123,4.4263,1,3.0152,
45,68.872,0.028858,1.2517,0.07512,4.4264,1,3.0172,
46,70.4152,0.11478,1.2518,0.075127,4.4261,1,3.0153,
47,71.9849,0.030489,1.2517,0.075108,4.4269,1,3.016,
48,73.6285,0.13836,1.2518,0.075117,4.4265,1,3.0154,
49,75.167,0.029786,1.2518,0.075117,4.4264,1,3.0184,
50,76.7352,0.04858,1.2518,0.075113,4.4266,1,3.0155,
51,78.3141,0.020303,1.2518,0.075103,4.427,1,3.0196,
52,79.929,0.25854,1.2519,0.075113,4.4265,1,3.0155,
53,81.5037,0.017978,1.2519,0.07508,4.428,1,3.0516,
54,83.0954,0.31896,1.2519,0.07507,4.4284,1,3.0157,
55,84.6719,0.046474,1.2518,0.075108,4.4265,1,3.0459,
56,86.2533,0.15649,1.2519,0.075125,4.4257,1,3.015,
57,87.8117,0.037445,1.2518,0.075137,4.4251,1,3.0159,
58,89.4071,0.12425,1.2519,0.075172,4.4234,1,3.0148,
59,90.9936,0.045953,1.252,0.075107,4.4264,1,3.016,
60,92.5537,0.059331,1.2519,0.075121,4.4258,1,3.0182,
61,94.3604,0.024182,1.2519,0.075138,4.4249,1,3.0101,
62,95.9301,0.04126,1.2519,0.07509,4.4272,1,3.0152,
63,97.5204,0.11793,1.2518,0.075132,4.4251,1,3.0185,
