"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.10269,0.016514,32.8201,0.73632,5.0376,
1,1.1595,15.5484,1.3006,0.08023,8.9161,1,3.1348,
2,2.2445,15.5484,1.2992,0.078927,8.7424,1,3.2142,
3,3.3852,7.7322,1.2994,0.078037,8.6999,1,3.2421,
4,4.4981,3.4152,1.2993,0.076605,8.7295,1,3.248,
5,5.6561,2.4172,1.2992,0.075956,8.7252,1,3.2417,
6,6.8556,2.0292,1.2992,0.075309,8.7203,1,3.1997,
7,8.1038,3.5631,1.2992,0.07508,8.7098,1,3.1688,
8,9.3469,1.7634,1.2992,0.074856,8.6857,1,3.1423,
9,10.5595,4.4361,1.2992,0.074913,8.671,1,2.9313,
10,11.8516,1.596,1.2992,0.07433,8.6912,1,2.9155,
11,13.0951,1.3613,1.2992,0.074892,8.6574,1,2.918,
12,14.6333,0.92656,1.2993,0.073787,8.7009,1,2.9152,
13,16.1837,2.0204,1.299,0.075339,8.5992,1,2.9304,
14,17.7333,6.8154,1.2992,0.075213,8.5993,1,2.9285,
15,19.2868,1.1873,1.2992,0.07468,8.6225,1,2.9189,
16,20.8275,0.78463,1.2992,0.076064,8.5529,1,2.9225,
17,22.3996,1.1124,1.2997,0.075585,8.5682,1,2.9161,
18,23.9544,2.7336,1.3003,0.074555,8.6126,1,2.9198,
19,25.5026,1.4493,1.2993,0.075834,8.549,1,2.9209,
20,27.0761,0.655,1.2996,0.074707,8.6013,1,2.9179,
21,28.6461,0.54226,1.2993,0.075526,8.5606,1,2.9189,
22,30.2343,0.40955,1.2993,0.07477,8.5959,1,2.9235,
23,31.7826,0.49133,1.2992,0.075365,8.5665,1,2.9399,
24,33.392,0.32262,1.2991,0.074972,8.5844,1,2.9156,
25,34.959,0.38399,1.2992,0.075323,8.567,1,2.9138,
26,36.5202,0.16394,1.2991,0.075151,8.575,1,2.9178,
27,38.1131,0.22283,1.2993,0.075213,8.5713,1,2.9378,
28,39.7578,0.21782,1.2993,0.075245,8.5691,1,2.9761,
29,41.3926,0.27884,1.2991,0.075314,8.5654,1,2.9325,
30,42.9969,0.09806,1.2993,0.075251,8.5682,1,2.9101,
31,44.6352,0.10403,1.2993,0.075226,8.5692,1,2.9357,
32,46.2423,0.064872,1.2992,0.075282,8.5664,1,2.9539,
33,47.874,0.07282,1.2994,0.07519,8.5706,1,2.9603,
34,49.4892,0.064275,1.2992,0.075291,8.5656,1,2.9255,
35,51.1325,0.071089,1.2993,0.075231,8.5684,1,2.9258,
36,52.7793,0.051595,1.2992,0.075261,8.5667,1,3.0121,
37,54.6946,0.084604,1.2994,0.075198,8.5696,1,3.1,
38,56.3248,0.10532,1.2992,0.075355,8.5618,1,2.9101,
39,57.9622,0.097012,1.2992,0.075275,8.5654,1,2.9327,
40,60.0354,0.054915,1.2992,0.075262,8.566,1,2.9675,
41,61.6387,0.033491,1.299,0.075411,8.5587,1,2.9184,
42,63.3074,0.12472,1.2993,0.075257,8.5658,1,3.0615,
43,64.9449,0.061126,1.2993,0.075229,8.5666,1,2.9218,
44,66.5923,0.35509,1.2992,0.075289,8.5633,1,2.9349,
45,68.1775,0.067043,1.2993,0.075247,8.5651,1,2.929,
