"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.52637,0.11284,0.66023,0.99485,1.3853,
1,0.53585,7.3965,0.42115,0.040706,0.61133,0.98539,1.1724,
2,0.55927,7.3965,0.44758,0.040949,0.57489,0.9986,1.1579,
3,0.5826,0.44829,0.4704,0.041614,0.54641,0.99996,1.1447,
4,0.60566,0.26722,0.48445,0.041985,0.52941,1,1.1365,
5,0.62399,0.16066,0.49348,0.042209,0.51881,1,1.1314,
6,0.64439,0.10198,0.49915,0.042327,0.51233,1,1.1283,
7,0.66177,0.06675,0.50281,0.042395,0.50827,1,1.1263,
8,0.67978,0.044187,0.50533,0.042446,0.50554,1,1.1251,
9,0.69547,0.029784,0.507,0.042477,0.5038,1,1.1243,
10,0.70918,0.020081,0.50812,0.042498,0.50264,1,1.1238,
11,0.72758,0.013504,0.50882,0.042507,0.50194,1,1.1234,
12,0.73948,0.0089151,0.50935,0.042517,0.5014,1,1.1232,
13,0.76371,0.005891,0.5097,0.042524,0.50105,1,1.1231,
14,0.7868,0.0039695,0.50994,0.042528,0.50081,1,1.123,
15,0.81413,0.0027001,0.51009,0.042531,0.50066,1,1.1229,
16,0.83939,0.0018379,0.5102,0.042532,0.50055,1,1.1228,
17,0.86783,0.0012518,0.51028,0.042534,0.50047,1,1.1228,
18,0.89412,0.00085286,0.51033,0.042535,0.50042,1,1.1235,
19,0.92324,0.00058091,0.51036,0.042535,0.50039,1,1.1228,
20,0.96067,0.00039555,0.51039,0.042536,0.50036,1,1.1228,
21,0.99285,0.00026931,0.5104,0.042536,0.50035,1,1.1228,
22,1.037,0.00018361,0.51041,0.042536,0.50034,1,1.1228,
23,1.0957,0.00012506,0.51042,0.042536,0.50033,1,1.1227,
24,1.137,8.5188e-05,0.51043,0.042536,0.50032,1,1.1227,
25,1.1632,5.803e-05,0.51043,0.042536,0.50032,1,1.1227,
26,1.1895,3.926e-05,0.51043,0.042536,0.50032,1,1.1227,
27,1.2123,2.6748e-05,0.51043,0.042536,0.50032,1,1.1227,
28,1.2332,1.8223e-05,0.51043,0.042536,0.50032,1,1.1227,
29,1.2586,1.2415e-05,0.51043,0.042536,0.50032,1,1.1227,
30,1.277,8.4584e-06,0.51043,0.042536,0.50032,1,1.1227,
31,1.3029,5.7626e-06,0.51043,0.042536,0.50032,1,1.1227,
32,1.3162,3.926e-06,0.51044,0.042536,0.50031,1,1.1227,
33,1.3193,1.3787e-05,0.51044,0.042536,0.50031,1,1.1227,
34,1.3222,0,0.51044,0.042536,0.50031,1,1.1227,
