"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.27858,0.1007,2.628,1,2.8733,2.808,
1,0.033444,2.8132,3.3333,0,0,4.2628,0.9177,2.6293,2.6293,
2,0.16038,2.8132,3.3333,0.11901,0.016223,2.4798,1.2762,0.9289,0.91385,
3,0.22855,2.1822,3.3333,0.042276,0.0036906,2.7384,1.4171,0.31676,0.31351,
4,0.61421,0.54937,11.1111,0.065867,0.0045783,2.7036,1.5342,0.24029,0.23058,
5,1.4083,1.9956,11.1111,0,0,2.8512,1.4428,0.14377,0.14377,
6,1.442,1.6785,11.1111,0.0008401,0.00010858,2.8234,1.445,0.012414,0.012365,
7,1.4558,0.11094,11.1111,7.8174e-05,1.0104e-05,2.8254,1.4452,0.0014913,0.0014877,
8,1.4674,0.0012371,37.037,1.9121e-05,2.4712e-06,2.8255,1.4453,0.00088501,0.00088465,
9,1.4985,0.00078905,37.037,0,0,2.8256,1.4451,0.0018277,0.0018277,
10,1.5168,0.0093399,37.037,7.3857e-06,9.5664e-07,2.8256,1.4452,0.00096368,0.00096364,
11,1.5344,0.00087811,37.037,3.8856e-06,5.0323e-07,2.8256,1.4452,0.000555,0.00055498,
12,1.5476,0.00051994,37.037,2.9315e-06,3.7964e-07,2.8256,1.4452,0.00032152,0.0003215,
13,1.561,0.00029733,37.037,1.3163e-06,1.7046e-07,2.8256,1.4452,0.00017853,0.00017852,
14,1.5726,0.0001754,37.037,4.9558e-07,6.4174e-08,2.8256,1.4452,0.00010314,0.00010313,
15,1.5836,0.0001017,37.037,4.2062e-07,5.4467e-08,2.8256,1.4452,5.9203e-05,5.9201e-05,
16,1.595,5.4392e-05,37.037,3.664e-07,4.7445e-08,2.8256,1.4452,3.7432e-05,3.7428e-05,
17,1.6066,3.8404e-05,37.037,4.0534e-07,5.2488e-08,2.8256,1.4452,1.5967e-05,1.5958e-05,
18,1.6232,1.3166e-05,37.037,0,0,2.8256,1.4452,1.4522e-05,1.4522e-05,
19,1.628,2.2037e-05,123.4568,0,0,2.8256,1.4452,8.0664e-06,8.0664e-06,
20,1.6471,0,123.4568,4.8049e-08,6.2219e-09,2.8256,1.4452,1.4395e-05,1.4394e-05,
21,1.6518,1.1089e-05,411.5226,4.8049e-08,6.2219e-09,2.8256,1.4452,8.8081e-06,8.8078e-06,
22,1.7379,0,1371.7421,1.2156e-07,1.5739e-08,2.8256,1.4453,6.099e-05,6.099e-05,
23,1.7641,0.00038904,1371.7421,0,0,2.8256,1.4453,5.6046e-06,5.6046e-06,
24,1.7752,3.197e-07,1371.7421,2.2883e-09,2.9628e-10,2.8256,1.4453,3.1995e-06,3.1995e-06,
25,1.7867,8.1245e-09,4572.4737,0,0,2.8256,1.4453,3.8926e-06,3.8926e-06,
26,1.8008,7.2049e-09,4572.4737,3.8327e-10,4.9624e-11,2.8256,1.4453,3.6683e-06,3.6683e-06,
27,1.8144,4.337e-09,4572.4737,1.7466e-10,1.3007e-11,2.8256,1.4453,2.852e-06,2.852e-06,
28,1.8435,2.05e-09,15241.579,0,0,2.8256,1.4453,1.1218e-06,1.1218e-06,
29,1.8577,2.9758e-06,15241.579,0,0,2.8256,1.4453,1.3946e-06,1.3946e-06,
30,1.8718,1.5339e-09,15241.579,2.2597e-11,2.9258e-12,2.8256,1.4453,2.45e-06,2.45e-06,
