"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.39333,0.069829,0.79107,1,3.24,3.1963,
1,0.032947,3.685,3.3333,0,0,1.0891,0.61232,3.0423,3.0423,
2,0.12293,3.685,3.3333,0,0,0.12899,0.22985,0.9399,0.9399,
3,0.6921,1.8199,3.3333,0,0,0.058339,0.19798,0.17233,0.17233,
4,0.71967,9.1532,3.3333,0,0,0.057416,0.18988,0.0035515,0.0035515,
5,0.74193,0.17402,11.1111,0,0,0.057207,0.18985,0.0024268,0.0024268,
6,1.318,0.040369,11.1111,0.00082441,9.0451e-05,0.056232,0.19046,0.0079179,0.0078628,
7,1.3344,3.8682,37.037,0,0,0.056337,0.19034,0.0042464,0.0042464,
8,1.3438,0.0048379,37.037,0,0,0.056319,0.19032,0.00030887,0.00030887,
9,1.8516,0.00017876,123.4568,0,0,0.056266,0.19026,0.00043301,0.00043301,
10,2.7543,0.46883,123.4568,5.5447e-05,1.0196e-05,0.056111,0.19067,0.0023096,0.0023083,
11,3.4618,0.9098,411.5226,0,0,0.055961,0.1903,0.0074579,0.0074579,
12,4.2387,1.3509,411.5226,0,0,0.055925,0.18993,0.0023889,0.0023889,
13,5.1446,0.36349,411.5226,2.6043e-05,3.3099e-06,0.055862,0.19049,0.010671,0.010671,
14,5.8518,0.47368,411.5226,3.5943e-06,3.858e-07,0.055803,0.19024,0.0019865,0.0019865,
15,6.5789,0.65085,1371.7421,4.0993e-05,4.3972e-06,0.055712,0.19105,0.0051456,0.0051454,
16,7.4361,0.96154,1371.7421,2.3379e-05,2.5032e-06,0.055571,0.1902,0.014265,0.014265,
17,8.2865,1.9,4572.4737,5.8529e-06,6.2525e-07,0.055446,0.19052,0.03676,0.03676,
18,9.1474,1.9291,4572.4737,2.3949e-06,2.5581e-07,0.055437,0.19095,0.0033438,0.0033438,
19,10.0206,0.14576,15241.579,0,0,0.055408,0.19056,0.01268,0.01268,
20,10.8404,0.57324,15241.579,2.9121e-07,4.9152e-08,0.055402,0.19073,0.0023317,0.0023317,
21,11.7025,0.069029,50805.2634,0,0,0.055384,0.19001,0.0062867,0.0062867,
22,11.8129,0.31382,50805.2634,2.7459e-07,3.1412e-08,0.055383,0.19054,0.01606,0.01606,
23,11.8309,0.00033361,50805.2634,4.1314e-12,4.4084e-13,0.055383,0.19054,0.00018772,0.00018772,
24,11.8458,3.1644e-07,169350.8781,3.062e-12,3.2673e-13,0.055383,0.19054,5.6006e-05,5.6006e-05,
25,12.534,0.00021013,564502.9269,1.6216e-07,1.7295e-08,0.055367,0.19155,0.0028019,0.0028019,
26,12.5532,0.38801,564502.9269,0,0,0.055367,0.19054,0.031551,0.031551,
