"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.42472,0.080238,14.5617,0.9859,5.193,
1,0.045334,5.8799,0.37249,0.032892,1.2385,0.97645,1.4299,
2,0.4532,5.8799,0.37227,0.030861,1.2675,0.99578,1.3793,
3,0.49971,1.2521,0.37216,0.029497,1.285,0.99967,1.3841,
4,0.88549,0.058406,0.37226,0.028983,1.2883,0.99999,1.4199,
5,0.94696,0.73754,0.37219,0.028321,1.2967,1,1.4231,
6,1.079,0.028911,0.37223,0.028094,1.298,1,1.4415,
7,1.1056,0.28796,0.37215,0.02772,1.3031,1,1.4438,
8,1.1567,0.0073261,0.37219,0.02757,1.3046,1,1.4445,
9,1.3492,0.019552,0.37223,0.027558,1.304,1,1.4544,
10,1.369,0.1488,0.37219,0.027436,1.3056,1,1.4552,
11,1.4368,0.0022773,0.37221,0.027392,1.3061,1,1.4554,
12,1.6389,0.0064252,0.37222,0.027385,1.3059,1,1.4584,
13,1.6738,0.04391,0.37222,0.027348,1.3064,1,1.4586,
14,1.7106,0.00073935,0.37221,0.027322,1.3068,1,1.4588,
15,1.8253,0.00052774,0.37222,0.027318,1.3068,1,1.4588,
16,1.8727,0.0023509,0.37222,0.027306,1.3069,1,1.4589,
17,2.1209,0.00024472,0.37222,0.027316,1.3067,1,1.46,
18,2.1535,0.016788,0.37223,0.027312,1.3067,1,1.46,
19,2.1946,0.00010277,0.37222,0.027307,1.3068,1,1.46,
20,2.2424,7.4836e-05,0.37222,0.027305,1.3068,1,1.4601,
21,2.2642,8.0806e-05,0.37222,0.027303,1.3069,1,1.4601,
22,2.2919,2.5696e-05,0.37222,0.027302,1.3069,1,1.4167,
23,2.315,1.7508e-05,0.37222,0.027301,1.3069,1,1.4167,
24,2.3369,1.1929e-05,0.37222,0.027301,1.3069,1,1.4168,
25,2.358,8.1273e-06,0.37222,0.0273,1.3069,1,1.2133,
26,2.3784,5.5372e-06,0.37222,0.0273,1.3069,1,1.2133,
27,2.4032,3.7724e-06,0.37222,0.0273,1.3069,1,1.2133,
28,2.4239,2.5702e-06,0.37222,0.0273,1.3069,1,1.2133,
29,2.4441,1.7512e-06,0.37222,0.0273,1.3069,1,1.2133,
30,2.4643,1.1927e-06,0.37222,0.0273,1.3069,1,1.2133,
31,2.4853,8.131e-07,0.37222,0.0273,1.3069,1,1.2133,
32,2.5006,5.5364e-07,0.37222,0.0273,1.3069,1,1.2133,
33,2.5275,1.39e-10,0.37222,0.0273,1.3069,1,1.2133,
34,2.5398,7.6591e-05,0.37222,0.0273,1.3069,1,1.2133,
35,3.0768,5.6589e-09,0.37222,0.027305,1.3068,1,1.2134,
36,3.0795,0.0030151,0.37222,0.027305,1.3068,1,1.2134,
37,3.0821,0,0.37222,0.027305,1.3068,1,1.2134,
