"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.39333,0.069829,0.79107,0.9808,1.3302,
1,0.11519,3.8303,0,0,0.17081,0.31718,0.42094,
2,0.15167,3.8303,0,0,0.13283,0.29444,0.34527,
3,0.19094,0.16493,0,0,0.10754,0.27314,0.28296,
4,0.22872,0.13047,0,0,0.091067,0.25412,0.23302,
5,0.29234,0.10127,0,0,0.079724,0.25608,0.19321,
6,0.52433,0.27358,0,0,0.071526,0.29682,0.16226,
7,1.2054,0.80958,0,0,0.066437,0.33364,0.14448,
8,1.925,1.1334,0,0,0.063264,0.36099,0.13061,
9,2.5793,0.94014,0,0,0.059414,0.43104,0.12251,
10,3.4335,5.3794,0,0,0.058159,0.44246,0.1162,
11,4.2287,2.1667,0,0,0.05738,0.44631,0.11277,
12,5.0965,1.4153,0,0,0.056832,0.44982,0.11017,
13,5.9559,1.2309,0,0,0.056383,0.45665,0.10812,
14,6.7302,1.4714,0,0,0.056049,0.45949,0.10706,
15,7.6079,1.9817,0,0,0.055797,0.46341,0.088961,
16,8.5025,1.7226,0,0,0.055665,0.46512,0.08891,
17,9.3821,0.77177,0,0,0.055535,0.46699,0.089433,
18,10.3721,1.3083,0,0,0.055466,0.46907,0.089418,
19,11.2598,0.52911,0,0,0.05538,0.46941,0.09004,
20,12.1074,1.2399,0,0,0.055271,0.47161,0.091016,
21,13.0783,2.0586,0,0,0.055201,0.47301,0.029734,
22,13.9748,1.4634,0,0,0.055138,0.47492,0.02848,
23,14.9229,1.546,0,0,0.055124,0.47563,0.0048356,
24,15.9008,0.22674,0,0,0.05512,0.4751,0.00094281,
25,16.9091,0.03189,0,0,0.055108,0.47636,0.0089273,
26,18.0467,0.27787,0,0,0.055098,0.47599,0.0035253,
27,19.0327,0.2853,0,0,0.055086,0.47724,0.012594,
28,20.0195,0.31642,0,0,0.055081,0.47311,0.020546,
29,21.0049,0.1289,0,0,0.055054,0.47623,0.0035414,
30,22,0.89135,0,0,0.055044,0.47858,0.015901,
31,22.9758,0.3177,0,0,0.055029,0.4768,0.0042464,
32,23.966,0.51569,0,0,0.055024,0.47756,0.00087506,
33,24.9501,0.34544,0,0,0.055013,0.47696,0.0063744,
34,25.9295,0.2362,0,0,0.055008,0.47299,0.034969,
35,26.9063,0.19718,0,0,0.055005,0.47751,0.0035575,
36,27.8811,0.096435,0,0,0.054987,0.48107,0.028776,
37,28.8655,0.70085,0,0,0.054985,0.47824,0.0028181,
38,29.8429,0.12279,0,0,0.054983,0.47831,0.00184,
39,30.8269,0.019092,0,0,0.054982,0.47727,0.011047,
40,31.8112,0.042837,0,0,0.054982,0.47843,0.0012882,
41,32.7902,0.027191,0,0,0.054967,0.4791,0.0025312,
42,33.7663,0.57552,0,0,0.054966,0.48097,0.02165,
43,34.7448,0.04739,0,0,0.054965,0.47596,0.024509,
44,35.7252,0.036025,0,0,0.054965,0.47827,0.0063257,
45,36.7039,0.015999,0,0,0.054931,0.48059,0.0079425,
46,37.6755,1.4626,0,0,0.05493,0.4799,0.00099461,
47,38.6545,0.035812,0,0,0.054906,0.48033,0.0039222,
48,39.6255,1.5054,0,0,0.054895,0.48228,0.017453,
49,39.6469,0.099131,0,0,0.054895,0.48076,0.00014608,
50,40.468,3.0288e-07,0,0,0.054874,0.48124,0.0016937,
51,41.449,1.1392,0,0,0.054867,0.48126,0.0027086,
52,42.474,0.32827,0,0,0.054866,0.48012,0.014237,
53,43.4519,0.021656,0,0,0.054865,0.48027,0.012886,
54,44.4262,0.029398,0,0,0.054862,0.48032,0.013413,
55,45.4479,0.19705,0,0,0.054843,0.46755,0.077749,
56,46.4241,1.0195,0,0,0.054842,0.48,0.021412,
57,46.4453,0.06693,0,0,0.054842,0.48214,2.8907e-05,
