"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.24507,0.047949,7.3029,1,4.2844,4.2715,
1,0.72677,10.4685,3.3333,0.23439,0.018202,2.8571,1.2344,3.0697,3.0606,
2,0.79559,10.4685,3.3333,0.035697,0.0048283,2.8749,1.3446,0.39452,0.3915,
3,0.84055,1.3927,3.3333,0.029252,0.002278,2.8942,1.3579,0.049444,0.039653,
4,0.89115,0.28412,3.3333,0.018965,0.0012808,2.9083,1.3544,0.022126,0.011395,
5,0.91605,0.081528,3.3333,0.0043463,0.00032208,2.9255,1.3515,0.0055976,0.0034939,
6,0.97372,0.094302,3.3333,0.0010326,9.8343e-05,2.9286,1.353,0.0014227,0.00087297,
7,0.99611,0.033809,3.3333,0.00032176,3.2968e-05,2.9297,1.3541,0.00048495,0.00031906,
8,1.0072,0.0058053,11.1111,0.00026974,2.9769e-05,2.9297,1.355,0.00041024,0.00026517,
9,1.0618,0.00028379,11.1111,9.2951e-05,6.4752e-06,2.9302,1.3535,0.00037104,0.00035919,
10,1.0718,0.0087249,11.1111,6.2517e-05,4.3546e-06,2.9301,1.3525,0.00026707,0.00025963,
11,1.1061,0.00027233,37.037,7.3112e-05,5.3886e-06,2.93,1.3533,0.00020883,0.00019549,
12,1.1431,0.003714,37.037,1.403e-06,9.3531e-08,2.9301,1.3534,3.8864e-05,3.8838e-05,
13,1.1477,0.001326,123.4568,1.403e-06,9.3531e-08,2.9301,1.3534,2.214e-05,2.2096e-05,
14,1.1668,0,123.4568,2.8186e-07,5.5298e-08,2.9301,1.3535,3.9067e-05,3.9065e-05,
15,1.1782,1.7365e-05,123.4568,2.2161e-07,1.7653e-08,2.9301,1.3535,1.0667e-05,1.0664e-05,
16,1.1828,4.3249e-07,411.5226,2.2161e-07,1.7653e-08,2.9301,1.3535,1.1511e-05,1.1509e-05,
17,1.1982,0,411.5226,1.2606e-07,1.0702e-08,2.9301,1.3535,1.694e-05,1.694e-05,
18,1.2118,5.6594e-07,1371.7421,6.1954e-08,4.9298e-09,2.9301,1.3535,2.3778e-05,2.3778e-05,
19,1.2272,2.1168e-06,1371.7421,3.5725e-09,5.2493e-10,2.9301,1.3535,1.0242e-05,1.0242e-05,
20,1.234,1.3301e-06,4572.4737,3.5725e-09,5.2493e-10,2.9301,1.3535,8.9432e-06,8.9432e-06,
21,1.2529,0,4572.4737,1.2318e-09,9.8456e-11,2.9301,1.3535,1.0563e-05,1.0563e-05,
22,1.2742,8.5549e-09,15241.579,0,0,2.9301,1.3535,9.3144e-06,9.3144e-06,
23,1.2897,2.1979e-08,15241.579,1.1614e-09,1.226e-10,2.9301,1.3535,2.0927e-05,2.0927e-05,
24,1.305,5.6176e-09,15241.579,1.1723e-10,9.8164e-12,2.9301,1.3535,9.0148e-06,9.0148e-06,
25,1.3406,2.0748e-09,50805.2634,2.229e-09,1.6885e-10,2.9301,1.3534,7.5236e-06,7.5236e-06,
26,1.357,1.6306e-05,50805.2634,1.5606e-10,1.6457e-11,2.9301,1.3535,3.4173e-06,3.4173e-06,
27,1.3716,1.5086e-08,50805.2634,9.0634e-11,6.0423e-12,2.9301,1.3535,6.7632e-06,6.7632e-06,
28,1.3853,7.7598e-10,169350.8781,6.3218e-10,4.2145e-11,2.9301,1.3534,8.3659e-06,8.3659e-06,
29,1.4024,5.6783e-09,169350.8781,6.0289e-10,6.3274e-11,2.9301,1.3534,3.8998e-05,3.8998e-05,
30,1.4186,1.0553e-09,169350.8781,4.4667e-10,3.4959e-11,2.9301,1.3534,1.9983e-05,1.9983e-05,
