"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.40494,0.077445,28.0137,0.98287,5.0454,
1,0.84714,16.8337,1.855,0.10659,2.5612,1,2.8129,
2,1.8839,16.8337,1.8635,0.10547,2.5438,1,2.8269,
3,2.8859,11.2066,1.8651,0.1046,2.5384,1,2.8313,
4,3.9686,11.2245,1.8658,0.10392,2.5377,1,2.8343,
5,5.0397,9.2943,1.8661,0.10362,2.5351,1,2.8339,
6,6.0756,1.6271,1.8681,0.10346,2.5307,1,2.8353,
7,7.1946,5.0273,1.8666,0.10308,2.5355,1,2.8355,
8,8.2525,1.8297,1.8669,0.10293,2.5357,1,2.8362,
9,9.2825,1.0494,1.8667,0.10279,2.5367,1,2.8364,
10,10.3834,2.4097,1.8671,0.10275,2.536,1,2.8369,
11,11.4845,1.3606,1.8671,0.10267,2.537,1,2.8371,
12,12.6666,0.47425,1.8671,0.10263,2.5371,1,2.8372,
13,13.945,1.145,1.867,0.10262,2.5368,1,2.8372,
14,15.2064,0.57366,1.8685,0.10274,2.5331,1,2.8373,
15,16.4556,0.89962,1.8668,0.10259,2.5368,1,2.7659,
16,17.7103,0.23283,1.8683,0.10266,2.5346,1,2.7664,
17,18.9657,0.37796,1.8663,0.10256,2.5372,1,2.7184,
18,20.2233,0.22132,1.8683,0.10265,2.5348,1,2.719,
19,21.4916,0.13378,1.8662,0.10255,2.5373,1,2.6223,
20,22.7425,0.07011,1.8683,0.10264,2.5349,1,2.6148,
21,23.9972,0.11188,1.8661,0.10255,2.5373,1,2.6141,
22,25.272,0.06902,1.8685,0.10264,2.5347,1,2.6134,
23,26.5298,0.094983,1.8664,0.10255,2.5371,1,2.6128,
24,27.796,0.042868,1.8681,0.10262,2.5353,1,2.6135,
25,29.0608,0.078395,1.8667,0.10256,2.537,1,2.6131,
26,30.3289,0.044779,1.8682,0.10265,2.5345,1,2.6134,
27,31.5878,0.17085,1.8658,0.10253,2.5377,1,2.6126,
28,32.86,0.082171,1.8678,0.10261,2.5354,1,2.6134,
29,34.13,0.033076,1.8667,0.10256,2.5368,1,2.6154,
30,35.4053,0.075852,1.8676,0.1026,2.5359,1,2.6155,
31,36.6794,0.04587,1.8666,0.10255,2.5371,1,2.6134,
32,37.9696,0.093882,1.8674,0.10258,2.5362,1,2.6152,
33,39.2299,0.021076,1.8673,0.10257,2.5364,1,2.6195,
34,39.3315,0.1017,1.8673,0.10257,2.5364,1,2.6132,
35,39.353,2.7594e-05,1.8673,0.10257,2.5364,1,2.6132,
36,40.613,4.8418e-08,1.8669,0.10259,2.536,1,2.613,
37,41.8785,0.022321,1.8675,0.1026,2.5357,1,2.6133,
38,43.1478,0.053821,1.8671,0.10257,2.5364,1,2.6148,
39,44.4276,0.018582,1.8674,0.10258,2.5363,1,2.614,
40,45.6894,0.026248,1.8683,0.10262,2.535,1,2.6241,
41,46.9622,0.17996,1.8676,0.10258,2.5363,1,2.6137,
42,48.2268,0.016752,1.8665,0.10255,2.537,1,2.6159,
43,49.5113,0.18154,1.8678,0.1026,2.5357,1,2.6171,
44,50.7624,0.033341,1.8672,0.10258,2.5361,1,2.6141,
45,52.0119,0.035617,1.8683,0.10262,2.5352,1,2.6143,
46,53.2829,0.042625,1.8673,0.10258,2.5361,1,2.6137,
47,54.5573,0.030472,1.8684,0.10262,2.5351,1,2.6142,
48,55.8392,0.057506,1.8671,0.10257,2.5363,1,2.6164,
49,57.1119,0.15454,1.868,0.10261,2.5354,1,2.6148,
50,58.384,0.14614,1.8676,0.1026,2.5355,1,2.6135,
51,59.6489,0.030853,1.8674,0.10264,2.5346,1,2.6137,
52,60.9115,0.14395,1.8678,0.10261,2.5351,1,2.6239,
53,62.1668,0.14848,1.8674,0.10258,2.5361,1,2.6258,
54,63.4381,0.47674,1.8679,0.10262,2.535,1,2.6138,
55,64.7212,0.091733,1.8672,0.10259,2.5356,1,2.6172,
56,65.9813,0.13383,1.8681,0.10261,2.535,1,2.6169,
57,67.2663,0.097025,1.8646,0.10251,2.5378,1,2.613,
58,68.5504,0.42727,1.8679,0.10261,2.535,1,2.6138,
59,69.8182,0.010111,1.8686,0.10265,2.534,1,2.6148,
60,71.0845,0.098622,1.867,0.10259,2.5357,1,2.6141,
61,72.3355,0.051813,1.8692,0.10268,2.5332,1,2.615,
62,73.6289,0.15098,1.8673,0.1026,2.5354,1,2.6136,
63,74.911,0.032604,1.8677,0.10261,2.5351,1,2.6158,
64,76.1849,0.025487,1.8676,0.1026,2.5352,1,2.6135,
65,77.4545,0.016061,1.8676,0.10261,2.5351,1,2.6135,
