"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.23837,0.038457,3.6992,1,2.5433,2.5317,
1,0.040001,1.6974,3.3333,0,0,2.4789,0.99101,1.6198,1.6198,
2,0.058129,1.6974,3.3333,0.055985,0.0070991,1.9854,1.1321,0.27414,0.26836,
3,0.069747,0.34251,3.3333,0.01433,0.0018116,2.0279,1.1798,0.076551,0.075197,
4,0.081037,0.04194,3.3333,0.0067522,0.00084741,2.0226,1.2023,0.030928,0.030182,
5,0.091657,0.013806,3.3333,0.0025474,0.00031897,2.0232,1.2108,0.012385,0.01212,
6,0.098952,0.0055899,3.3333,0.0010305,0.00012891,2.0231,1.2143,0.0050359,0.0049293,
7,0.10813,0.0021839,3.3333,0.0004377,5.4728e-05,2.023,1.2157,0.0020418,0.0019943,
8,0.11702,0.00089092,3.3333,0.00017898,2.2374e-05,2.023,1.2163,0.00081218,0.00079221,
9,0.12447,0.00038526,3.3333,6.4106e-05,8.0135e-06,2.023,1.2165,0.00034586,0.00033986,
10,0.13175,0.00016783,3.3333,2.272e-05,2.84e-06,2.023,1.2166,0.00016994,0.00016841,
11,0.13856,7.6854e-05,3.3333,1.0694e-05,1.3367e-06,2.023,1.2167,8.1388e-05,8.0682e-05,
12,0.14185,6.6568e-05,11.1111,1.0694e-05,1.3367e-06,2.023,1.2167,4.4471e-05,4.3166e-05,
13,0.14949,0,11.1111,6.1227e-07,7.6534e-08,2.023,1.2167,2.9392e-05,2.9386e-05,
14,0.15284,1.1914e-05,37.037,6.1227e-07,7.6534e-08,2.023,1.2167,2.2393e-05,2.2385e-05,
15,0.15974,0,37.037,4.1194e-07,1.1974e-07,2.023,1.2167,2.3531e-05,2.3524e-05,
16,0.16775,2.1416e-06,123.4568,2.836e-07,3.545e-08,2.023,1.2167,2.306e-05,2.3058e-05,
17,0.17656,1.9149e-06,123.4568,8.1118e-08,2.358e-08,2.023,1.2167,2.2488e-05,2.2488e-05,
18,0.18663,8.2209e-07,123.4568,8.4785e-09,1.0598e-09,2.023,1.2167,1.9116e-05,1.9116e-05,
19,0.19346,1.1427e-06,411.5226,3.8535e-08,1.3376e-08,2.023,1.2167,3.241e-06,3.2405e-06,
20,0.2031,1.8434e-05,411.5226,0,0,2.023,1.2167,3.6665e-06,3.6665e-06,
21,0.20636,6.4644e-08,1371.7421,0,0,2.023,1.2167,2.7453e-07,2.7453e-07,
22,0.21557,0,1371.7421,4.4413e-09,1.603e-09,2.023,1.2167,3.6714e-06,3.6714e-06,
23,0.22449,1.549e-08,4572.4737,0,0,2.023,1.2167,5.3928e-06,5.3928e-06,
24,0.23421,1.4099e-08,4572.4737,1.3952e-09,5.0279e-10,2.023,1.2167,4.9103e-06,4.9103e-06,
25,0.24418,9.5708e-09,4572.4737,0,0,2.023,1.2167,4.569e-06,4.569e-06,
26,0.25378,3.4247e-09,4572.4737,3.7506e-10,1.3501e-10,2.023,1.2167,1.6547e-06,1.6547e-06,
27,0.26368,1.9114e-09,4572.4737,0,0,2.023,1.2167,9.5102e-07,9.5102e-07,
28,0.26696,8.4554e-10,15241.579,0,0,2.023,1.2167,4.8708e-07,4.8708e-07,
