"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.29841,0.061967,18.7494,0.95185,5.406,
1,0.8447,9.2916,1.2426,0.12119,2.9772,1,2.737,
2,1.7247,9.2916,1.2415,0.11928,2.9681,1,2.7147,
3,2.7248,3.6917,1.2422,0.11758,2.9815,1,2.7159,
4,2.8144,1.0591,1.2428,0.11642,2.99,1,2.7176,
5,3.9014,0.13257,1.2436,0.1157,2.9928,1,2.7198,
6,4.9476,1.6865,1.2493,0.11261,3.0342,1,2.8521,
7,5.2513,6.8156,1.238,0.11242,3.0284,1,2.8665,
8,5.5051,0.95506,1.2373,0.11198,3.0336,1,2.8697,
9,5.7561,0.18895,1.237,0.11166,3.0375,1,2.8721,
10,6.0204,0.16505,1.2368,0.11144,3.0402,1,2.8738,
11,6.3195,0.12752,1.2366,0.11128,3.0422,1,2.8749,
12,6.6033,0.095167,1.2365,0.11118,3.0435,1,2.8757,
13,6.8516,0.069223,1.2364,0.11111,3.0444,1,2.8762,
14,8.0572,0.049478,1.2365,0.11105,3.0452,1,2.8763,
15,9.2683,0.2532,1.2365,0.11102,3.0456,1,2.8764,
16,9.5534,0.27262,1.2364,0.11099,3.0459,1,2.8664,
17,10.7601,0.017594,1.2362,0.11097,3.0462,1,2.8665,
18,11.9726,0.32887,1.2365,0.11096,3.0464,1,2.8666,
19,12.277,0.16785,1.2364,0.11095,3.0465,1,2.8666,
20,12.6121,0.005813,1.2364,0.11095,3.0466,1,2.8667,
21,13.8299,0.0040598,1.2364,0.11094,3.0467,1,2.8667,
22,14.1119,0.34813,1.2364,0.11094,3.0467,1,2.8667,
23,14.4168,0.0019474,1.2364,0.11094,3.0468,1,2.7405,
24,14.6431,0.0013284,1.2364,0.11094,3.0468,1,2.663,
25,14.7865,0.00090576,1.2364,0.11093,3.0468,1,2.663,
26,15.0892,0.00061506,1.2364,0.11093,3.0468,1,2.4088,
27,15.2244,0.00042739,1.2364,0.11093,3.0468,1,2.4043,
28,15.3524,0.00028568,1.2364,0.11093,3.0468,1,2.4043,
29,15.4794,0.00019469,1.2364,0.11093,3.0468,1,2.4043,
30,15.6113,0.00013267,1.2364,0.11093,3.0468,1,2.4043,
31,15.6537,9.0397e-05,1.2364,0.11093,3.0468,1,2.4043,
32,15.7393,2.4823e-06,1.2364,0.11093,3.0468,1,2.4043,
33,15.7576,6.1401e-05,1.2364,0.11093,3.0468,1,2.4043,
34,15.7754,2.9537e-10,1.2364,0.11093,3.0468,1,2.4043,
35,15.7945,5.5494e-10,1.2364,0.11093,3.0468,1,2.4043,
36,15.8116,1.7043e-10,1.2364,0.11093,3.0468,1,2.4043,
37,15.8308,1.0646e-09,1.2364,0.11093,3.0468,1,2.4043,
38,15.8472,1.1497e-10,1.2364,0.11093,3.0468,1,2.4043,
39,15.8661,4.1269e-09,1.2364,0.11093,3.0468,1,2.4043,
40,15.8837,1.8532e-10,1.2364,0.11093,3.0468,1,2.4043,
41,15.9014,5.4736e-10,1.2364,0.11093,3.0468,1,2.4043,
42,15.9205,5.6199e-10,1.2364,0.11093,3.0468,1,2.4043,
43,15.9359,1.6564e-10,1.2364,0.11093,3.0468,1,2.4043,
44,15.9555,8.2304e-09,1.2364,0.11093,3.0468,1,2.4043,
45,15.9718,1.8174e-10,1.2364,0.11093,3.0468,1,2.4043,
46,15.9932,4.131e-09,1.2364,0.11093,3.0468,1,2.4043,
47,16.0119,1.1479e-10,1.2364,0.11093,3.0468,1,2.4043,
48,16.029,1.7368e-10,1.2364,0.11093,3.0468,1,2.4043,
49,16.0474,1.0596e-09,1.2364,0.11093,3.0468,1,2.4043,
50,16.0666,3.0528e-10,1.2364,0.11093,3.0468,1,2.4043,
51,16.2123,1.042e-10,1.2364,0.11093,3.0468,1,2.4043,
52,16.2308,5.5699e-05,1.2364,0.11093,3.0468,1,2.4043,
53,16.2473,2.2201e-10,1.2364,0.11093,3.0468,1,2.4043,
54,16.2683,1.577e-09,1.2364,0.11093,3.0468,1,2.4043,
55,16.2985,9.5986e-11,1.2364,0.11093,3.0468,1,2.4043,
56,16.3319,9.0641e-12,1.2364,0.11093,3.0468,1,2.4043,
57,16.3654,0,1.2364,0.11093,3.0468,1,2.4043,
