"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.25378,0.049702,5.2397,0.92675,2.9458,
1,0.037711,4.382,0.39161,0.045535,1.0265,0.98047,1.3487,
2,0.04471,4.382,0.39162,0.045064,1.0271,0.99682,1.3487,
3,0.055241,0.0044368,0.39183,0.04476,1.0273,0.99978,1.3487,
4,0.062396,0.0031788,0.39184,0.044541,1.0276,1,1.3487,
5,0.083511,0.0020713,0.39342,0.044518,1.0262,1,1.3483,
6,0.091708,0.015978,0.39342,0.044416,1.0264,1,1.3483,
7,0.099557,0.00096221,0.39342,0.044347,1.0265,1,1.3483,
8,0.10824,0.00065559,0.39342,0.044299,1.0265,1,1.3483,
9,0.12025,0.00044703,0.39342,0.044265,1.0266,1,1.3483,
10,0.1294,0.00039676,0.39342,0.044243,1.0266,1,1.3483,
11,0.13847,0.00020774,0.39342,0.044228,1.0266,1,1.3483,
12,0.16182,0.00014151,0.39386,0.044254,1.0262,1,1.3482,
13,0.17101,0.0044993,0.39386,0.044247,1.0262,1,1.3482,
14,0.18097,6.5636e-05,0.39386,0.044242,1.0262,1,1.3482,
15,0.19125,4.4722e-05,0.39386,0.044239,1.0262,1,1.3482,
16,0.20136,3.047e-05,0.39386,0.044237,1.0262,1,1.3482,
17,0.21224,2.076e-05,0.39386,0.044235,1.0262,1,1.3482,
18,0.22312,1.4144e-05,0.39386,0.044234,1.0262,1,1.3482,
19,0.24309,9.6363e-06,0.39386,0.044233,1.0262,1,1.3482,
20,0.25434,2.3035e-05,0.39386,0.044233,1.0262,1,1.3482,
21,0.26571,4.4728e-06,0.39386,0.044232,1.0262,1,1.3482,
22,0.28047,3.0473e-06,0.39386,0.044232,1.0262,1,1.3482,
23,0.30985,2.0845e-06,0.39389,0.044235,1.0262,1,1.3482,
24,0.32258,0.00033183,0.39389,0.044235,1.0262,1,1.3482,
25,0.33544,9.6366e-07,0.39389,0.044235,1.0262,1,1.3482,
26,0.34863,6.5648e-07,0.39389,0.044235,1.0262,1,1.3482,
27,0.36199,4.4726e-07,0.39389,0.044235,1.0262,1,1.3482,
28,0.37563,3.0471e-07,0.39389,0.044235,1.0262,1,1.3482,
29,0.38894,2.076e-07,0.39389,0.044235,1.0262,1,1.3482,
30,0.4028,1.4143e-07,0.39389,0.044235,1.0262,1,1.3482,
31,0.41663,9.6358e-08,0.39389,0.044235,1.0262,1,1.3482,
32,0.41893,6.5648e-08,0.39389,0.044235,1.0262,1,1.3482,
33,0.42137,0,0.39389,0.044235,1.0262,1,1.3482,
