"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,20.1799,5.5152,4.0024e-05,NaN,NaN,NaN,NaN,1,5.5842,0.42546,0.069653,
1,19.3377,14.5426,0.11237,1,0,1.3183,1,9.4231,14.5426,6.9082e-11,6.1212e-12,
2,19.3377,5.189,0.33706,5.7146e-10,0,2.3435e-09,-6,9.4231,5.189,4.9974e-10,3.0655e-11,
3,19.3376,5.6984,0.44699,1,0,0.00012838,1,9.4231,5.6984,2.9461e-06,9.1627e-08,
4,19.2163,6.7377,0.55771,1,0,0.090008,1,9.4231,6.7377,0.0027033,6.6037e-05,
5,16.2806,2.0279,0.66816,1,0,2.4642,1,9.4231,2.0293,0.058736,0.0026042,
6,16.2806,0.6039,0.91625,2.2482e-09,0,2.0968e-09,1,9.4231,0.60844,0.058736,0.0026042,
7,15.9598,0.25135,1.0589,1,0,0.8093,1,9.4231,0.25164,0.0058356,0.00072593,
8,16.0026,0.13655,1.1871,0.34868,0,0.18431,1,9.4231,0.13713,0.007723,0.00060526,
9,15.9704,0.85992,1.2988,1,0,0.61424,1,9.4231,0.86003,0.010897,0.00053414,
10,15.959,0.2125,1.4102,0.81,0,0.15445,1,9.4231,0.21283,0.0069935,0.0005314,
11,15.9068,0.085775,1.5303,0.22877,0,0.050777,1,9.4231,0.086538,0.0065412,0.00064113,
12,15.9171,0.18048,1.6492,0.34868,0,0.1781,1,9.4231,0.18108,0.012569,0.00057599,
13,15.9122,0.21316,1.7842,0.013303,0,0.004144,1,9.4231,0.21365,0.012382,0.00058197,
14,15.9484,0.19202,1.913,0.098477,0,0.04754,1,9.4231,0.19247,0.011299,0.00049691,
15,15.9484,0.15097,2.1133,3.4796e-08,0,2.3157e-08,1,9.4231,0.15155,0.011299,0.00049691,
16,16.1102,0.30599,2.2253,0.729,0,0.24409,1,9.4231,0.30599,0.00078216,4.3183e-05,
17,16.1102,0.24453,2.4291,2.5366e-08,0,1.3902e-08,1,9.4231,0.24453,0.00078216,4.3183e-05,
18,16.1102,0.27863,2.6135,1.7162e-06,0,8.1013e-07,1,9.4231,0.27863,0.00078216,4.3183e-05,
19,16.1102,0.21593,2.8163,1.8778e-07,0,6.0506e-08,1,9.4231,0.21593,0.00078216,4.3183e-05,
20,16.1194,0.3456,2.9455,0.030903,0,0.057652,1,9.4231,0.34561,0.00081048,1.9399e-05,
21,16.1194,0.21961,3.1405,8.2083e-07,0,3.9803e-07,1,9.4231,0.21961,0.00081048,1.9399e-05,
22,16.0018,0.28182,3.2571,0.28243,0,0.15366,1,9.4231,0.28187,0.0049375,0.00016991,
23,16.0018,0.35175,3.4627,1.6643e-08,0,1.8922e-08,1,9.4231,0.3518,0.0049376,0.00016991,
24,16.0626,0.14415,3.5805,0.81,0,0.40071,1,9.4231,0.14415,4.6999e-05,1.3171e-06,
25,16.0418,0.41689,3.6909,1,0,0.50883,1,9.4231,0.41689,0.00076339,1.938e-05,
26,16.0043,0.14938,3.8024,1,0,0.47227,1,9.4231,0.14938,0.0001664,3.4666e-06,
27,15.9887,0.094139,3.9166,1,0,0.10998,1,9.4231,0.09414,0.0003984,8.309e-06,
28,15.9786,0.026452,4.0269,1,0,0.1916,1,9.4231,0.026452,8.0909e-12,1.6856e-13,
29,15.9361,0.028193,4.1416,0.53144,0,0.13631,1,9.4231,0.028219,0.00099536,3.7338e-05,
30,15.9361,0.024872,4.3409,5.8927e-08,0,6.2848e-09,1,9.4231,0.024901,0.00099536,3.7339e-05,
31,15.9361,0.025832,4.5446,1.3689e-07,0,4.6746e-08,1,9.4231,0.02586,0.00099536,3.7339e-05,
32,15.9361,0.022136,4.7311,6.6487e-07,0,5.5519e-08,1,9.4231,0.022169,0.00099536,3.7339e-05,
33,15.9344,0.0075762,4.841,1,0,0.037555,1,9.4231,0.0076112,0.00058051,2.826e-05,
34,15.938,0.027004,4.9507,1,0,0.077317,1,9.4231,0.027004,6.7985e-05,2.3716e-06,
35,15.9358,0.010923,5.0701,0.22877,0,0.025246,1,9.4231,0.010925,0.00010464,6.8775e-06,
36,15.9358,0.009565,5.2433,6.0764e-06,0,2.3155e-07,1,9.4231,0.0095665,0.00010464,6.8775e-06,
37,15.9366,0.015315,5.3629,0.16677,0,0.015486,1,9.4231,0.015316,0.00013273,4.3536e-06,
38,15.9355,0.0054567,5.4796,0.31381,0,0.0074699,1,9.4231,0.0054583,8.4273e-05,5.9548e-06,
39,15.9379,0.0058552,5.6015,0.38742,0,0.021731,1,9.4231,0.0058552,4.2984e-11,2.4688e-12,
40,15.9358,0.0032917,5.7137,0.6561,0,0.018334,1,9.4231,0.0032926,6.0064e-05,2.8304e-06,
41,15.9365,0.0058081,5.8252,1,0,0.051196,1,9.4231,0.0058081,2.1487e-11,7.8676e-13,
42,15.9362,0.0089662,5.9517,0.047101,0,0.002719,1,9.4231,0.0089662,6.6344e-06,2.3145e-07,
43,15.9363,0.0072058,6.0857,0.013303,0,0.00021487,1,9.4231,0.0072058,1.9564e-11,7.1643e-13,
44,15.9362,0.0067794,6.2202,0.011973,0,0.00072457,1,9.4231,0.0067794,5.3628e-06,1.8707e-07,
45,15.9362,0.0050626,6.3472,0.064611,0,0.0016301,1,9.4231,0.0050626,1.849e-11,6.6676e-13,
46,15.9362,0.0060125,6.5259,2.3541e-06,0,7.5462e-08,1,9.4231,0.0060125,1.849e-11,6.6676e-13,
47,15.9362,0.0055124,6.7039,3.5881e-06,0,7.9074e-08,1,9.4231,0.0055124,1.849e-11,6.6675e-13,
