"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.18477,0.024043,82.8442,1,12.8914,12.8884,
1,0.13951,11.0686,3.3333,2.2335,0.25135,20.9243,3.2335,6.4187,5.369,
2,1.2941,11.0686,3.3333,0.50255,0.061209,39.312,4.9086,2.8759,2.751,
3,1.3616,14.6629,3.3333,0.11096,0.01364,45.1233,5.2246,0.61115,0.58386,
4,1.4128,1.2289,3.3333,0.02216,0.0028888,46.4379,5.2803,0.1291,0.12356,
5,1.4617,0.36218,3.3333,0.0045448,0.00061173,46.7089,5.2902,0.0275,0.026342,
6,1.4952,0.073745,3.3333,0.001062,0.00013459,46.7642,5.2921,0.0061717,0.0059194,
7,1.5252,0.01058,3.3333,0.00027215,3.2682e-05,46.7758,5.2925,0.0014138,0.0013471,
8,1.5359,0.0032502,3.3333,3.1106e-05,4.3737e-06,46.7789,5.2926,0.00031998,0.00031524,
9,1.55,0.00038813,11.1111,2.7387e-05,3.0377e-06,46.7792,5.2926,0.00017994,0.00017483,
10,1.5641,0.00022845,11.1111,3.9548e-07,3.207e-08,46.7794,5.2926,0.00011692,0.00011692,
11,1.6153,4.774e-05,37.037,9.5281e-06,7.7289e-07,46.7796,5.2924,0.00033504,0.00033476,
12,1.6279,0.0048339,37.037,6.2881e-07,4.7595e-08,46.7794,5.2924,5.6688e-05,5.6682e-05,
13,1.6405,3.2267e-05,123.4568,8.7058e-07,7.8763e-08,46.7794,5.2923,5.8054e-05,5.804e-05,
14,1.6558,2.9508e-06,123.4568,6.41e-08,5.3344e-09,46.7794,5.2923,2.9797e-05,2.9797e-05,
15,1.6627,1.9884e-06,411.5226,6.41e-08,5.3344e-09,46.7794,5.2923,2.6246e-05,2.6246e-05,
16,1.6792,0,411.5226,4.1304e-08,3.3171e-09,46.7794,5.2923,3.29e-05,3.29e-05,
17,1.7134,2.5366e-07,411.5226,2.2494e-09,1.9257e-10,46.7794,5.2923,1.1243e-05,1.1243e-05,
18,1.7204,3.5209e-05,1371.7421,2.2494e-09,1.9257e-10,46.7794,5.2923,9.751e-06,9.751e-06,
19,1.7273,0,4572.4737,2.2494e-09,1.9257e-10,46.7794,5.2923,8.8761e-06,8.8761e-06,
20,1.7459,0,4572.4737,1.6271e-09,1.275e-10,46.7794,5.2923,1.1526e-05,1.1526e-05,
21,1.7643,1.0006e-08,4572.4737,7.4076e-11,6.9767e-12,46.7794,5.2923,7.5107e-06,7.5107e-06,
22,1.7712,6.0877e-09,15241.579,7.4076e-11,6.9767e-12,46.7794,5.2923,7.4118e-06,7.4118e-06,
23,1.7897,0,15241.579,7.9574e-11,7.433e-12,46.7794,5.2923,7.5494e-06,7.5494e-06,
24,1.8076,4.177e-09,50805.2634,2.6189e-11,3.0803e-12,46.7794,5.2923,7.4053e-06,7.4053e-06,
25,1.8272,7.7171e-09,50805.2634,4.0309e-11,2.8437e-12,46.7794,5.2923,7.6764e-06,7.6764e-06,
26,1.8597,1.0746e-09,169350.8781,9.3462e-11,9.2701e-12,46.7794,5.2923,7.7649e-06,7.7649e-06,
27,1.8838,5.383e-10,169350.8781,4.3093e-11,5.5245e-12,46.7794,5.2923,1.1564e-05,1.1564e-05,
28,1.9059,3.5231e-10,564502.9269,7.7029e-11,7.482e-12,46.7794,5.2923,1.1497e-05,1.1497e-05,
29,1.9293,3.103e-10,564502.9269,1.875e-11,1.9851e-12,46.7794,5.2923,2.0577e-05,2.0577e-05,
30,1.9526,2.1242e-10,1881676.4232,7.9294e-12,5.7336e-13,46.7794,5.2923,9.4992e-06,9.4992e-06,
