"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.16804,0.024815,27.0072,1,5.6969,5.6922,
1,0.079975,7.4412,3.3333,1.8172,0.23049,12.5724,2.8172,3.8459,3.1847,
2,0.29148,7.4412,3.3333,0.43245,0.080937,18.4326,3.8782,2.162,2.0764,
3,0.78862,5.0586,3.3333,0.088394,0.0125,21.4677,4.0951,1.1938,1.1882,
4,0.98085,7.339,11.1111,0.29107,0.026582,21.0942,4.0952,1.0637,1.0189,
5,1.439,8.3077,11.1111,0.0152,0.0023984,21.7457,4.1111,0.2202,0.21938,
6,1.9215,0.56943,37.037,0.027224,0.0031229,21.6382,4.4136,0.53374,0.53269,
7,1.9478,3.1598,37.037,0.00055577,6.3817e-05,21.7783,4.4341,0.034064,0.034058,
8,1.9582,0.048272,37.037,1.6366e-05,1.8793e-06,21.7811,4.4347,0.00077851,0.00077825,
9,1.9693,0.00089867,37.037,2.1138e-07,2.8742e-08,21.7813,4.4347,9.2026e-05,9.2026e-05,
10,1.9737,2.1194e-05,123.4568,2.1138e-07,2.8742e-08,21.7813,4.4348,9.0433e-05,9.0433e-05,
11,1.9782,0,411.5226,2.1138e-07,2.8742e-08,21.7813,4.4348,8.9879e-05,8.9879e-05,
12,2.0036,0,411.5226,0,0,21.7813,4.4348,4.6765e-05,4.6765e-05,
13,2.0081,0.0001019,1371.7421,0,0,21.7813,4.4347,3.0853e-05,3.0853e-05,
14,2.0208,0,1371.7421,2.0672e-08,4.3855e-09,21.7813,4.4348,4.6978e-05,4.6978e-05,
15,2.0332,1.2418e-07,1371.7421,0,0,21.7813,4.4347,2.9878e-05,2.9878e-05,
16,2.0474,7.5996e-08,1371.7421,6.2057e-09,1.3029e-09,21.7813,4.4347,3.4442e-05,3.4442e-05,
17,2.1194,1.1952e-07,4572.4737,2.856e-07,3.2761e-08,21.7813,4.4351,0.00070194,0.00070194,
18,2.1331,0.0090811,4572.4737,0,0,21.7813,4.4351,6.3899e-06,6.3899e-06,
19,2.1379,5.0946e-07,15241.579,0,0,21.7813,4.4351,8.7924e-07,8.7924e-07,
20,2.1522,0,15241.579,3.0229e-10,5.8589e-11,21.7813,4.4351,6.3889e-06,6.3889e-06,
21,2.1567,1.8069e-09,50805.2634,3.0229e-10,5.8589e-11,21.7813,4.4351,8.7911e-07,8.7911e-07,
22,2.1855,0,169350.8781,3.0229e-10,5.8589e-11,21.7813,4.4351,6.3889e-06,6.3889e-06,
23,2.2021,0,169350.8781,0,0,21.7813,4.4351,2.7436e-05,2.7436e-05,
24,2.218,6.6145e-10,169350.8781,6.1356e-11,1.1892e-11,21.7813,4.4351,1.4298e-05,1.4298e-05,
25,2.2334,3.3068e-10,169350.8781,3.6165e-16,4.8792e-17,21.7813,4.4351,8.7906e-07,8.7906e-07,
26,2.238,8.63e-11,564502.9269,3.6165e-16,4.8792e-17,21.7813,4.4351,8.7906e-07,8.7906e-07,
27,2.2424,0,1881676.4232,3.6165e-16,4.8792e-17,21.7813,4.4351,8.7906e-07,8.7906e-07,
28,2.2467,0,6272254.7439,3.6165e-16,4.8792e-17,21.7813,4.4351,8.7906e-07,8.7906e-07,
29,2.2511,0,20907515.8129,3.6165e-16,4.8792e-17,21.7813,4.4351,8.7906e-07,8.7906e-07,
30,2.2557,0,69691719.3763,3.6165e-16,4.8792e-17,21.7813,4.4351,8.7907e-07,8.7907e-07,
