"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.35383,0.090714,2.3135,1,2.3198,2.2464,
1,0.059083,3.7574,3.3333,0,0,3.2304,0.9195,2.8438,2.8438,
2,0.71735,3.7574,3.3333,0.19908,0.013887,1.7509,1.4973,0.78364,0.75788,
3,0.75209,22.8573,3.3333,0.045935,0.0032186,1.9788,1.6504,0.16768,0.16125,
4,0.76934,0.16836,3.3333,0.010707,0.00075205,2.0348,1.6861,0.039251,0.037759,
5,0.77799,0.037346,3.3333,0.0024875,0.0001757,2.048,1.6944,0.0092028,0.0088594,
6,0.787,0.0087304,3.3333,0.00057781,4.1217e-05,2.0511,1.6963,0.0021759,0.0020976,
7,0.79588,0.0020559,3.3333,0.00012875,9.2021e-06,2.0518,1.6967,0.00056777,0.00055294,
8,0.80598,0.00050279,3.3333,4.1083e-05,2.9298e-06,2.0519,1.6969,0.0001975,0.00019317,
9,0.81446,0.00023492,3.3333,2.9408e-06,4.4913e-07,2.052,1.6968,0.00010893,0.00010885,
10,0.82265,0.00012315,11.1111,2.6276e-05,1.8754e-06,2.052,1.6969,8.7974e-05,8.3948e-05,
11,0.8323,7.809e-05,11.1111,5.2022e-07,7.9451e-08,2.052,1.6969,7.2216e-05,7.2212e-05,
12,0.84334,3.3756e-05,11.1111,6.1162e-07,1.0687e-07,2.052,1.6969,5.0816e-06,5.0031e-06,
13,0.8477,0.00015313,37.037,6.1162e-07,1.0687e-07,2.052,1.6969,1.2451e-05,1.242e-05,
14,0.85621,0,123.4568,3.1995e-08,2.2279e-09,2.052,1.6969,2.0298e-05,2.0298e-05,
15,0.86676,1.7034e-06,123.4568,3.594e-08,6.2214e-09,2.052,1.6969,9.204e-06,9.2039e-06,
16,0.87131,8.7237e-07,411.5226,3.594e-08,6.2214e-09,2.052,1.6969,2.8441e-06,2.8437e-06,
17,0.88097,0,1371.7421,1.7288e-09,1.2038e-10,2.052,1.6969,3.6839e-06,3.6839e-06,
18,0.90002,9.8246e-08,1371.7421,7.0753e-09,1.2532e-09,2.052,1.6969,1.4992e-05,1.4992e-05,
19,0.90521,5.65e-08,4572.4737,7.0753e-09,1.2532e-09,2.052,1.6969,9.5279e-07,9.5273e-07,
20,0.91759,0,4572.4737,1.6883e-10,1.1756e-11,2.052,1.6969,1.3413e-05,1.3413e-05,
21,0.92913,1.4831e-08,4572.4737,1.4135e-09,2.5405e-10,2.052,1.6969,7.0926e-06,7.0926e-06,
22,0.94091,6.5621e-09,4572.4737,3.9057e-11,2.7196e-12,2.052,1.6969,2.5012e-06,2.5012e-06,
23,0.94558,2.9237e-09,15241.579,3.9057e-11,2.7196e-12,2.052,1.6969,1.486e-06,1.486e-06,
24,0.95943,0,15241.579,2.2775e-10,4.1822e-11,2.052,1.6969,5.2593e-06,5.2593e-06,
25,0.97421,1.1831e-09,15241.579,6.3073e-12,4.3918e-13,2.052,1.6969,5.1768e-07,5.1768e-07,
26,0.98714,4.8528e-10,50805.2634,8.3467e-11,1.5326e-11,2.052,1.6969,2.2543e-06,2.2543e-06,
27,1.0078,2.6577e-10,50805.2634,3.9848e-12,7.3158e-13,2.052,1.6969,5.9526e-07,5.9526e-07,
28,1.0149,1.211e-10,169350.8781,3.9848e-12,7.3158e-13,2.052,1.6969,5.1333e-07,5.1333e-07,
29,1.0201,0,564502.9269,3.9848e-12,7.3158e-13,2.052,1.6969,5.9526e-07,5.9526e-07,
30,1.0382,0,564502.9269,1.0454e-13,7.2791e-15,2.052,1.6969,1.4032e-06,1.4032e-06,
31,1.0546,8.7295e-12,564502.9269,2.1941e-19,1.5277e-20,2.052,1.6969,5.1333e-07,5.1333e-07,
32,1.059,3.6841e-12,1881676.4232,2.1941e-19,1.5277e-20,2.052,1.6969,5.1333e-07,5.1333e-07,
33,1.0633,0,6272254.7439,2.1941e-19,1.5277e-20,2.052,1.6969,5.1333e-07,5.1333e-07,
34,1.0682,0,20907515.8129,2.1941e-19,1.5277e-20,2.052,1.6969,5.1333e-07,5.1333e-07,
35,1.0725,0,69691719.3763,2.1941e-19,1.5277e-20,2.052,1.6969,5.1333e-07,5.1333e-07,
36,1.0768,0,232305731.2542,2.1941e-19,1.5277e-20,2.052,1.6969,5.1333e-07,5.1333e-07,
37,1.0811,0,774352437.514,2.1941e-19,1.5277e-20,2.052,1.6969,5.1333e-07,5.1333e-07,
38,1.0855,0,2581174791.7132,2.1941e-19,1.5277e-20,2.052,1.6969,5.1333e-07,5.1333e-07,
39,1.0898,0,8603915972.3773,2.1941e-19,1.5277e-20,2.052,1.6969,5.1335e-07,5.1335e-07,
40,1.0941,0,28679719907.9244,2.1941e-19,1.5277e-20,2.052,1.6969,5.1357e-07,5.1357e-07,
41,1.0989,0,95599066359.7481,2.1941e-19,1.5277e-20,2.052,1.6969,5.1601e-07,5.1601e-07,
42,1.1032,0,318663554532.4938,2.1941e-19,1.5277e-20,2.052,1.6969,5.4236e-07,5.4236e-07,
43,1.1319,0,1062211848441.646,2.1941e-19,1.5277e-20,2.052,1.6969,7.7719e-07,7.7719e-07,
44,1.1607,0,3540706161472.154,2.1941e-19,1.5277e-20,2.052,1.6969,2.0117e-06,2.0117e-06,
45,1.1892,0,11802353871573.85,2.1941e-19,1.5277e-20,2.052,1.6969,6.5041e-06,6.5041e-06,
46,1.2175,0,39341179571912.82,2.1941e-19,1.5277e-20,2.052,1.6969,2.1261e-05,2.1261e-05,
47,1.2462,0,131137265239709.4,2.1941e-19,1.5277e-20,2.052,1.6968,6.892e-05,6.892e-05,
48,1.2751,0,437124217465698.1,2.1941e-19,1.5277e-20,2.052,1.6967,0.0002278,0.0002278,
49,1.3042,0,1457080724885660,2.1941e-19,1.5277e-20,2.052,1.6962,0.0007574,0.0007574,
50,1.333,0,4856935749618868,2.1941e-19,1.5277e-20,2.052,1.6946,0.0025227,0.0025227,
51,1.3618,0,1.618978583206289e+16,2.1941e-19,1.5277e-20,2.052,1.6894,0.0084072,0.0084072,
52,1.3902,0,5.396595277354298e+16,2.1941e-19,1.5277e-20,2.052,1.6719,0.028022,0.028022,
53,1.4187,0,1.798865092451433e+17,2.1941e-19,1.5277e-20,2.052,1.6138,0.093404,0.093404,
54,1.4471,0,1.798865092451433e+17,2.1941e-19,1.5277e-20,2.052,1.4198,0.26339,0.26339,
55,1.4757,0,5.996216974838111e+17,2.1941e-19,1.5277e-20,2.052,1.2258,0.44179,0.44179,
56,1.5043,0,1.998738991612704e+18,2.1941e-19,1.5277e-20,2.052,0.92134,0.58872,0.58872,
57,1.5331,0,1.998738991612704e+18,2.1941e-19,1.5277e-20,2.052,0.92134,1.1909,1.1909,
58,1.5615,0,1.998738991612704e+18,2.1941e-19,1.5277e-20,2.052,1.1093,1.8588,1.8588,
59,1.5895,0,6.662463305375679e+18,2.1941e-19,1.5277e-20,2.052,1.5478,2.061,2.061,
60,1.6183,0,2.220821101791893e+19,2.1941e-19,1.5277e-20,2.052,3.0096,2.3292,2.3292,
61,1.6466,0,7.402737005972978e+19,2.1941e-19,1.5277e-20,2.052,7.8822,3.4836,3.4836,
62,1.6752,0,2.467579001990993e+20,2.1941e-19,1.5277e-20,2.052,20,8.0812,8.0812,
63,1.7033,0,8.225263339969975e+20,2.1941e-19,1.5277e-20,2.052,20,20.1011,20.1011,
64,1.7319,0,2.741754446656658e+21,2.1941e-19,1.5277e-20,2.052,20,20.2075,20.2075,
65,1.76,0,9.139181488855528e+21,2.1941e-19,1.5277e-20,2.052,20,20.5625,20.5625,
66,1.7884,0,3.046393829618509e+22,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
67,1.8166,0,1.015464609872836e+23,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
68,1.8453,0,3.384882032909455e+23,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
69,1.8737,0,1.128294010969818e+24,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
70,1.9024,0,3.760980036566062e+24,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
71,1.931,0,1.253660012188687e+25,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
72,1.9588,0,4.178866707295624e+25,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
73,1.9875,0,1.392955569098541e+26,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
74,2.0163,0,4.643185230328472e+26,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
75,2.0449,0,1.547728410109491e+27,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
76,2.0733,0,5.15909470036497e+27,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
77,2.1018,0,1.71969823345499e+28,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
78,2.1296,0,5.732327444849967e+28,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
79,2.1579,0,1.910775814949989e+29,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
80,2.1863,0,6.369252716499964e+29,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
81,2.2151,0,2.123084238833321e+30,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
82,2.2437,0,7.076947462777738e+30,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
83,2.2731,0,2.35898248759258e+31,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
84,2.3015,0,7.863274958641932e+31,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
85,2.3299,0,2.621091652880644e+32,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
86,2.3577,0,8.736972176268813e+32,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
87,2.3864,0,2.912324058756271e+33,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
88,2.416,0,9.707746862520905e+33,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
89,2.4443,0,3.235915620840302e+34,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
90,2.4725,0,1.078638540280101e+35,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
91,2.5012,0,3.595461800933669e+35,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
92,2.53,0,1.19848726697789e+36,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
93,2.5583,0,3.994957556592966e+36,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
94,2.5866,0,1.331652518864322e+37,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
95,2.6149,0,4.43884172954774e+37,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
96,2.6433,0,1.479613909849247e+38,2.1941e-19,1.5277e-20,2.052,20,20.9209,20.9209,
