5.622083839128229e-07,0.1272732718691829,0.6388819665644176,1.138255785088128,0.1272730434204165,0.9312280908430485,0.1374309750200935,0.1272758822698053,4.21726332069191,0.0007619998832818625,0.1272732734014274,0.3421370197354212,4,6,1,3
2.053754548798434e-10,22.43635055965196,1.910231170396415,5.069811940240768,4.374356554562714,181.052415463315,5.054409505462088,4.380880498717867,180.1917376897158,0.0001264744009950967,22.43635056165407,0.4555832196813516,4,6,2,3
