"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.17105,0.033183,2.1425,0.8469,1.8621,
1,0.040966,2.6646,0.57672,0.10086,0.99459,0.99688,1.4402,
2,0.04766,2.6646,0.57672,0.10061,0.99467,0.99979,1.4402,
3,0.054289,0.0015644,0.57672,0.10044,0.99472,1,1.4402,
4,0.061634,0.0010366,0.57672,0.10033,0.99476,1,1.4402,
5,0.06866,0.00070955,0.57672,0.10025,0.99478,1,1.4402,
6,0.086994,0.00048497,0.57675,0.10019,0.99485,1,1.4402,
7,0.095135,0.00055943,0.57675,0.10015,0.99486,1,1.4402,
8,0.10382,0.00022822,0.57675,0.10013,0.99487,1,1.4402,
9,0.1123,0.00015397,0.57675,0.10011,0.99487,1,1.4402,
10,0.12121,0.00010497,0.57675,0.1001,0.99487,1,1.4402,
11,0.1301,7.155e-05,0.57675,0.10009,0.99488,1,1.4402,
12,0.16049,4.8762e-05,0.57717,0.10002,0.99542,1,1.4393,
13,0.17008,0.014106,0.57717,0.10001,0.99542,1,1.4393,
14,0.18148,2.2533e-05,0.57717,0.10001,0.99542,1,1.4393,
15,0.19261,1.5359e-05,0.57717,0.10001,0.99542,1,1.4447,
16,0.20275,1.0465e-05,0.57717,0.10001,0.99542,1,1.4447,
17,0.21395,7.13e-06,0.57717,0.10001,0.99542,1,1.5627,
18,0.22534,4.8578e-06,0.57717,0.10001,0.99542,1,1.5627,
19,0.23988,3.3096e-06,0.57717,0.10001,0.99542,1,1.5627,
20,0.25117,2.2549e-06,0.57717,0.10001,0.99542,1,1.5627,
21,0.26273,1.5362e-06,0.57717,0.10001,0.99542,1,1.5627,
22,0.27425,1.0466e-06,0.57717,0.10001,0.99542,1,1.5627,
23,0.2911,7.1306e-07,0.57717,0.10001,0.99542,1,1.5627,
24,0.30577,4.8581e-07,0.57717,0.10001,0.99542,1,1.5627,
25,0.32296,3.3098e-07,0.57717,0.10001,0.99542,1,1.5627,
26,0.34302,2.2552e-07,0.57717,0.10001,0.99542,1,1.5627,
27,0.36158,1.5363e-07,0.57717,0.10001,0.99542,1,1.5627,
28,0.37912,1.0467e-07,0.57717,0.10001,0.99542,1,1.5627,
29,0.39609,7.1307e-08,0.57717,0.10001,0.99542,1,1.5627,
30,0.41105,4.8582e-08,0.57717,0.10001,0.99542,1,1.5627,
31,0.4387,3.3098e-08,0.57717,0.10001,0.99542,1,1.5627,
32,0.46243,2.255e-08,0.57717,0.10001,0.99541,1,1.5627,
33,0.56617,4.5886e-06,0.57718,0.10001,0.99542,1,1.5627,
34,0.56938,0.00015901,0.57718,0.10001,0.99542,1,1.5627,
35,0.57187,0,0.57718,0.10001,0.99542,1,1.5627,
