"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.11514,0.011936,16.2229,1,5.7875,5.7857,
1,0.096972,6.5863,3.3333,1.3028,0.066345,7.3111,2.3028,4.193,3.9616,
2,1.2297,6.5863,3.3333,0.25734,0.017501,9.1985,3.1606,1.6123,1.5822,
3,1.2713,25.6711,3.3333,0.04416,0.0038839,10.0257,3.3078,0.24556,0.23767,
4,1.2943,0.53296,3.3333,0.010085,0.0010499,10.1911,3.3414,0.059124,0.057034,
5,1.3166,0.081389,3.3333,0.0026324,0.00028908,10.2299,3.3502,0.015458,0.014857,
6,1.3365,0.01867,3.3333,0.00077138,7.9924e-05,10.2397,3.3527,0.004185,0.0040121,
7,1.3509,0.0048017,3.3333,0.00028941,2.5463e-05,10.2422,3.3535,0.0012383,0.0011726,
8,1.3655,0.0012222,3.3333,9.0042e-05,6.7396e-06,10.2431,3.3537,0.00035646,0.00033875,
9,1.3753,0.00047744,3.3333,4.6555e-05,2.8771e-06,10.2432,3.3539,0.00010902,9.6398e-05,
10,1.3862,8.4202e-05,3.3333,3.2857e-05,1.4286e-06,10.2434,3.3538,7.3641e-05,6.585e-05,
11,1.3978,0.00014274,3.3333,3.826e-06,1.4442e-07,10.2434,3.3538,3.0192e-05,2.9949e-05,
12,1.4042,5.1141e-05,11.1111,3.826e-06,1.4442e-07,10.2434,3.3538,3.5599e-05,3.5393e-05,
13,1.4172,0,11.1111,4.1885e-06,2.7356e-07,10.2434,3.3538,4.6955e-05,4.6745e-05,
14,1.4278,2.2232e-05,37.037,2.4115e-06,1.486e-07,10.2434,3.3538,4.5322e-05,4.5242e-05,
15,1.4413,1.0956e-05,37.037,1.8797e-06,1.3838e-07,10.2434,3.3539,4.2219e-05,4.2166e-05,
16,1.4545,5.8745e-06,37.037,8.0404e-08,2.999e-09,10.2434,3.3538,8.6393e-06,8.6389e-06,
17,1.4627,4.0971e-06,123.4568,8.0404e-08,2.999e-09,10.2434,3.3538,1.3477e-05,1.3477e-05,
18,1.4775,0,123.4568,1.472e-07,9.9839e-09,10.2434,3.3538,2.1275e-05,2.1274e-05,
19,1.4919,4.2608e-07,123.4568,6.4377e-09,2.7659e-10,10.2434,3.3538,3.1929e-06,3.1929e-06,
20,1.4982,1.6911e-07,411.5226,6.4377e-09,2.7659e-10,10.2434,3.3538,1.4974e-06,1.4974e-06,
21,1.5151,0,411.5226,1.3929e-08,1.1327e-09,10.2434,3.3538,4.6363e-06,4.6363e-06,
22,1.5217,1.4804e-07,1371.7421,1.3929e-08,1.1327e-09,10.2434,3.3538,3.4824e-06,3.4824e-06,
23,1.5388,0,1371.7421,4.7944e-09,2.7842e-10,10.2434,3.3538,6.6004e-06,6.6004e-06,
24,1.5555,2.4846e-08,1371.7421,3.7487e-09,2.6193e-10,10.2434,3.3538,6.1623e-06,6.1623e-06,
25,1.5699,1.7529e-08,4572.4737,1.4251e-09,5.3421e-11,10.2434,3.3538,4.454e-06,4.454e-06,
26,1.5881,8.3489e-09,4572.4737,5.3058e-10,3.8525e-11,10.2434,3.3538,3.3588e-06,3.3588e-06,
27,1.6049,4.9348e-09,15241.579,1.744e-09,1.8628e-10,10.2434,3.3538,3.211e-06,3.211e-06,
28,1.6233,7.092e-09,15241.579,5.3724e-10,2.8546e-11,10.2434,3.3538,9.0739e-06,9.0739e-06,
29,1.6415,3.1849e-09,50805.2634,1.6608e-10,6.2134e-12,10.2434,3.3538,4.9226e-06,4.9226e-06,
30,1.6612,2.2427e-09,50805.2634,6.9212e-11,5.0563e-12,10.2434,3.3538,5.0752e-06,5.0752e-06,
31,1.6796,7.7815e-10,169350.8781,4.5111e-10,4.6169e-11,10.2434,3.3538,6.5686e-06,6.5686e-06,
32,1.7001,1.283e-09,169350.8781,1.5507e-10,8.1108e-12,10.2434,3.3539,2.5131e-05,2.5131e-05,
33,1.7206,7.5619e-10,169350.8781,2.9245e-11,1.0937e-12,10.2434,3.3538,1.6054e-05,1.6054e-05,
34,1.7417,5.2876e-10,564502.9269,5.2176e-11,3.7046e-12,10.2434,3.3538,1.2006e-05,1.2006e-05,
35,1.7623,1.2395e-10,564502.9269,2.4622e-11,2.3116e-12,10.2434,3.3538,2.1155e-06,2.1155e-06,
36,1.7899,2.2092e-10,564502.9269,1.0767e-11,4.9311e-13,10.2434,3.3538,1.5941e-05,1.5941e-05,
37,1.8109,3.0691e-11,1881676.4232,7.9492e-12,2.977e-13,10.2434,3.3538,1.5518e-05,1.5518e-05,
38,1.8329,6.7571e-11,1881676.4232,1.6618e-12,6.2462e-14,10.2434,3.3538,3.7796e-06,3.7796e-06,
39,1.8666,4.4064e-11,1881676.4232,4.4295e-13,1.6639e-14,10.2434,3.3538,6.8892e-06,6.8892e-06,
40,1.9034,4.0535e-12,6272254.7439,4.4295e-13,1.6639e-14,10.2434,3.3538,9.4909e-06,9.4909e-06,
41,1.9328,0,20907515.8129,3.1303e-12,2.1992e-13,10.2434,3.3538,1.2108e-05,1.2108e-05,
42,1.9577,4.9729e-12,20907515.8129,1.3758e-13,9.4361e-15,10.2434,3.3538,1.0417e-05,1.0417e-05,
43,1.9861,4.0278e-12,69691719.3763,1.2945e-12,9.8292e-14,10.2434,3.3538,1.3294e-06,1.3294e-06,
44,2.0116,2.0607e-12,232305731.2542,1.3621e-12,5.5611e-14,10.2434,3.3538,3.2424e-05,3.2424e-05,
45,2.0479,5.1912e-12,774352437.514,1.3621e-12,5.5611e-14,10.2434,3.3539,0.00022131,0.00022131,
46,2.0933,0,2581174791.7132,1.3621e-12,5.5611e-14,10.2434,3.354,0.001067,0.001067,
47,2.13,0,8603915972.3773,1.3621e-12,5.5611e-14,10.2434,3.3543,0.003886,0.003886,
48,2.1663,0,28679719907.9244,1.3621e-12,5.5611e-14,10.2434,3.3555,0.013283,0.013283,
49,2.2025,0,95599066359.7481,1.3621e-12,5.5611e-14,10.2434,3.3594,0.044605,0.044605,
50,2.2383,0,318663554532.4938,1.3621e-12,5.5611e-14,10.2434,3.3723,0.14901,0.14901,
51,2.274,0,318663554532.4938,1.3621e-12,5.5611e-14,10.2434,3.4155,0.49368,0.49368,
52,2.3098,0,1062211848441.646,1.3621e-12,5.5611e-14,10.2434,3.4588,0.82828,0.82828,
53,2.3454,0,3540706161472.154,1.3621e-12,5.5611e-14,10.2434,4.6748,1.2326,1.2326,
54,2.3812,0,11802353871573.85,1.3621e-12,5.5611e-14,10.2434,9.4977,2.6314,2.6314,
55,2.4169,0,39341179571912.82,1.3621e-12,5.5611e-14,10.2434,20,7.4025,7.4025,
56,2.453,0,131137265239709.4,1.3621e-12,5.5611e-14,10.2434,20,17.9883,17.9883,
57,2.4886,0,437124217465698.1,1.3621e-12,5.5611e-14,10.2434,20,18.7331,18.7331,
58,2.5242,0,1457080724885660,1.3621e-12,5.5611e-14,10.2434,20,20.7285,20.7285,
59,2.5597,0,4856935749618868,1.3621e-12,5.5611e-14,10.2434,20,20.832,20.832,
60,2.5951,0,1.618978583206289e+16,1.3621e-12,5.5611e-14,10.2434,20,21.9484,21.9484,
61,2.6314,0,5.396595277354298e+16,1.3621e-12,5.5611e-14,10.2434,20,28.8514,28.8514,
62,2.6673,0,1.798865092451433e+17,1.3621e-12,5.5611e-14,10.2434,20,29.2361,29.2361,
63,2.7028,0,5.996216974838111e+17,1.3621e-12,5.5611e-14,10.2434,20,30.0145,30.0145,
64,2.7389,0,1.998738991612704e+18,1.3621e-12,5.5611e-14,10.2434,20,30.0145,30.0145,
