"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.42472,0.080238,14.5617,0.9859,5.193,
1,0.084418,6.1578,0.39102,0.037836,1.1671,0.98036,1.4934,
2,0.12523,6.1578,0.37618,0.034074,1.2186,0.99602,1.5145,
3,0.16558,0.17948,0.37249,0.031523,1.2541,0.99967,1.5285,
4,0.21013,0.13332,0.37225,0.029823,1.278,0.99999,1.5383,
5,0.33471,0.077647,0.37222,0.028655,1.2937,1,1.5207,
6,0.4221,0.72555,0.37222,0.02814,1.2995,1,1.51,
7,0.50845,0.31401,0.3722,0.027878,1.3018,1,1.4997,
8,0.64357,0.23057,0.37223,0.027702,1.3033,1,1.4901,
9,0.74462,0.17927,0.37222,0.027579,1.3044,1,1.4822,
10,0.8904,0.13397,0.37222,0.027492,1.3052,1,1.476,
11,0.9703,0.098125,0.37225,0.027497,1.3046,1,1.4752,
12,1.1725,0.017045,0.37223,0.027394,1.306,1,1.4679,
13,1.253,0.11257,0.37224,0.027398,1.3057,1,1.4675,
14,1.4499,0.0083968,0.37222,0.027345,1.3065,1,1.4639,
15,1.5358,0.055721,0.37223,0.027348,1.3063,1,1.4636,
16,1.7846,0.0040781,0.37222,0.027324,1.3066,1,1.4619,
17,1.8992,0.026227,0.37223,0.027326,1.3066,1,1.4618,
18,1.9976,0.0019219,0.37223,0.027327,1.3065,1,1.4617,
19,2.2551,0.0017253,0.37222,0.027311,1.3068,1,1.4607,
20,2.398,0.015157,0.37223,0.027312,1.3067,1,1.4607,
21,2.5268,0.00060762,0.37223,0.027312,1.3067,1,1.4606,
22,2.8345,0.00054367,0.37222,0.027307,1.3068,1,1.4603,
23,2.8565,0.0048428,0.37223,0.027306,1.3068,1,1.4603,
24,2.8869,4.0777e-05,0.37223,0.027305,1.3068,1,1.4603,
25,2.9151,2.7799e-05,0.37223,0.027305,1.3068,1,1.4603,
26,2.9434,1.8947e-05,0.37223,0.027305,1.3068,1,1.2104,
27,2.9727,1.2913e-05,0.37223,0.027305,1.3068,1,1.2104,
28,3.0016,8.7992e-06,0.37223,0.027305,1.3068,1,1.2104,
29,3.0311,5.9959e-06,0.37223,0.027304,1.3068,1,1.2104,
30,3.0578,4.0851e-06,0.37223,0.027304,1.3068,1,1.2104,
31,3.0876,2.7834e-06,0.37223,0.027304,1.3068,1,1.2104,
32,3.1013,1.8965e-06,0.37223,0.027304,1.3068,1,1.2104,
33,3.1162,2.6561e-07,0.37223,0.027304,1.3068,1,1.2104,
34,3.1321,2.8577e-09,0.37223,0.027304,1.3068,1,1.2104,
35,3.596,7.3509e-10,0.37222,0.027305,1.3068,1,1.2103,
36,3.5997,0.0024104,0.37222,0.027305,1.3068,1,1.2103,
37,3.603,0,0.37222,0.027305,1.3068,1,1.2103,
