"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,3.9045,0.49775,2.0458,
1,0.12864,4.9314,0.15244,0.022618,0.90726,0.82119,1.317,
2,0.16713,4.9314,0.11859,0.017717,0.94391,0.85076,1.3477,
3,0.20456,0.22066,0.09012,0.013553,0.97962,0.87453,1.3772,
4,0.2277,0.17116,0.067794,0.010176,1.0102,0.89509,1.399,
5,0.28438,0.10105,0.049549,0.0074731,1.0376,0.90886,1.4218,
6,0.30659,0.1165,0.035961,0.0054204,1.0587,0.92056,1.4369,
7,0.33252,0.05487,0.025733,0.0038776,1.0752,0.92912,1.4486,
8,0.35362,0.039798,0.018198,0.0027417,1.0878,0.9353,1.4575,
9,0.37995,0.028578,0.012746,0.0019202,1.097,0.93969,1.4641,
10,0.40093,0.020242,0.0088609,0.0013348,1.1037,0.94279,1.4689,
11,0.42455,0.014191,0.0061245,0.00092257,1.1085,0.94494,1.4722,
12,0.44903,0.0098675,0.0042158,0.00063505,1.1118,0.94646,1.4746,
13,0.47602,0.0068428,0.0028921,0.00043565,1.1141,0.94746,1.4762,
14,0.50347,0.0047032,0.0019803,0.0002983,1.1157,0.94817,1.4774,
15,0.53078,0.0032293,0.0013536,0.0002039,1.1168,0.94865,1.4782,
16,0.55649,0.0022122,0.00092442,0.00013925,1.1176,0.94899,1.4787,
17,0.61003,0.0015117,0.0006308,9.502e-05,1.1181,0.94921,1.4791,
18,0.64038,0.0010338,0.00043024,6.4808e-05,1.1185,0.94937,1.4793,
19,0.67217,0.00070487,0.00029333,4.4186e-05,1.1187,0.94947,1.4795,
20,0.70429,0.00048077,0.00019995,3.0119e-05,1.1189,0.94954,1.4796,
21,0.73608,0.00032781,0.00013627,2.0527e-05,1.119,0.94959,1.4797,
22,0.76822,0.00022345,9.2863e-05,1.3988e-05,1.1191,0.94963,1.4797,
23,0.80076,0.00015229,6.3277e-05,9.5317e-06,1.1191,0.94965,1.4798,
24,0.83085,0.00010379,4.3116e-05,6.4947e-06,1.1191,0.94967,1.4798,
25,0.86221,7.0712e-05,2.9376e-05,4.425e-06,1.1192,0.94967,1.4798,
26,0.89552,4.8187e-05,2.0015e-05,3.0149e-06,1.1192,0.94968,1.2926,
27,0.92675,3.2831e-05,1.3636e-05,2.0541e-06,1.1192,0.94969,1.2922,
28,0.96549,2.2369e-05,9.2905e-06,1.3995e-06,1.1192,0.94969,0.0043502,
29,0.9978,1.524e-05,6.3296e-06,9.5346e-07,1.1192,0.94969,0.0043497,
30,1.0358,1.0383e-05,4.3124e-06,6.4959e-07,1.1192,0.94969,6.1814e-06,
