"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.25979,0.025579,8.8656,1,4.4825,4.4684,
1,0.063049,4.9063,3.3333,0.18238,0.020772,5.0743,1.1824,3.635,3.6255,
2,0.15158,4.9063,3.3333,0.19827,0.018821,3.6849,1.8433,1.032,1.0054,
3,0.20824,3.628,3.3333,0.022441,0.0016908,4.1962,1.9181,0.11381,0.11084,
4,0.25412,0.66376,3.3333,0.004101,0.0003147,4.2386,1.9318,0.016947,0.016262,
5,0.28926,0.1245,3.3333,0.00058746,4.5232e-05,4.2491,1.9337,0.0025794,0.0024868,
6,0.30862,0.019086,3.3333,0.0001224,1.2862e-05,4.2502,1.9341,0.0005147,0.0004915,
7,0.31885,0.0022281,3.3333,4.0125e-07,3.0894e-08,4.2506,1.9341,0.00022978,0.00022978,
8,0.33058,0.00020009,3.3333,5.2182e-06,5.2935e-07,4.2506,1.9341,0.00018799,0.00018788,
9,0.34755,0.00051963,11.1111,9.9628e-05,7.5989e-06,4.2505,1.9342,0.00046464,0.0004504,
10,0.35855,0.0024751,11.1111,5.4345e-06,3.9247e-07,4.2506,1.9341,0.00014881,0.00014868,
11,0.3867,0.0001099,37.037,0,0,4.2506,1.934,0.00024726,0.00024726,
12,0.40645,0.0015016,37.037,0,0,4.2506,1.934,7.4668e-05,7.4668e-05,
13,0.48909,4.4882e-05,123.4568,2.1891e-06,1.5808e-07,4.2506,1.9338,0.00020116,0.00020114,
14,0.50984,0.0021169,123.4568,3.7595e-07,3.8365e-08,4.2506,1.9338,5.8593e-05,5.8591e-05,
15,0.52373,7.3096e-06,123.4568,1.3978e-08,1.0771e-09,4.2506,1.9338,1.1681e-05,1.1681e-05,
16,0.52938,4.9533e-07,411.5226,1.3978e-08,1.0771e-09,4.2506,1.9338,1.1528e-05,1.1528e-05,
17,0.53513,0,1371.7421,1.3978e-08,1.0771e-09,4.2506,1.9338,1.1974e-05,1.1974e-05,
18,0.54801,0,4572.4737,1.0364e-08,1.1553e-09,4.2506,1.9338,1.6685e-05,1.6685e-05,
19,0.56422,4.207e-08,4572.4737,2.1378e-09,1.6474e-10,4.2506,1.9338,1.808e-05,1.808e-05,
20,0.57979,2.3145e-08,4572.4737,1.466e-10,1.6217e-11,4.2506,1.9338,1.1338e-05,1.1338e-05,
21,0.64663,8.7588e-09,15241.579,3.8715e-10,2.9834e-11,4.2506,1.9338,2.121e-06,2.121e-06,
22,0.66506,7.1756e-05,15241.579,4.4707e-10,5.5005e-11,4.2506,1.9338,9.6347e-06,9.6347e-06,
23,0.68171,2.4853e-09,15241.579,4.415e-14,3.4022e-15,4.2506,1.9338,5.5245e-07,5.5245e-07,
24,0.68734,6.3956e-10,50805.2634,4.415e-14,3.4022e-15,4.2506,1.9338,5.5245e-07,5.5245e-07,
25,0.69318,0,169350.8781,4.415e-14,3.4022e-15,4.2506,1.9338,5.5245e-07,5.5245e-07,
26,0.69875,0,564502.9269,4.415e-14,3.4022e-15,4.2506,1.9338,5.5246e-07,5.5246e-07,
27,0.70462,0,1881676.4232,4.415e-14,3.4022e-15,4.2506,1.9338,5.5266e-07,5.5266e-07,
28,0.71023,0,6272254.7439,4.415e-14,3.4022e-15,4.2506,1.9338,5.5489e-07,5.5489e-07,
29,0.71579,0,20907515.8129,4.415e-14,3.4022e-15,4.2506,1.9338,5.7927e-07,5.7927e-07,
30,0.73586,0,69691719.3763,1.863e-12,1.8004e-13,4.2506,1.9338,8.0203e-07,8.0203e-07,
