"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,6.346,4.7901,3.436e-05,NaN,NaN,NaN,NaN,1,4.7939,0.11882,0.018299,
1,6.2384,47.3207,0.02639,1,0,0.25025,1,25.1813,47.3207,1.4031e-11,2.1904e-12,
2,6.2074,6.5796,0.052356,1,0,0.0163,1,25.1813,6.5796,0,0,
3,1.7487,2.7088,0.080307,0.59049,0,5.9031,1,25.1813,2.7088,0,0,
4,1.6863,0.56228,0.11454,0.13509,0,4.3392,1,25.1813,0.56228,0,0,
5,0.18292,0.030499,0.14033,1,0,3.8483,1,25.1813,0.030499,0,0,
6,0.17176,0.11511,0.16735,0.81,0,3.0658,1,25.1813,0.11511,0,0,
7,0.14983,0.089879,0.19333,1,0,4.264,1,25.1813,0.089879,0,0,
8,0.14864,0.084323,0.22441,0.28243,0,3.9028,1,25.1813,0.084323,0,0,
9,0.1459,0.047968,0.25189,0.6561,0,2.3768,1,25.1813,0.047968,0,0,
10,0.14243,0.026616,0.27771,1,0,3.1057,1,25.1813,0.026616,0,0,
11,0.14236,0.010064,0.30721,0.38742,0,0.63482,1,25.1813,0.010064,0,0,
12,0.1421,0.0034789,0.33346,1,0,0.42486,1,25.1813,0.0034789,0,0,
13,0.1421,0.015412,0.36688,0.15009,0,0.41468,1,25.1813,0.015412,0,0,
14,0.14209,0.00030675,0.39363,1,0,1.0203,1,25.1813,0.00030675,0,0,
15,0.14209,3.7817e-05,0.41993,1,0,0.72931,1,25.1813,3.7817e-05,0,0,
16,0.14209,2.8597e-05,0.4458,1,0,0.60574,1,25.1813,2.8597e-05,0,0,
17,0.14209,6.8429e-06,0.47178,1,0,0.27236,1,25.1813,6.8429e-06,0,0,
18,0.14209,2.3284e-06,0.49749,1,0,0.25711,1,25.1813,2.3284e-06,0,0,
19,0.14209,5.5652e-07,0.52345,1,0,0.22772,1,25.1813,5.5652e-07,0,0,
20,0.14209,1.3354e-07,0.54911,1,0,0.16982,1,25.1813,1.3354e-07,0,0,
21,0.14209,1.1465e-08,0.5748,1,0,0.12361,1,25.1813,1.1465e-08,0,0,
22,0.14209,6.4085e-07,0.60061,1,0,0.15991,1,25.1813,6.4085e-07,0,0,
23,0.14209,1.1238e-07,0.62655,1,0,0.032165,1,25.1813,1.1238e-07,0,0,
24,0.14209,1.2495e-08,0.65289,1,0,0.026147,1,25.1813,1.2495e-08,0,0,
25,0.14209,1.7888e-08,0.67861,1,0,0.020635,1,25.1813,1.7888e-08,0,0,
26,0.14209,1.7064e-08,0.70418,1,0,0.014526,1,25.1813,1.7064e-08,0,0,
27,0.14209,9.8545e-09,0.72971,1,0,0.002388,1,25.1813,9.8545e-09,0,0,
