"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.33062,0.034272,13.5129,0.96464,3.5581,
1,0.20403,4.1943,0.96715,0.085876,2.7995,0.99994,2.6325,
2,0.23556,4.1943,0.96803,0.082825,2.8453,1,2.6918,
3,0.28735,0.03843,0.9688,0.080652,2.8788,1,2.7016,
4,0.34657,0.027867,0.96933,0.079122,2.9027,1,2.7087,
5,0.41037,0.020312,0.96971,0.078056,2.9198,1,2.7139,
6,0.45666,0.015353,0.96989,0.077315,2.932,1,2.7676,
7,0.53225,0.010239,0.96996,0.0768,2.9406,1,2.7715,
8,0.5874,0.0071746,0.97002,0.076448,2.9465,1,2.7734,
9,0.64638,0.0049279,0.97005,0.076206,2.9505,1,2.8187,
10,0.70984,0.0033966,0.97008,0.076041,2.9533,1,2.8153,
11,0.78626,0.002324,0.97009,0.075927,2.9552,1,2.797,
12,0.85924,0.0015919,0.97011,0.07585,2.9565,1,2.7974,
13,0.97764,0.001085,0.97012,0.075797,2.9574,1,2.7978,
14,1.0507,0.00074132,0.97012,0.075762,2.958,1,2.8275,
15,1.1544,0.00050512,0.97012,0.075737,2.9584,1,2.8278,
16,1.2193,0.00034494,0.97013,0.07572,2.9587,1,2.8279,
17,1.3044,0.0002349,0.97013,0.075709,2.9589,1,2.7162,
18,1.3456,0.00016025,0.97013,0.075701,2.9591,1,2.607,
19,1.4504,0.00010531,0.97013,0.075696,2.9591,1,2.5402,
20,1.497,8.5481e-05,0.97013,0.075692,2.9592,1,2.5402,
21,1.5401,4.8895e-05,0.97013,0.07569,2.9592,1,2.5402,
22,1.5799,3.3315e-05,0.97013,0.075688,2.9593,1,2.5401,
23,1.6203,2.2701e-05,0.97014,0.075687,2.9593,1,2.54,
24,1.6711,1.5464e-05,0.97014,0.075686,2.9593,1,2.5399,
25,1.7118,1.0536e-05,0.97014,0.075686,2.9593,1,2.5397,
26,1.7497,7.1788e-06,0.97014,0.075685,2.9593,1,2.5394,
27,1.7874,4.8913e-06,0.97014,0.075685,2.9593,1,2.5389,
28,1.8256,3.3323e-06,0.97014,0.075685,2.9593,1,2.5383,
29,1.8622,2.2697e-06,0.97014,0.075685,2.9593,1,2.5374,
30,1.8977,1.5466e-06,0.97014,0.075685,2.9593,1,2.536,
31,1.9404,1.0537e-06,0.97014,0.075685,2.9593,1,2.5341,
32,1.9615,7.1773e-07,0.97014,0.075685,2.9593,1,2.5341,
33,1.9815,5.2323e-10,0.97014,0.075685,2.9593,1,2.5341,
34,1.9996,1.6545e-10,0.97014,0.075685,2.9593,1,2.5341,
35,2.0195,2.4663e-08,0.97014,0.075685,2.9593,1,2.5341,
36,2.0386,9.3258e-10,0.97014,0.075685,2.9593,1,2.5341,
37,2.057,2.2345e-10,0.97014,0.075685,2.9593,1,2.5341,
38,2.0738,6.4996e-10,0.97014,0.075685,2.9593,1,2.5341,
39,2.0939,2.5283e-09,0.97014,0.075685,2.9593,1,2.5341,
40,2.113,2.7844e-10,0.97014,0.075685,2.9593,1,2.5341,
41,2.1331,7.1333e-10,0.97014,0.075685,2.9593,1,2.5341,
42,2.1489,1.545e-10,0.97014,0.075685,2.9593,1,2.5341,
43,2.1689,9.8357e-09,0.97014,0.075685,2.9593,1,2.5341,
44,2.1875,5.2044e-10,0.97014,0.075685,2.9593,1,2.5341,
45,2.2073,4.0286e-10,0.97014,0.075685,2.9593,1,2.5341,
46,2.2239,1.3786e-10,0.97014,0.075685,2.9593,1,2.5341,
47,2.2443,9.8162e-09,0.97014,0.075685,2.9593,1,2.5341,
48,2.2636,5.4719e-10,0.97014,0.075685,2.9593,1,2.5341,
49,2.2834,4.4159e-10,0.97014,0.075685,2.9593,1,2.5341,
50,2.2999,1.5907e-10,0.97014,0.075685,2.9593,1,2.5341,
51,2.3203,4.9637e-09,0.97014,0.075685,2.9593,1,2.5341,
52,2.3386,3.0563e-10,0.97014,0.075685,2.9593,1,2.5341,
53,2.3591,6.9393e-10,0.97014,0.075685,2.9593,1,2.5341,
54,2.3756,1.5222e-10,0.97014,0.075685,2.9593,1,2.5341,
55,2.3953,4.9563e-09,0.97014,0.075685,2.9593,1,2.5341,
56,2.4142,4.1345e-10,0.97014,0.075685,2.9593,1,2.5341,
57,2.4339,4.1808e-10,0.97014,0.075685,2.9593,1,2.5341,
58,2.4517,1.4031e-10,0.97014,0.075685,2.9593,1,2.5341,
59,2.4713,2.0498e-08,0.97014,0.075685,2.9593,1,2.5341,
60,2.4915,8.1437e-10,0.97014,0.075685,2.9593,1,2.5341,
61,2.5478,1.8909e-10,0.97013,0.075685,2.9593,1,2.5289,
62,2.5645,4.1261e-05,0.97013,0.075685,2.9593,1,2.5289,
63,2.5834,1.2929e-08,0.97013,0.075685,2.9593,1,2.5289,
64,2.6034,1.1661e-10,0.97013,0.075685,2.9593,1,2.5289,
65,2.6212,5.096e-11,0.97013,0.075685,2.9593,1,2.5289,
66,2.641,2.12e-10,0.97013,0.075685,2.9593,1,2.5289,
67,2.6755,3.3706e-11,0.97013,0.075685,2.9593,1,2.5289,
68,2.7096,0,0.97013,0.075685,2.9593,1,2.5289,
