"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.15692,0.034258,1.5311,1,3.6639,3.6492,
1,0.071014,7.3211,3.3333,0,0,1.535,0.64017,4.6703,4.6703,
2,0.19736,7.3211,3.3333,0,0,0.40916,0.57556,0.4447,0.4447,
3,0.23358,6.4363,3.3333,0,0,0.36822,0.57505,0.0090693,0.0090693,
4,0.25639,0.67673,3.3333,0,0,0.36726,0.57504,0.00043267,0.00043267,
5,0.27532,0.06989,3.3333,5.0064e-05,3.645e-06,0.3672,0.57504,0.00030641,0.00029932,
6,0.28569,0.0051079,11.1111,0,0,0.36722,0.57503,0.00014291,0.00014291,
7,0.30366,0.00040767,11.1111,1.5173e-05,1.1047e-06,0.3672,0.57504,0.00022602,0.00022515,
8,0.32349,0.00085378,11.1111,4.6471e-06,3.7622e-07,0.3672,0.57504,0.00015704,0.00015692,
9,0.32945,0.00017909,37.037,4.6471e-06,3.7622e-07,0.3672,0.57504,9.489e-05,9.4693e-05,
10,0.34041,0,37.037,0,0,0.3672,0.57503,5.0507e-05,5.0507e-05,
11,0.34629,6.8448e-06,123.4568,0,0,0.3672,0.57503,3.504e-05,3.504e-05,
12,0.35947,0,123.4568,3.1947e-07,4.4029e-08,0.3672,0.57503,8.376e-05,8.3758e-05,
13,0.36558,2.1244e-06,411.5226,3.1947e-07,4.4029e-08,0.3672,0.57504,1.8719e-05,1.871e-05,
14,0.37979,0,411.5226,0,0,0.3672,0.57504,5.7112e-05,5.7112e-05,
15,0.39193,6.9725e-07,411.5226,5.1719e-08,6.5817e-09,0.3672,0.57504,6.1118e-06,6.1112e-06,
16,0.40626,2.241e-07,1371.7421,0,0,0.3672,0.57504,3.5184e-05,3.5184e-05,
17,0.42161,1.7264e-07,1371.7421,3.7905e-10,4.8194e-11,0.3672,0.57504,6.1042e-06,6.1042e-06,
18,0.42773,8.6588e-08,4572.4737,3.7905e-10,4.8194e-11,0.3672,0.57504,6.0888e-06,6.0888e-06,
19,0.43358,0,15241.579,3.7905e-10,4.8194e-11,0.3672,0.57504,6.191e-06,6.191e-06,
20,0.45049,0,15241.579,0,0,0.3672,0.57504,7.2742e-06,7.2742e-06,
21,0.45674,1.4417e-09,50805.2634,0,0,0.3672,0.57504,6.0799e-06,6.0799e-06,
22,0.47485,0,50805.2634,4.8131e-11,6.1197e-12,0.3672,0.57504,7.2739e-06,7.2739e-06,
