"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.38144,1.0223,3.9268e-05,NaN,NaN,NaN,NaN,1,1.0286,0.055778,0.011344,
1,0.39805,6.316,0.031224,1,0,0.16036,1,1.9718,6.316,1.3139e-10,3.1711e-11,
2,0.39805,23.8877,0.068284,0.20589,0,1.5789e-08,1,16.4202,23.8877,0,0,
3,0.36022,0.72093,0.18907,3.4266e-09,0,0.15724,0,16.4202,0.72093,0,0,
4,0.29188,0.29662,0.22469,0.59049,0,0.9384,1,16.4202,0.29662,0,0,
5,0.27526,0.38703,0.25934,0.53144,0,1.131,1,16.4202,0.38703,0,0,
6,0.15246,0.097753,0.29004,1,0,0.94033,1,16.4202,0.097753,0,0,
7,0.14787,0.070574,0.32688,0.38742,0,23.6034,1,16.4202,0.070574,0,0,
8,0.13684,0.044952,0.3592,0.6561,0,4.7574,1,16.4202,0.044952,0,0,
9,0.12446,0.030389,0.39125,1,0,93.8907,1,16.4202,0.030389,0,0,
10,0.12085,0.013162,0.43138,0.4783,0,43.3049,1,16.4202,0.013162,0,0,
11,0.11968,0.021596,0.46437,0.59049,0,5.0123,1,16.4202,0.021596,0,0,
12,0.11628,0.024068,0.50009,0.4783,0,21.5131,1,16.4202,0.024068,0,0,
13,0.11387,0.040289,0.53419,0.53144,0,2.9631,1,16.4202,0.040289,0,0,
14,0.11045,0.025978,0.56764,0.4783,0,11.3344,1,16.4202,0.025978,0,0,
15,0.1095,0.05392,0.60031,0.59049,0,3.5997,1,16.4202,0.05392,0,0,
16,0.10835,0.022093,0.63397,0.4783,0,48.0834,1,16.4202,0.022093,0,0,
17,0.10602,0.026734,0.66781,0.43047,0,5.5265,1,16.4202,0.026734,0,0,
18,0.10496,0.014773,0.70187,0.43047,0,22.3114,1,16.4202,0.014773,0,0,
19,0.1049,0.015326,0.74075,0.12158,0,11.19,1,16.4202,0.015326,0,0,
20,0.10472,0.034977,0.77524,0.43047,0,7.3695,1,16.4202,0.034977,0,0,
21,0.10259,0.0035686,0.80556,1,0,20.606,1,16.4202,0.0035686,0,0,
22,0.10248,0.022237,0.83743,0.81,0,57.1383,1,16.4202,0.022237,0,0,
23,0.102,0.027441,0.87117,0.43047,0,20.8441,1,16.4202,0.027441,0,0,
24,0.1018,0.031084,0.90766,0.28243,0,21.6885,1,16.4202,0.031084,0,0,
25,0.10069,0.0059216,0.93829,1,0,134.8434,1,16.4202,0.0059216,0,0,
26,0.10064,0.011774,0.9796,0.4783,0,85.7061,1,16.4202,0.011774,0,0,
27,0.10051,0.0044535,1.0216,1,0,95.252,1,16.4202,0.0044535,0,0,
28,0.10047,0.00036104,1.0618,1,0,57.1121,1,16.4202,0.00036104,0,0,
29,0.10047,9.7969e-05,1.0991,1,0,24.702,1,16.4202,9.7969e-05,0,0,
30,0.10046,0.00039299,1.1295,1,0,34.9887,1,16.4202,0.00039299,0,0,
31,0.10045,0.00010611,1.1609,1,0,30.2246,1,16.4202,0.00010611,0,0,
32,0.10044,0.00011226,1.193,1,0,26.4984,1,16.4202,0.00011226,0,0,
33,0.10044,0.00010234,1.2234,1,0,24.1421,1,16.4202,0.00010234,0,0,
34,0.10043,6.2907e-05,1.2547,1,0,21.9031,1,16.4202,6.2907e-05,0,0,
35,0.10043,0.00013691,1.2853,1,0,20.8239,1,16.4202,0.00013691,0,0,
36,0.10042,4.1384e-05,1.316,1,0,19.4256,1,16.4202,4.1384e-05,0,0,
37,0.10042,6.356e-05,1.3464,1,0,17.9106,1,16.4202,6.356e-05,0,0,
38,0.10042,3.08e-05,1.3771,1,0,17.315,1,16.4202,3.08e-05,0,0,
39,0.10042,9.5898e-05,1.4074,1,0,17.0462,1,16.4202,9.5898e-05,0,0,
40,0.10041,7.8364e-05,1.4378,1,0,15.4625,1,16.4202,7.8364e-05,0,0,
41,0.10041,6.6333e-05,1.4682,1,0,15.0496,1,16.4202,6.6333e-05,0,0,
42,0.10041,6.1731e-06,1.4998,1,0,14.1648,1,16.4202,6.1731e-06,0,0,
43,0.10041,3.9395e-05,1.5301,1,0,13.6369,1,16.4202,3.9395e-05,0,0,
44,0.1004,6.596e-05,1.5609,1,0,13.0898,1,16.4202,6.596e-05,0,0,
45,0.1004,6.4882e-06,1.5925,1,0,8.5983,1,16.4202,6.4882e-06,0,0,
46,0.1004,6.9701e-05,1.6228,1,0,12.6427,1,16.4202,6.9701e-05,0,0,
47,0.1004,9.6383e-06,1.6533,1,0,12.1131,1,16.4202,9.6383e-06,0,0,
48,0.1004,2.503e-05,1.6835,1,0,11.813,1,16.4202,2.503e-05,0,0,
49,0.1004,1.6216e-05,1.7137,1,0,11.3464,1,16.4202,1.6216e-05,0,0,
50,0.1004,1.1738e-05,1.7442,1,0,5.7581,1,16.4202,1.1738e-05,0,0,
51,0.1004,6.225e-06,1.7745,1,0,10.9882,1,16.4202,6.225e-06,0,0,
52,0.1004,9.094e-06,1.8054,1,0,10.7331,1,16.4202,9.094e-06,0,0,
53,0.10039,3.796e-05,1.8356,1,0,10.6079,1,16.4202,3.796e-05,0,0,
54,0.10039,7.9844e-05,1.8661,1,0,9.9756,1,16.4202,7.9844e-05,0,0,
55,0.10039,8.6334e-06,1.905,1,0,10.0105,1,16.4202,8.6334e-06,0,0,
56,0.10039,1.1804e-05,1.936,1,0,9.8008,1,16.4202,1.1804e-05,0,0,
57,0.10039,1.1809e-05,1.9674,1,0,9.5422,1,16.4202,1.1809e-05,0,0,
58,0.10039,2.9036e-05,2.0001,1,0,9.3565,1,16.4202,2.9036e-05,0,0,
59,0.10039,5.7432e-06,2.0315,1,0,9.1162,1,16.4202,5.7432e-06,0,0,
60,0.10039,1.005e-05,2.0619,1,0,3.9934,1,16.4202,1.005e-05,0,0,
61,0.10039,4.026e-06,2.0931,1,0,8.8893,1,16.4202,4.026e-06,0,0,
62,0.10039,1.3018e-05,2.1241,1,0,9.4981,1,16.4202,1.3018e-05,0,0,
63,0.10039,1.012e-05,2.1548,1,0,8.6111,1,16.4202,1.012e-05,0,0,
64,0.10039,7.8063e-07,2.185,1,0,8.4226,1,16.4202,7.8063e-07,0,0,
