"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,30.1985,7.9314,3.9646e-05,NaN,NaN,NaN,NaN,1,7.9342,0.17118,0.029625,
1,30.557,7.5537,0.022547,1,0,0.2624,1,11.5841,7.5537,5.0117e-12,1.0475e-12,
2,30.557,5.7035,0.11827,1.3073e-10,0,6.9508e-10,-6,11.5841,5.7035,2.2828e-10,7.4597e-11,
3,30.557,5.3768,0.21349,2.7333e-10,0,1.5592e-09,-6,11.5841,5.3768,7.0805e-10,1.7741e-10,
4,30.557,44.8043,0.24348,0.079766,0,2.3844e-09,1,31.4319,44.8043,6.9963e-10,1.8335e-10,
5,30.557,5.6905,0.33557,2.7333e-10,0,1.8084e-09,-6,31.4319,5.6905,1.2141e-09,2.2095e-10,
6,30.557,8.371,0.35687,1,0,1.1874e-05,1,31.4319,8.371,7.6818e-08,8.9463e-09,
7,30.557,44.1884,0.40301,0.00056392,0,2.7986e-05,1,123.6566,44.1884,1.4162e-07,1.9833e-08,
8,30.5538,11.7451,0.42714,0.53144,0,0.0015917,1,123.6566,11.7451,1.0789e-05,1.2128e-06,
9,30.5486,9.8511,0.5222,3.3744e-10,0,0.0051157,-2,123.6566,9.8511,4.378e-05,2.9187e-06,
10,30.5293,7.5524,0.55259,0.064611,0,0.0063979,1,123.6566,7.5524,0.00015222,1.0148e-05,
11,23.7748,9.8266,0.58147,0.10942,0,3.9435,1,123.6566,9.8266,0.020872,0.0025427,
12,20.7427,3.874,0.60674,0.31381,0,1.9934,1,123.6566,3.8741,0.024167,0.0016744,
13,20.7427,3.4829,0.70501,7.7196e-11,0,2.1078e-10,1,123.6566,3.483,0.024167,0.0016744,
14,22.3956,4.9783,0.73106,0.28243,0,4.1274,1,123.6566,4.9783,0,0,
15,18.0384,2.1857,0.75639,0.31381,0,1.7947,1,123.6566,2.1857,0.00088642,5.9095e-05,
16,18.0384,2.3342,0.84165,2.2482e-09,0,1.0779e-08,1,123.6566,2.3342,0.00088642,5.9095e-05,
17,18.0973,3.1014,0.87739,0.013303,0,0.19601,1,123.6566,3.1014,0,0,
18,18.0834,4.402,0.92465,0.00077355,0,0.034682,1,123.6566,4.402,0,0,
19,18.0752,2.0171,0.96819,0.0010611,0,0.0078741,1,123.6566,2.0171,2.1655e-05,1.4437e-06,
20,18.0752,2.3292,1.0942,7.7196e-11,0,3.4227e-10,1,123.6566,2.3292,2.1655e-05,1.4437e-06,
21,18.0752,1.9727,1.1967,3.037e-10,0,3.4959e-09,1,123.6566,1.9727,2.1655e-05,1.4437e-06,
22,18.0755,2.2301,1.2429,0.0019967,0,0.023737,1,123.6566,2.2301,0,0,
23,17.9112,1.8702,1.2729,0.079766,0,0.28033,1,123.6566,1.8702,0.00071549,4.77e-05,
24,16.9104,1.2643,1.2979,0.34868,0,1.3836,1,123.6566,1.2643,0.0022541,0.00015027,
25,16.9104,4.1908,1.4224,2.8562e-14,0,1.4441e-08,-3,123.6566,4.1908,0.0022541,0.00015027,
26,16.9104,1.7891,1.5209,5.6276e-11,0,4.5306e-10,1,123.6566,1.7891,0.0022541,0.00015027,
27,16.9458,2.708,1.5521,0.064611,0,2.3594,1,123.6566,2.708,0,0,
