"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.077889,0.018498,1.0819,1,3.2551,3.2531,
1,0.030083,3.5014,3.3333,0,0,0.6619,0.66602,2.795,2.795,
2,0.058413,3.5014,3.3333,0,0,0.025785,0.56933,0.58383,0.58383,
3,0.084633,1.341,3.3333,0,0,0.0048731,0.54022,0.060769,0.060769,
4,0.09657,0.37582,3.3333,0,0,0.0038107,0.51734,0.008145,0.008145,
5,0.1045,0.030575,3.3333,0,0,0.0034633,0.49674,0.0031711,0.0031711,
6,0.11296,0.0059772,11.1111,0,0,0.0031533,0.47825,0.002784,0.002784,
7,0.12408,0.0054313,11.1111,0,0,0.0024688,0.43326,0.0071872,0.0071872,
8,0.13573,0.012635,11.1111,0,0,0.0020463,0.39952,0.0053093,0.0053093,
9,0.1561,0.0085052,11.1111,0,0,0.0017564,0.37408,0.0040746,0.0040746,
10,0.16585,0.0096956,11.1111,0,0,0.0015697,0.35434,0.0029971,0.0029971,
11,0.17522,0.0038163,11.1111,0,0,0.0014264,0.33918,0.0022881,0.0022881,
12,0.18468,0.0030952,11.1111,0,0,0.0013214,0.32751,0.0017623,0.0017623,
13,0.19409,0.0023496,11.1111,0,0,0.001244,0.3185,0.0013613,0.0013613,
14,0.2038,0.001785,11.1111,0,0,0.0011862,0.31153,0.0010527,0.0010527,
15,0.21493,0.0013699,11.1111,0,0,0.001142,0.30615,0.00082447,0.00082447,
16,0.22436,0.0011653,11.1111,0,0,0.0011095,0.30196,0.0006362,0.0006362,
17,0.23625,0.00079043,11.1111,0,0,0.0010841,0.2987,0.00049455,0.00049455,
18,0.24641,0.00071286,11.1111,0,0,0.0010649,0.29616,0.00038503,0.00038503,
19,0.25788,0.00047927,11.1111,0,0,0.0010499,0.29419,0.0002989,0.0002989,
20,0.26834,0.00043258,11.1111,0,0,0.0010384,0.29265,0.00023376,0.00023376,
21,0.27762,0.00028893,11.1111,0,0,0.0010295,0.29145,0.00018129,0.00018129,
22,0.28858,0.00022855,11.1111,0,0,0.0010225,0.29052,0.00014077,0.00014077,
23,0.29811,0.00021038,11.1111,0,0,0.0010171,0.28979,0.0001105,0.0001105,
24,0.30734,0.00013757,11.1111,0,0,0.001013,0.28922,8.5823e-05,8.5823e-05,
25,0.31693,0.00010801,11.1111,0,0,0.0010097,0.28878,6.6643e-05,6.6643e-05,
26,0.32991,8.601e-05,11.1111,0,0,0.0010072,0.28844,5.2066e-05,5.2066e-05,
27,0.33937,0.00013264,11.1111,0,0,0.0010052,0.28817,4.1205e-05,4.1205e-05,
28,0.34881,4.8497e-05,11.1111,0,0,0.0010037,0.28796,3.2083e-05,3.2083e-05,
29,0.35821,3.7458e-05,11.1111,0,0,0.0010025,0.2878,2.5006e-05,2.5006e-05,
30,0.36766,2.9431e-05,11.1111,0,0,0.0010016,0.28767,1.9485e-05,1.9485e-05,
31,0.37738,2.3084e-05,11.1111,0,0,0.0010008,0.28757,1.5176e-05,1.5176e-05,
32,0.38358,1.8133e-05,11.1111,0,0,0.0010003,0.28749,1.2154e-05,1.2154e-05,
33,0.3931,1.2521e-05,11.1111,0,0,0.00099984,0.28743,8.8188e-06,8.8188e-06,
34,0.39958,1.3093e-05,11.1111,0,0,0.00099948,0.28738,7.4014e-06,7.4014e-06,
35,0.40853,8.1978e-06,11.1111,0,0,0.00099923,0.28735,5.4636e-06,5.4636e-06,
36,0.41827,6.3061e-06,11.1111,0,0,0.000999,0.28732,4.6601e-06,4.6601e-06,
37,0.42759,5.3127e-06,11.1111,0,0,0.00099883,0.28729,3.7833e-06,3.7833e-06,
38,0.43645,4.0671e-06,11.1111,0,0,0.0009987,0.28728,3.0745e-06,3.0745e-06,
39,0.44504,3.3691e-06,11.1111,0,0,0.0009986,0.28726,2.5008e-06,2.5008e-06,
40,0.45056,2.8087e-06,11.1111,0,0,0.00099852,0.28725,2.1732e-06,2.1732e-06,
41,0.45595,1.9581e-06,37.037,0,0,0.00099847,0.28725,1.7185e-06,1.7185e-06,
42,0.46302,1.4348e-06,37.037,0,0,0.00099837,0.28723,2.5494e-06,2.5494e-06,
43,0.46928,2.4233e-06,37.037,0,0,0.00099831,0.28722,1.5707e-06,1.5707e-06,
44,0.47488,1.6533e-06,37.037,0,0,0.00099828,0.28722,1.2436e-06,1.2436e-06,
45,0.4785,1.0984e-06,123.4568,0,0,0.00099828,0.28722,9.5853e-07,9.5853e-07,
