"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.33566,0.038355,1.5814,0.96632,1.6627,
1,0.067366,2.7105,0,0,0.47373,0.39394,0.67635,
2,0.12664,2.7105,0,0,0.43125,0.41239,0.67869,
3,0.18449,0.25996,0,0,0.40881,0.43136,0.68869,
4,0.23321,0.18706,0,0,0.39773,0.44349,0.69835,
5,0.29881,0.11765,0,0,0.39221,0.4507,0.7058,
6,0.33584,0.075929,0,0,0.38941,0.45411,0.70995,
7,0.36576,0.042901,0,0,0.3878,0.45555,0.71144,
8,0.39745,0.018873,0,0,0.38678,0.45613,0.71188,
9,0.46882,0.008578,0,0,0.38609,0.45649,0.71226,
10,0.54924,0.0071954,0,0,0.38563,0.45668,0.71243,
11,0.63954,0.0041364,0,0,0.38532,0.45689,0.71254,
12,0.70423,0.0027846,0,0,0.38511,0.45691,0.71254,
13,0.76385,0.0012017,0,0,0.38497,0.45705,0.71269,
14,0.77851,0.0021178,0,0,0.38487,0.457,0.7126,
15,0.86761,0.00013553,0,0,0.38481,0.45711,0.71274,
16,0.88443,0.0014444,0,0,0.38476,0.45709,0.7127,
17,0.97232,6.2926e-05,0,0,0.38473,0.45711,0.71272,
18,1.1356,0.00032557,0,0,0.38471,0.45715,0.71278,
19,1.1517,0.00060493,0,0,0.38469,0.45715,0.71277,
20,1.1676,1.9902e-05,0,0,0.38469,0.45715,0.71276,
21,1.1893,1.3555e-05,0,0,0.38468,0.45715,0.71275,
22,1.211,9.2377e-06,0,0,0.38467,0.45714,0.71275,
23,1.2328,6.2937e-06,0,0,0.38467,0.45714,0.71274,
24,1.2528,4.2882e-06,0,0,0.38467,0.45714,0.71274,
25,1.2749,2.9216e-06,0,0,0.38467,0.45714,0.71274,
26,1.295,1.9905e-06,0,0,0.38467,0.45714,0.71274,
27,1.3159,1.3562e-06,0,0,0.38467,0.45714,0.33674,
28,1.3368,9.2396e-07,0,0,0.38467,0.45714,0.33674,
29,1.3583,6.2949e-07,0,0,0.38467,0.45714,1.9182e-05,
30,1.3797,4.2887e-07,0,0,0.38467,0.45714,1.9271e-05,
31,1.4015,2.9219e-07,0,0,0.38466,0.45714,1.9332e-05,
32,1.4898,1.9907e-07,0,0,0.38466,0.45718,3.1834e-07,
