"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,3.9217,3.5505,4.0779e-05,NaN,NaN,NaN,NaN,1,3.5735,0.26667,0.0511,
1,2.7717,0.72854,0.018941,1,0,0.97622,1,4.1901,0.72854,0,0,
2,2.7126,0.20821,0.037026,1,0,0.25909,1,4.1901,0.20821,1.0896e-09,8.4861e-11,
3,2.7125,0.0019488,0.05468,1,0,0.0095734,1,21.2886,0.0019488,0,0,
4,2.7125,0.010267,0.072389,1,0,0.00063309,1,31.1462,0.010267,0,0,
5,2.7125,0.013948,0.090106,1,0,0.017814,1,31.1462,0.013948,1.8665e-12,1.8494e-13,
6,2.7125,0.0062272,0.1086,1,0,0.0019532,1,42.112,0.0062272,1.5894e-12,2.1162e-13,
7,2.7125,0.041408,0.12981,1,0,0.027881,1,42.112,0.041408,0,0,
8,2.7125,0.060592,0.14791,1,0,0.037988,1,42.112,0.060592,0,0,
9,2.7125,0.13608,0.16619,1,0,0.029975,1,43.8851,0.13608,0,0,
10,2.7125,0.034351,0.1855,1,0,0.020882,1,43.8851,0.034351,7.2537e-12,5.5458e-13,
11,2.7125,0.10052,0.20239,1,0,0.020687,1,43.8851,0.10052,0,0,
12,2.7125,0.059204,0.21997,1,0,0.042977,1,62.9224,0.059204,7.7784e-11,6.8753e-12,
13,2.7125,0.015701,0.23712,1,0,0.058584,1,62.9224,0.015701,0,0,
14,2.7125,0.0006121,0.25407,1,0,0.00042695,1,62.9224,0.0006121,0,0,
15,2.7125,0.029246,0.27148,1,0,0.06671,1,62.9224,0.029246,0,0,
16,2.7125,0.0047993,0.28819,1,0,0.09977,1,78.7607,0.0047993,1.7187e-12,1.5934e-13,
17,2.7125,0.041607,0.305,1,0,0.15286,1,78.7607,0.041607,0,0,
18,2.7125,0.018451,0.32224,1,0,0.11871,1,78.7607,0.018451,0,0,
19,2.7125,0.037645,0.33974,1,0,0.19686,1,78.7607,0.037645,0,0,
20,2.7125,0.0097635,0.35695,1,0,0.051832,1,100.506,0.0097635,0,0,
21,2.7125,0.010001,0.37421,1,0,0.25289,1,100.506,0.010001,0,0,
22,2.7125,0.019844,0.39231,1,0,0.11734,1,100.506,0.019844,0,0,
23,2.7125,0.0078481,0.41032,1,0,0.12075,1,100.506,0.0078481,0,0,
24,2.7125,0.0003333,0.42746,1,0,0.0013903,1,100.506,0.0003333,0,0,
25,2.7125,0.0065182,0.44414,1,0,0.0086486,1,228.4015,0.0065182,0,0,
26,2.7125,0.10032,0.46167,1,0,0.28002,1,228.4015,0.10032,0,0,
27,2.7125,0.028304,0.47945,1,0,0.01994,1,228.4015,0.028304,0,0,
28,2.7125,0.17193,0.49611,1,0,0.57653,1,228.4015,0.17193,0,0,
29,2.7125,0.00098228,0.51308,1,0,0.014162,1,228.4015,0.00098228,0,0,
30,2.7125,0.0042354,0.53115,1,0,0.054823,1,228.4015,0.0042354,0,0,
31,2.7125,0.028117,0.54804,1,0,0.45235,1,228.4015,0.028117,0,0,
32,2.7125,0.10779,0.5652,1,0,0.14964,1,228.4015,0.10779,0,0,
33,2.7125,0.029492,0.58279,0.9,0,0.17798,1,228.4015,0.029492,0,0,
34,2.7125,0.010211,0.6001,1,0,0.036804,1,228.4015,0.010211,0,0,
35,2.7125,0.0060005,0.61723,1,0,0.036641,1,228.4015,0.0060005,0,0,
36,2.7125,0.00030427,0.63464,1,0,0.054498,1,228.4015,0.00030427,0,0,
37,2.7125,0.020326,0.65249,1,0,0.28187,1,228.4015,0.020326,0,0,
38,2.7125,0.015223,0.66983,1,0,0.022033,1,228.4015,0.015223,0,0,
39,2.7125,0.014349,0.68683,1,0,0.32339,1,228.4015,0.014349,0,0,
40,2.7125,0.0068343,0.70398,1,0,0.052493,1,228.4015,0.0068343,0,0,
41,2.7125,0.0011315,0.72126,1,0,0.017677,1,228.4015,0.0011315,0,0,
42,2.7125,0.00029439,0.73836,1,0,0.0028193,1,228.4015,0.00029439,0,0,
43,2.7125,0.0056487,0.75541,1,0,0.041227,1,228.4015,0.0056487,0,0,
44,2.7125,0.00012005,0.77294,1,0,0.0085064,1,228.4015,0.00012005,0,0,
45,2.7125,0.001215,0.79073,1,0,0.17071,1,228.4015,0.001215,0,0,
46,2.7125,0.013824,0.80796,1,0,0.06125,1,315.4088,0.013824,0,0,
47,2.7125,0.0034188,0.82521,1,0,0.10261,1,315.4088,0.0034188,0,0,
48,2.7125,0.011042,0.84302,1,0,0.10299,1,315.4088,0.011042,0,0,
49,2.7125,0.023934,0.85967,1,0,0.3407,1,315.4088,0.023934,0,0,
50,2.7125,0.0054409,0.87672,1,0,0.025473,1,315.4088,0.0054409,0,0,
51,2.7125,0.0010396,0.89391,1,0,0.062118,1,315.4088,0.0010396,0,0,
52,2.7125,0.0036355,0.91575,1,0,0.11462,1,315.4088,0.0036355,0,0,
53,2.7125,0.15639,0.93299,1,0,0.77397,1,315.4088,0.15639,0,0,
54,2.7125,0.037862,0.95009,1,0,0.043076,1,315.4088,0.037862,0,0,
55,2.7125,0.034111,0.96792,1,0,0.18457,1,315.4088,0.034111,0,0,
56,2.7125,0.0081754,0.98505,1,0,0.032472,1,315.4088,0.0081754,0,0,
57,2.7125,0.10542,1.0021,1,0,0.26995,1,315.4088,0.10542,0,0,
58,2.7125,0.00062655,1.0197,1,0,0.0042861,1,315.4088,0.00062655,0,0,
59,2.7125,0.12558,1.0372,1,0,0.18287,1,315.4088,0.12558,0,0,
60,2.7125,0.041597,1.0544,1,0,0.055582,1,315.4088,0.041597,0,0,
61,2.7125,0.026233,1.072,1,0,0.12252,1,315.4088,0.026233,0,0,
62,2.7125,0.013557,1.0895,1,0,0.087661,1,315.4088,0.013557,0,0,
63,2.7125,0.015586,1.1075,1,0,0.041251,1,315.4088,0.015586,0,0,
64,2.7125,0.043404,1.1246,1,0,0.073621,1,315.4088,0.043404,0,0,
65,2.7125,0.065178,1.1419,1,0,0.5579,1,315.4088,0.065178,0,0,
66,2.7125,0.015674,1.1596,1,0,0.21636,1,315.4088,0.015674,0,0,
67,2.7125,0.017768,1.1768,1,0,0.25413,1,315.4088,0.017768,0,0,
68,2.7125,0.029962,1.1935,1,0,0.35599,1,315.4088,0.029962,0,0,
69,2.7125,0.035991,1.2113,1,0,0.14697,1,315.4088,0.035991,0,0,
70,2.7125,0.021579,1.2298,1,0,0.16903,1,315.4088,0.021579,0,0,
71,2.7125,0.0048517,1.2476,1,0,0.016181,1,315.4088,0.0048517,0,0,
72,2.7125,0.004688,1.2646,1,0,0.039006,1,315.4088,0.004688,0,0,
73,2.7125,0.016753,1.2823,1,0,0.45176,1,315.4088,0.016753,0,0,
74,2.7125,0.0016233,1.2993,1,0,0.022432,1,315.4088,0.0016233,2.1806e-13,1.2119e-14,
75,2.7125,0.0025914,1.3159,1,0,0.046161,1,315.4088,0.0025914,0,0,
76,2.7125,0.017931,1.333,1,0,0.11047,1,315.4088,0.017931,0,0,
77,2.7125,0.036085,1.351,1,0,0.22696,1,315.4088,0.036085,0,0,
78,2.7125,0.0029958,1.3701,1,0,0.064963,1,315.4088,0.0029958,1.1687e-11,6.495e-13,
79,2.7125,0.0048413,1.3895,1,0,0.089957,1,315.4088,0.0048413,0,0,
80,2.7125,0.0068551,1.4066,1,0,0.2081,1,315.4088,0.0068551,0,0,
81,2.7125,0.0013831,1.424,1,0,0.12315,1,315.4088,0.0013831,0,0,
82,2.7125,0.007988,1.4409,1,0,0.16171,1,315.4088,0.007988,0,0,
