"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.35279,0.053533,24.1187,0.97147,6.4438,
1,0.90151,10.6155,1.5604,0.22669,4.1843,1,3.6854,
2,1.8471,10.6155,1.5572,0.22452,4.1491,1,3.715,
3,1.9044,5.657,1.5607,0.22195,4.1739,1,3.7348,
4,2.9901,0.14931,1.5778,0.22036,4.1859,1,3.7818,
5,3.0577,3.8108,1.5862,0.21951,4.1925,1,3.7915,
6,4.1938,0.061309,1.5901,0.21918,4.1899,1,3.7937,
7,5.3888,1.8761,1.5914,0.21904,4.1848,1,3.7839,
8,6.6229,5.0118,1.5934,0.21901,4.1812,1,3.7213,
9,7.8812,0.77685,1.5941,0.21901,4.1775,1,3.7217,
10,9.1344,4.5981,1.595,0.21912,4.1726,1,3.7214,
11,10.4016,1.7636,1.5958,0.21867,4.1834,1,3.7227,
12,11.6607,2.3532,1.5965,0.21906,4.1722,1,3.7221,
13,12.9099,0.15501,1.5952,0.21915,4.1693,1,3.7221,
14,14.1596,0.32766,1.5966,0.2189,4.1756,1,3.7224,
15,15.4242,0.21689,1.5994,0.21902,4.172,1,3.7234,
16,16.6961,0.10815,1.5969,0.21895,4.1738,1,3.723,
17,17.952,0.64841,1.5963,0.21893,4.1741,1,3.7222,
18,19.2249,0.21858,1.5959,0.2188,4.1776,1,3.7228,
19,20.4919,0.22122,1.5958,0.21894,4.1737,1,3.7224,
20,21.7449,0.13935,1.5945,0.21878,4.1781,1,3.7218,
21,22.9919,0.11023,1.5967,0.21889,4.1749,1,3.7232,
22,24.2437,0.76157,1.5942,0.21887,4.1754,1,3.7214,
23,25.5214,0.14707,1.5954,0.21903,4.1711,1,3.7221,
24,26.7853,0.21923,1.5951,0.21918,4.167,1,3.7222,
25,28.0336,0.25579,1.5961,0.21897,4.1727,1,3.7226,
26,29.2811,0.052343,1.595,0.21907,4.1699,1,3.7223,
27,30.5429,0.047239,1.5961,0.21895,4.1732,1,3.7225,
28,31.8013,0.03127,1.5955,0.21908,4.1695,1,3.7228,
29,33.057,0.13657,1.5946,0.21898,4.1724,1,3.7223,
30,34.3049,0.062299,1.5955,0.21899,4.1721,1,3.7228,
