"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.17118,0.029625,30.1985,0.84706,7.6456,
1,0.024462,6.2347,2.3661,0.53563,2.9624,1,4.2616,
2,0.045722,6.2347,2.3713,0.53359,2.9754,1,4.268,
3,0.06875,0.053733,2.3746,0.53323,2.9681,1,4.2723,
4,0.093543,0.033313,2.3755,0.53351,2.9548,1,4.2737,
5,0.1209,0.021154,2.3757,0.53383,2.9436,1,4.2739,
6,0.15472,0.014529,2.3758,0.53406,2.9358,1,4.274,
7,0.18511,0.0099375,2.3759,0.53421,2.9305,1,4.2741,
8,0.22972,0.006834,2.3759,0.53431,2.9269,1,4.2742,
9,0.28503,0.0046488,2.376,0.53438,2.9245,1,4.2742,
10,0.33543,0.0031769,2.376,0.53443,2.9228,1,4.2743,
11,0.39296,0.0021833,2.376,0.53446,2.9217,1,4.2743,
12,0.45466,0.0014713,2.376,0.53448,2.9209,1,4.2743,
13,0.5287,0.0010093,2.376,0.5345,2.9204,1,4.2743,
14,0.59015,0.0006877,2.376,0.53451,2.92,1,4.2743,
15,0.659,0.00046905,2.376,0.53451,2.9198,1,4.2743,
16,0.72439,0.00032021,2.376,0.53452,2.9196,1,4.2743,
17,0.79397,0.00021782,2.3761,0.53452,2.9195,1,4.2743,
18,0.84725,0.00014844,2.376,0.53452,2.9194,1,4.2743,
19,0.90163,9.8081e-05,2.3761,0.53453,2.9193,1,4.2743,
20,0.92157,7.4295e-05,2.3761,0.53452,2.9193,1,4.2743,
21,0.94591,4.3129e-05,2.376,0.53452,2.9193,1,4.2743,
22,0.96789,2.9384e-05,2.376,0.53452,2.9193,1,4.2743,
23,0.99109,2.002e-05,2.376,0.53452,2.9193,1,4.2743,
24,1.0145,1.364e-05,2.376,0.53452,2.9193,1,4.2743,
25,1.0352,9.2932e-06,2.376,0.53452,2.9193,1,4.2743,
26,1.0584,6.3315e-06,2.376,0.53452,2.9193,1,4.2743,
27,1.0799,4.3136e-06,2.376,0.53452,2.9193,1,4.2743,
28,1.1012,2.9389e-06,2.376,0.53452,2.9193,1,4.2743,
29,1.1229,2.0022e-06,2.376,0.53452,2.9193,1,4.2743,
30,1.1448,1.3641e-06,2.376,0.53452,2.9193,1,4.2743,
31,1.1672,9.2936e-07,2.376,0.53452,2.9193,1,4.2743,
32,1.2855,6.3317e-07,2.3761,0.53453,2.9192,1,4.2743,
33,1.2992,5.756e-05,2.3761,0.53453,2.9192,1,4.2743,
34,1.3139,1.6506e-10,2.3761,0.53453,2.9192,1,4.2743,
35,1.3281,4.3772e-11,2.3761,0.53453,2.9192,1,4.2743,
36,1.3446,9.2532e-11,2.3761,0.53453,2.9192,1,4.2743,
37,1.3721,5.175e-11,2.3761,0.53453,2.9192,1,4.2743,
38,1.3999,0,2.3761,0.53453,2.9192,1,4.2743,
