"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.23193,0.017285,17.7436,1,8.6691,8.664,
1,0.83207,10.102,3.3333,1.2011,0.038294,7.5813,2.2011,5.8342,5.6879,
2,1.2735,10.102,3.3333,0.28087,0.0091959,8.7344,3.1374,1.3478,1.313,
3,2.4161,3.5968,3.3333,0.062902,0.0023001,9.5269,3.347,0.28706,0.27853,
4,3.3086,3.7959,3.3333,0.01429,0.00056442,9.7263,3.3947,0.064182,0.062178,
5,4.2278,1.9955,3.3333,0.0034587,0.00013569,9.7697,3.4062,0.02388,0.02357,
6,5.2693,5.78,11.1111,0.0073527,0.00034542,9.7787,3.4081,0.032178,0.030775,
7,6.3498,2.8213,11.1111,0.00085873,4.4895e-05,9.7826,3.4069,0.017231,0.017189,
8,7.4112,2.5806,37.037,0.0021967,9.658e-05,9.7811,3.4066,0.031757,0.031605,
9,8.5689,1.4813,37.037,0.00018381,1.8925e-05,9.7804,3.4095,0.0093766,0.0093703,
10,9.7179,1.9574,37.037,0.000165,8.9807e-06,9.7807,3.4072,0.011627,0.011625,
11,10.8819,0.74077,37.037,4.654e-05,2.1083e-06,9.7804,3.4071,0.0046619,0.0046617,
12,12.0474,0.92715,123.4568,0.00027394,1.3463e-05,9.78,3.4056,0.013167,0.013162,
13,13.2424,1.798,123.4568,1.7259e-05,1.525e-06,9.7798,3.4077,0.0047892,0.0047891,
14,14.4554,0.36218,123.4568,8.4876e-06,9.6227e-07,9.7798,3.4082,0.0031838,0.0031838,
15,15.6297,0.22014,411.5226,5.503e-06,4.1919e-07,9.7798,3.4077,0.0031342,0.0031342,
16,16.8363,0.15456,411.5226,7.7793e-06,3.6917e-07,9.7798,3.4076,0.0057462,0.0057462,
17,18.0447,0.26569,1371.7421,5.3174e-06,4.4507e-07,9.7797,3.4071,0.00456,0.00456,
18,19.2527,0.21347,1371.7421,2.25e-06,1.3697e-07,9.7797,3.4067,0.0054259,0.0054259,
19,20.4464,0.10763,4572.4737,4.7432e-06,5.8003e-07,9.7796,3.4108,0.0076884,0.0076884,
20,21.6663,0.39025,15241.579,6.1592e-06,2.6411e-07,9.7796,3.4158,0.011347,0.011347,
21,22.9037,0.15452,15241.579,1.9969e-06,1.332e-07,9.7796,3.4064,0.054294,0.054294,
22,24.1337,0.098515,50805.2634,4.9835e-06,2.362e-07,9.7795,3.4824,0.01008,0.010079,
23,25.3746,0.18415,50805.2634,6.4212e-07,2.4345e-08,9.7795,3.4069,0.090123,0.090123,
24,26.588,0.019021,169350.8781,2.2971e-06,2.0919e-07,9.7795,3.3849,0.0028267,0.0028267,
25,27.8733,0.071577,169350.8781,4.2567e-07,1.6317e-08,9.7795,3.4048,0.2221,0.2221,
26,28.0188,0.0090892,169350.8781,3.3096e-08,1.2636e-09,9.7795,3.4077,0.054656,0.054656,
27,28.0635,1.7447e-05,169350.8781,2.7346e-09,1.0507e-10,9.7795,3.4077,0.0007467,0.0007467,
28,29.2898,4.3564e-07,564502.9269,6.0864e-08,5.2585e-09,9.7795,3.4046,0.0013854,0.0013854,
29,29.4594,0.014624,564502.9269,1.4995e-08,9.031e-10,9.7795,3.4077,0.016653,0.016653,
30,30.7699,1.1904e-05,1881676.4232,3.7294e-08,3.0281e-09,9.7795,3.3775,0.00048967,0.00048967,
31,30.8163,0.0038894,1881676.4232,2.503e-08,1.299e-09,9.7795,3.4077,0.072271,0.072271,
32,30.8508,1.8275e-07,1881676.4232,2.0866e-09,5.507e-11,9.7795,3.4077,0.0043369,0.0043369,
33,30.8812,3.8901e-08,1881676.4232,1.906e-09,9.2939e-11,9.7795,3.4077,0.0070559,0.0070559,
34,31.0336,2.0235e-08,1881676.4232,1.5484e-10,6.8858e-12,9.7795,3.4077,0.004551,0.004551,
35,31.0621,1.2135e-05,6272254.7439,1.5065e-09,7.7905e-11,9.7795,3.4077,0.004532,0.004532,
36,31.0929,3.2404e-09,6272254.7439,4.3892e-10,1.3116e-11,9.7795,3.4077,0.0010377,0.0010377,
37,31.1223,2.3362e-09,6272254.7439,1.4455e-10,9.1007e-12,9.7795,3.4077,0.0017184,0.0017184,
38,31.1516,1.2292e-09,20907515.8129,3.8911e-10,1.8197e-11,9.7795,3.4077,0.0012326,0.0012326,
39,31.1825,1.6101e-09,20907515.8129,1.1051e-10,3.0548e-12,9.7795,3.4077,0.0022153,0.0022153,
40,31.2129,1.0466e-09,20907515.8129,4.9712e-11,1.2394e-12,9.7795,3.4076,0.0045167,0.0045167,
41,31.2445,8.3975e-10,69691719.3763,1.5463e-10,1.2258e-11,9.7795,3.4077,0.0053173,0.0053173,
42,31.2909,4.1995e-10,232305731.2542,1.5463e-10,1.2258e-11,9.7795,3.4079,0.000575,0.000575,
43,31.3374,0,774352437.514,1.5463e-10,1.2258e-11,9.7795,3.4085,0.017999,0.017999,
44,31.3838,0,2581174791.7132,1.5463e-10,1.2258e-11,9.7795,3.4108,0.077675,0.077675,
45,31.4302,0,8603915972.3773,1.5463e-10,1.2258e-11,9.7795,3.4182,0.27662,0.27662,
46,31.4767,0,28679719907.9244,1.5463e-10,1.2258e-11,9.7795,3.4429,0.93978,0.93978,
47,31.5236,0,95599066359.7481,1.5463e-10,1.2258e-11,9.7795,6.334,3.15,3.15,
48,31.5696,0,318663554532.4938,1.5463e-10,1.2258e-11,9.7795,20,10.5553,10.5553,
49,31.6158,0,1062211848441.646,1.5463e-10,1.2258e-11,9.7795,20,34.1034,34.1034,
50,31.6622,0,3540706161472.154,1.5463e-10,1.2258e-11,9.7795,20,42.2109,42.2109,
51,31.7103,0,11802353871573.85,1.5463e-10,1.2258e-11,9.7795,20,45.2278,45.2278,
52,31.7569,0,39341179571912.82,1.5463e-10,1.2258e-11,9.7795,20,51.656,51.656,
53,31.804,0,131137265239709.4,1.5463e-10,1.2258e-11,9.7795,20,54.1407,54.1407,
54,31.8506,0,437124217465698.1,1.5463e-10,1.2258e-11,9.7795,20,55.4903,55.4903,
55,31.8967,0,1457080724885660,1.5463e-10,1.2258e-11,9.7795,20,55.4903,55.4903,
56,31.9498,0,4856935749618868,1.5463e-10,1.2258e-11,9.7795,20,55.4903,55.4903,
57,31.9967,0,1.618978583206289e+16,1.5463e-10,1.2258e-11,9.7795,20,55.4903,55.4903,
58,32.043,0,5.396595277354298e+16,1.5463e-10,1.2258e-11,9.7795,20,55.4903,55.4903,
59,32.0893,0,1.798865092451433e+17,1.5463e-10,1.2258e-11,9.7795,20,55.4903,55.4903,
60,32.1351,0,5.996216974838111e+17,1.5463e-10,1.2258e-11,9.7795,20,55.4903,55.4903,
61,32.1813,0,1.998738991612704e+18,1.5463e-10,1.2258e-11,9.7795,20,55.4903,55.4903,
62,32.2276,0,6.662463305375679e+18,1.5463e-10,1.2258e-11,9.7795,20,55.4903,55.4903,
