"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.42546,0.069653,20.1799,0.986,4.2252,
1,1.0262,16.255,1.2936,0.13832,6.8055,1,4.3099,
2,2.3616,16.255,1.2915,0.13448,6.907,1,4.3583,
3,3.6864,3.4686,1.2877,0.13232,6.9676,1,4.3475,
4,4.9706,2.591,1.2844,0.13072,7.0151,1,4.3253,
5,6.2696,1.2854,1.2913,0.12977,7.0408,1,4.3164,
6,7.5711,2.3696,1.2783,0.12837,7.0855,1,4.3518,
7,8.8603,5.2031,1.2853,0.12856,7.0686,1,4.3305,
8,10.1613,0.48772,1.2895,0.1277,7.1024,1,4.3583,
9,11.4795,2.5157,1.2833,0.12771,7.0956,1,4.3515,
10,12.7693,2.3093,1.2858,0.12757,7.0986,1,4.3404,
11,14.0706,0.59848,1.2834,0.12734,7.108,1,4.3469,
12,15.3827,0.56717,1.2815,0.12727,7.1098,1,4.2068,
13,16.6968,0.63805,1.2848,0.12722,7.111,1,4.1387,
14,17.9933,0.35988,1.2843,0.12728,7.1071,1,4.1119,
15,19.2722,0.53735,1.2879,0.12766,7.0878,1,4.0708,
16,20.5927,0.84796,1.28,0.12708,7.1152,1,4.101,
17,21.9141,0.26762,1.2854,0.12733,7.1032,1,4.1219,
18,23.2074,0.26589,1.2866,0.12724,7.107,1,4.0942,
19,24.5242,0.17308,1.2952,0.12777,7.0813,1,4.0758,
20,25.8507,1.121,1.2847,0.12741,7.097,1,4.1154,
21,27.1537,1.8063,1.2838,0.12741,7.0967,1,4.0681,
22,28.9571,0.092641,1.2845,0.12734,7.1003,1,4.1147,
23,30.2823,0.025934,1.2849,0.12742,7.0962,1,4.1234,
24,31.6591,0.41697,1.2857,0.12743,7.0954,1,4.0917,
25,32.9946,0.084865,1.2857,0.12729,7.1018,1,4.0611,
26,34.3623,0.43612,1.2855,0.12733,7.1001,1,4.06,
27,35.7388,0.044639,1.2858,0.12727,7.1027,1,4.062,
28,37.049,0.12564,1.2832,0.12731,7.101,1,4.0681,
29,38.4135,0.18446,1.2832,0.12725,7.1035,1,4.0627,
30,39.8144,0.076189,1.2836,0.12729,7.1017,1,4.0546,
31,41.1717,0.035208,1.2825,0.12721,7.1054,1,4.0608,
32,42.5229,0.058671,1.284,0.12727,7.1025,1,4.0911,
33,44.0144,0.0077486,1.2832,0.12724,7.104,1,4.0645,
34,45.433,0.071437,1.2842,0.1273,7.1014,1,4.0642,
35,45.4648,0.0091287,1.2842,0.1273,7.1014,1,4.0639,
36,46.1235,2.9249e-08,1.2842,0.12728,7.1023,1,4.0888,
37,46.1596,0.0019784,1.2842,0.12728,7.1023,1,4.0903,
38,47.565,8.4484e-08,1.2821,0.12722,7.1051,1,4.1261,
39,48.93,0.22333,1.2839,0.12726,7.103,1,4.068,
40,50.2947,0.013955,1.2834,0.12725,7.1032,1,4.0584,
41,51.6857,0.045548,1.284,0.12727,7.1025,1,4.0869,
42,51.7144,0.0055465,1.284,0.12727,7.1025,1,4.087,
43,51.8719,1.2183e-08,1.284,0.12727,7.1024,1,4.1207,
44,53.239,0.0002302,1.2838,0.12725,7.1034,1,4.09,
45,54.6168,0.019055,1.2841,0.12727,7.1023,1,4.0805,
46,55.9546,0.015141,1.2844,0.12728,7.1019,1,4.0661,
47,57.312,0.035497,1.2845,0.12729,7.1013,1,4.0769,
48,57.462,0.01459,1.2845,0.12729,7.1013,1,4.0605,
49,57.6546,3.8487e-05,1.2845,0.12729,7.1013,1,4.0778,
50,59.2862,0.00018969,1.2839,0.12728,7.1021,1,4.0861,
51,59.4002,0.012567,1.2839,0.12728,7.1021,1,4.0591,
52,60.7133,9.5306e-06,1.285,0.12733,7.0995,1,4.0582,
53,62.0989,0.042069,1.2838,0.12728,7.1017,1,4.1065,
54,62.1281,0.0074229,1.2838,0.12728,7.1017,1,4.1064,
