"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.43494,0.052137,16.2064,0.98725,4.9283,
1,0.20117,5.5334,1.0068,0.070367,3.2788,0.99996,2.7572,
2,0.51114,5.5334,1.0071,0.066389,3.3761,1,2.7934,
3,0.60766,0.80389,1.0063,0.063821,3.4421,1,2.8138,
4,0.82498,0.038271,1.0071,0.061985,3.4902,1,2.8297,
5,0.95765,0.054476,1.0068,0.06087,3.5187,1,2.8386,
6,1.0816,0.016412,1.0068,0.060215,3.5349,1,2.8436,
7,1.3606,0.013886,1.0071,0.059754,3.5464,1,2.8475,
8,1.5107,0.026537,1.007,0.059443,3.5541,1,2.8499,
9,1.7177,0.0059198,1.007,0.059231,3.5594,1,2.8516,
10,1.9518,0.0042878,1.007,0.059086,3.563,1,2.8527,
11,2.396,0.0033672,1.0071,0.058982,3.5657,1,2.8536,
12,2.5853,0.0075201,1.0071,0.058914,3.5674,1,2.8541,
13,2.9244,0.0011982,1.0071,0.058869,3.5685,1,2.8545,
14,3.1229,0.0011006,1.007,0.058837,3.5693,1,2.8547,
15,3.3351,0.00056367,1.007,0.058816,3.5698,1,2.8549,
16,3.4444,0.00050332,1.007,0.058801,3.5702,1,2.855,
17,4.1488,0.00023063,1.0071,0.05879,3.5705,1,2.8551,
18,4.2648,0.0021891,1.0071,0.058783,3.5706,1,2.8552,
19,4.4036,0.00010706,1.0071,0.058779,3.5708,1,2.8552,
20,4.4981,7.2965e-05,1.0071,0.058776,3.5708,1,2.8553,
21,4.5835,4.9721e-05,1.0071,0.058774,3.5709,1,2.8553,
22,4.6904,3.3881e-05,1.0071,0.058772,3.5709,1,2.8666,
23,4.7938,2.309e-05,1.0071,0.058771,3.5709,1,2.8666,
24,4.8945,1.5733e-05,1.0071,0.05877,3.571,1,2.8666,
25,5.0184,1.0718e-05,1.0071,0.05877,3.571,1,2.8666,
26,5.0558,7.3045e-06,1.0071,0.05877,3.571,1,2.9063,
27,5.1654,4.1514e-06,1.0071,0.058769,3.571,1,2.8666,
28,5.2066,5.3383e-06,1.0071,0.058769,3.571,1,2.8212,
29,5.2941,1.9252e-06,1.0071,0.058769,3.571,1,2.7777,
30,5.334,2.4743e-06,1.0071,0.058769,3.571,1,2.7805,
31,5.379,8.9391e-07,1.0071,0.058769,3.571,1,2.5998,
32,5.3978,6.5885e-07,1.0071,0.058769,3.571,1,2.5998,
33,5.4156,4.4185e-09,1.0071,0.058769,3.571,1,2.5998,
34,5.4353,1.2621e-07,1.0071,0.058769,3.571,1,2.5998,
35,5.4543,5.3245e-09,1.0071,0.058769,3.571,1,2.5998,
36,5.4897,2.587e-09,1.0071,0.058769,3.571,1,2.6004,
37,5.5096,5.8899e-07,1.0071,0.058769,3.571,1,2.4574,
38,5.5294,8.8209e-10,1.0071,0.058769,3.571,1,2.4574,
39,5.5472,1.4839e-10,1.0071,0.058769,3.571,1,2.4574,
40,5.5669,1.7126e-08,1.0071,0.058769,3.571,1,2.4574,
41,5.5854,7.9267e-10,1.0071,0.058769,3.571,1,2.4574,
42,5.6033,3.7836e-10,1.0071,0.058769,3.571,1,2.4574,
43,5.6218,6.7422e-10,1.0071,0.058769,3.571,1,2.4574,
44,5.641,1.3259e-09,1.0071,0.058769,3.571,1,2.4574,
45,5.658,2.0672e-10,1.0071,0.058769,3.571,1,2.4574,
46,5.6782,2.5848e-09,1.0071,0.058769,3.571,1,2.4574,
47,5.6948,1.6727e-10,1.0071,0.058769,3.571,1,2.4574,
48,5.7141,2.5748e-09,1.0071,0.058769,3.571,1,2.4574,
49,5.7332,2.5693e-10,1.0071,0.058769,3.571,1,2.4574,
50,5.8909,2.0357e-10,1.0071,0.058769,3.571,1,2.4574,
51,5.9084,0.00015644,1.0071,0.058769,3.571,1,2.4574,
52,5.9273,5.0267e-10,1.0071,0.058769,3.571,1,2.4574,
53,5.9464,1.4366e-10,1.0071,0.058769,3.571,1,2.4574,
54,5.9633,7.8735e-11,1.0071,0.058769,3.571,1,2.4574,
55,5.9849,9.9185e-10,1.0071,0.058769,3.571,1,2.4574,
56,6.0017,3.6431e-11,1.0071,0.058769,3.571,1,2.4574,
57,6.0207,9.9618e-10,1.0071,0.058769,3.571,1,2.4574,
58,6.039,8.8261e-11,1.0071,0.058769,3.571,1,2.4574,
59,6.059,2.6069e-10,1.0071,0.058769,3.571,1,2.4574,
60,6.0782,1.399e-10,1.0071,0.058769,3.571,1,2.4574,
61,6.0972,8.7109e-11,1.0071,0.058769,3.571,1,2.4574,
62,6.1125,7.7646e-11,1.0071,0.058769,3.571,1,2.4574,
63,6.1321,7.7931e-09,1.0071,0.058769,3.571,1,2.4574,
64,6.1516,1.5885e-10,1.0071,0.058769,3.571,1,2.4574,
65,6.1689,8.0072e-11,1.0071,0.058769,3.571,1,2.4574,
66,6.1905,9.8882e-10,1.0071,0.058769,3.571,1,2.4574,
67,6.2135,9.2703e-11,1.0071,0.058769,3.571,1,2.4574,
68,6.2336,6.2797e-11,1.0071,0.058769,3.571,1,2.4574,
69,6.2701,5.1362e-11,1.0071,0.058769,3.571,1,2.6004,
70,6.2899,2.4651e-05,1.0071,0.058769,3.571,1,2.4574,
71,6.3097,8.2883e-10,1.0071,0.058769,3.571,1,2.4574,
72,6.3258,3.4153e-10,1.0071,0.058769,3.571,1,2.4574,
73,6.3451,1.3515e-09,1.0071,0.058769,3.571,1,2.4574,
74,6.364,9.8371e-11,1.0071,0.058769,3.571,1,2.4574,
75,6.3829,9.7725e-11,1.0071,0.058769,3.571,1,2.4574,
76,6.4009,9.7995e-11,1.0071,0.058769,3.571,1,2.4574,
77,6.4203,1.8212e-10,1.0071,0.058769,3.571,1,2.4574,
78,6.4382,6.1547e-11,1.0071,0.058769,3.571,1,2.4574,
79,6.4566,1.7907e-10,1.0071,0.058769,3.571,1,2.4574,
80,6.4778,1.8624e-10,1.0071,0.058769,3.571,1,2.4574,
81,6.4953,2.4522e-11,1.0071,0.058769,3.571,1,2.4574,
82,6.5181,3.6514e-10,1.0071,0.058769,3.571,1,2.4574,
83,6.5533,4.2142e-11,1.0071,0.058769,3.571,1,2.4574,
84,6.588,0,1.0071,0.058769,3.571,1,2.4574,
