"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.19004,0.044975,18.692,0.86994,3.0107,
1,0.84328,16.3938,2.0645,0.060999,2.0366,1,2.6532,
2,1.5775,16.3938,2.1249,0.060673,1.9228,1,2.6602,
3,2.3582,8.8309,2.1195,0.059436,1.9536,1,2.6623,
4,3.195,3.3398,2.1445,0.059133,1.9413,1,2.6736,
5,4.1046,3.2471,2.1244,0.058254,1.9714,1,2.6691,
6,5.0271,2.2084,2.14,0.058682,1.9406,1,2.6747,
7,5.9398,2.0173,2.1316,0.058363,1.9421,1,2.666,
8,6.9925,4.5197,2.1535,0.058793,1.9121,1,2.6757,
9,8.002,0.75842,2.1234,0.057842,1.9558,1,2.729,
10,9.0025,0.64268,2.1452,0.05881,1.9088,1,2.7313,
11,10.053,0.97271,2.1681,0.059348,1.8787,1,2.8016,
12,11.1078,0.27601,2.1436,0.058593,1.9104,1,2.7707,
13,12.186,2.1045,2.1459,0.058614,1.9041,1,2.7072,
14,13.313,1.7223,2.1362,0.058398,1.9121,1,2.7708,
15,14.4854,0.4248,2.1481,0.058418,1.9094,1,2.7951,
16,15.626,0.49501,2.1568,0.059028,1.8791,1,2.8429,
17,16.7592,0.42053,2.1497,0.058611,1.8968,1,2.8597,
18,17.8464,0.87202,2.15,0.058567,1.8951,1,2.7114,
19,18.9402,1.9778,2.1572,0.058745,1.8856,1,2.7143,
20,20.0363,0.046453,2.1483,0.058572,1.8932,1,2.709,
21,21.1131,0.3,2.1537,0.059284,1.8571,1,2.7057,
22,22.2056,1.4074,2.1469,0.058544,1.8908,1,2.6646,
23,23.4008,0.32653,2.1583,0.058898,1.8734,1,2.8196,
24,24.588,0.18098,2.1536,0.058693,1.883,1,2.7965,
25,25.6941,0.099067,2.1683,0.059103,1.8631,1,2.7166,
26,26.8477,0.20128,2.1631,0.058796,1.8742,1,2.8106,
27,27.9696,1.9886,2.1488,0.058429,1.8907,1,2.7868,
28,28.8662,0.38477,2.1604,0.058531,1.8759,1,2.6971,
29,30.0238,5.8241,2.1661,0.058647,1.8681,1,2.6747,
30,31.1653,1.5543,2.1733,0.058201,1.8886,1,2.8026,
31,32.233,0.85064,2.1626,0.058616,1.8659,1,2.6697,
32,33.3575,1.7476,2.1832,0.058229,1.8328,1,2.6739,
33,34.5863,125.6539,2.1837,0.058205,1.8272,1,2.7251,
34,35.7396,0.36402,2.1842,0.058225,1.8262,1,2.7673,
