"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.42026,6.4013,2.6825e-05,NaN,NaN,NaN,NaN,1,6.5917,4.3984e-09,2.0357e-10,
1,0.20476,0.42622,0.08063,0.25419,0,1.0071,1,1,0.44598,0.038811,0.0029093,
2,0.032529,0.13997,0.1609,0.53144,0,2.5572,1,1,0.19454,0.10895,0.0049449,
3,0.019541,0.10884,0.24477,0.25419,0,2.7995,1,1,0.15949,0.099532,0.0048816,
4,0.011364,0.11679,0.32358,0.6561,0,2.9541,1,1,0.1536,0.061345,0.0046271,
5,0.0016001,0.052679,0.39707,0.53144,0,1.7014,1,1,0.11992,0.08857,0.0042063,
6,0.0018301,0.047746,0.48146,0.38742,0,1.0546,1,1,0.10517,0.061243,0.0040358,
7,0.00055896,0.028084,0.56745,0.079766,0,1.1745,1,1,0.093143,0.050601,0.004044,
8,0.0012733,0.036939,0.64777,0.43047,0,1.569,1,1,0.076917,0.033862,0.0036785,
9,0.0081088,0.08943,0.71923,1,0,2.6401,1,1,0.10285,0.038379,0.0023506,
10,0.0014288,0.04081,0.79528,0.34868,0,0.74773,1,1,0.056645,0.025956,0.002149,
11,0.00098825,0.038241,0.87447,0.22877,0,0.78099,1,1,0.058233,0.035714,0.0019741,
12,0.00096688,0.031963,0.94721,0.81,0,1.061,1,1,0.058902,0.043313,0.0019587,
13,0.00058346,0.024467,1.0347,0.38742,0,1.1714,1,1,0.046419,0.026525,0.0018431,
14,0.00044614,0.02269,1.1216,0.079766,0,0.33009,1,1,0.043904,0.025088,0.0018274,
15,0.00047879,0.021735,1.1993,0.31381,0,0.64957,1,1,0.039703,0.020058,0.0015004,
16,0.00011038,0.012892,1.2794,0.16677,0,0.36111,1,1,0.035706,0.024801,0.0014428,
17,8.1211e-05,0.008018,1.3525,1,0,0.76691,1,1,0.013801,0.0063411,0.00059775,
18,0.00014879,0.012614,1.4325,0.81,0,0.36967,1,1,0.020232,0.014993,0.0005295,
19,2.0669e-05,0.0044349,1.5198,0.4783,0,0.83559,1,1,0.014499,0.010168,0.00052709,
20,5.9e-06,0.0020955,1.6048,1,0,0.36701,1,1,0.0043135,0.0019552,0.00018823,
21,1.124e-07,0.00028526,1.6793,1,0,0.061854,1,1,0.00042115,0.00029957,9.3707e-06,
22,1.3474e-10,9.6295e-06,1.7587,1,0,0.0090613,1,1,1.22e-05,4.2656e-06,3.7547e-07,
23,4.7247e-13,7.4598e-07,1.8283,1,0,0.0029452,1,1,8.8033e-07,4.4984e-07,1.3167e-08,
24,3.385e-13,6.2722e-07,1.9006,1,0,0.0027383,1,1,7.3808e-07,3.7459e-07,1.0864e-08,
25,2.4427e-13,5.3235e-07,1.9728,1,0,0.0025601,1,1,6.2674e-07,3.1867e-07,9.1346e-09,
26,1.7897e-13,4.5527e-07,2.0451,1,0,0.002401,1,1,5.3622e-07,2.7307e-07,7.8472e-09,
27,1.3367e-13,3.9312e-07,2.1256,1,0,0.0022615,1,1,4.6322e-07,2.3623e-07,6.8042e-09,
28,1.0154e-13,3.4237e-07,2.2045,1,0,0.0021381,1,1,4.0357e-07,2.0606e-07,5.9484e-09,
29,8.1421e-14,3.0638e-07,2.2772,1,0,0.0020498,1,1,3.6132e-07,1.8472e-07,5.3412e-09,
30,6.6491e-14,2.767e-07,2.3477,1,0,0.0019735,1,1,3.2648e-07,1.671e-07,4.8512e-09,
31,5.4846e-14,2.5116e-07,2.419,1,0,0.001904,1,1,2.965e-07,1.5191e-07,4.4868e-09,
32,4.5654e-14,2.2902e-07,2.4935,1,0,0.0018404,1,1,2.7052e-07,1.3871e-07,4.1674e-09,
33,3.832e-14,2.0971e-07,2.5681,1,0,0.0017818,1,1,2.4785e-07,1.2718e-07,3.8857e-09,
34,3.2409e-14,1.9277e-07,2.6446,1,0,0.0017276,1,1,2.2795e-07,1.1703e-07,3.6358e-09,
35,2.7603e-14,1.7782e-07,2.7156,1,0,0.0016774,1,1,2.104e-07,1.0807e-07,3.4128e-09,
36,2.3661e-14,1.6456e-07,2.7888,1,0,0.0016305,1,1,1.9484e-07,1.0011e-07,3.2129e-09,
37,2.0405e-14,1.5275e-07,2.868,1,0,0.0015868,1,1,1.8099e-07,9.3009e-08,3.0329e-09,
38,1.7654e-14,1.4202e-07,2.9383,1,0,0.0015448,1,1,1.6839e-07,8.6538e-08,2.8654e-09,
39,1.5341e-14,1.3234e-07,3.0079,1,0,0.001505,1,1,1.5702e-07,8.0685e-08,2.7118e-09,
40,1.3398e-14,1.2363e-07,3.0794,1,0,0.0014674,1,1,1.4679e-07,7.5413e-08,2.5721e-09,
41,1.1756e-14,1.1577e-07,3.1511,1,0,0.0014319,1,1,1.3756e-07,7.0649e-08,2.4448e-09,
42,1.036e-14,1.0865e-07,3.2241,1,0,0.0013983,1,1,1.292e-07,6.6324e-08,2.3281e-09,
43,9.1668e-15,1.0216e-07,3.2955,1,0,0.0013664,1,1,1.2159e-07,6.2385e-08,2.2208e-09,
44,8.1412e-15,9.6254e-08,3.3659,1,0,0.0013362,1,1,1.1466e-07,5.8789e-08,2.1219e-09,
45,7.256e-15,9.0848e-08,3.439,1,0,0.0013075,1,1,1.0831e-07,5.5497e-08,2.0305e-09,
46,6.4888e-15,8.5892e-08,3.5105,1,0,0.0012801,1,1,1.025e-07,5.2475e-08,1.9459e-09,
47,5.821e-15,8.1337e-08,3.5872,1,0,0.0012539,1,1,9.7158e-08,4.9695e-08,1.8673e-09,
48,5.2377e-15,7.7141e-08,3.6661,1,0,0.001229,1,1,9.2239e-08,4.7132e-08,1.7941e-09,
49,4.7216e-15,7.3231e-08,3.7445,1,0,0.0012048,1,1,8.7655e-08,4.4742e-08,1.7252e-09,
50,4.2577e-15,6.9532e-08,3.8151,1,0,0.001181,1,1,8.332e-08,4.2479e-08,1.6591e-09,
51,3.8497e-15,6.611e-08,3.8885,1,0,0.0011582,1,1,7.931e-08,4.0384e-08,1.5973e-09,
52,3.4896e-15,6.2938e-08,3.9598,1,0,0.0011363,1,1,7.5593e-08,3.8439e-08,1.5394e-09,
53,3.1746e-15,6.0027e-08,4.0329,1,0,0.0011156,1,1,7.2184e-08,3.6654e-08,1.4859e-09,
54,2.8965e-15,5.7337e-08,4.1074,1,0,0.0010958,1,1,6.9034e-08,3.5002e-08,1.436e-09,
55,2.6515e-15,5.4859e-08,4.1822,1,0,0.0010769,1,1,6.6131e-08,3.3477e-08,1.3895e-09,
56,2.4334e-15,5.2555e-08,4.2525,1,0,0.0010586,1,1,6.3435e-08,3.2058e-08,1.3459e-09,
57,2.2374e-15,5.0397e-08,4.3266,1,0,0.001041,1,1,6.0908e-08,3.0728e-08,1.3046e-09,
58,2.061e-15,4.8373e-08,4.403,1,0,0.0010241,1,1,5.8539e-08,2.9479e-08,1.2655e-09,
59,1.9017e-15,4.6471e-08,4.4745,1,0,0.0010077,1,1,5.6314e-08,2.8306e-08,1.2285e-09,
60,1.7577e-15,4.4682e-08,4.5463,1,0,0.00099184,1,1,5.4221e-08,2.7201e-08,1.1933e-09,
61,1.6272e-15,4.2998e-08,4.6187,1,0,0.00097653,1,1,5.2251e-08,2.616e-08,1.1598e-09,
62,1.5088e-15,4.1411e-08,4.6938,1,0,0.00096173,1,1,5.0394e-08,2.5179e-08,1.128e-09,
63,1.401e-15,3.9913e-08,4.7655,1,0,0.0009474,1,1,4.8642e-08,2.4252e-08,1.0977e-09,
64,1.3029e-15,3.8498e-08,4.8358,1,0,0.00093353,1,1,4.6987e-08,2.3376e-08,1.0689e-09,
65,1.2133e-15,3.716e-08,4.9058,1,0,0.00092009,1,1,4.5422e-08,2.2548e-08,1.0413e-09,
66,1.1313e-15,3.5893e-08,4.9762,1,0,0.00090706,1,1,4.3941e-08,2.1762e-08,1.015e-09,
67,1.0563e-15,3.4693e-08,5.0477,1,0,0.00089442,1,1,4.2537e-08,2.1018e-08,9.8984e-10,
68,9.8744e-16,3.3554e-08,5.1187,1,0,0.00088214,1,1,4.1205e-08,2.0311e-08,9.6577e-10,
69,9.2415e-16,3.2472e-08,5.1913,1,0,0.00087021,1,1,3.994e-08,1.9639e-08,9.4272e-10,
70,8.6594e-16,3.1445e-08,5.2657,1,0,0.00085862,1,1,3.8738e-08,1.9001e-08,9.2063e-10,
71,8.1231e-16,3.0468e-08,5.3359,1,0,0.00084736,1,1,3.7596e-08,1.8394e-08,8.9944e-10,
72,7.6284e-16,2.9538e-08,5.4069,1,0,0.00083641,1,1,3.6508e-08,1.7815e-08,8.791e-10,
73,7.1715e-16,2.8652e-08,5.4806,1,0,0.00082576,1,1,3.5472e-08,1.7264e-08,8.5957e-10,
74,6.7489e-16,2.7809e-08,5.5522,1,0,0.0008154,1,1,3.4484e-08,1.6739e-08,8.4079e-10,
75,6.3576e-16,2.7004e-08,5.6281,1,0,0.00080531,1,1,3.3542e-08,1.6237e-08,8.2272e-10,
76,5.9948e-16,2.6236e-08,5.7135,1,0,0.00079549,1,1,3.2643e-08,1.5758e-08,8.0533e-10,
77,5.6572e-16,2.55e-08,5.7887,1,0,0.00078589,1,1,3.1782e-08,1.5299e-08,7.8854e-10,
78,5.3397e-16,2.4789e-08,5.8635,1,0,0.00077639,1,1,3.0948e-08,1.4855e-08,7.7212e-10,
79,5.0446e-16,2.4108e-08,5.9434,1,0,0.00076713,1,1,3.015e-08,1.443e-08,7.5629e-10,
80,4.77e-16,2.3458e-08,6.0201,1,0,0.0007581,1,1,2.9387e-08,1.4023e-08,7.4103e-10,
81,4.5142e-16,2.2835e-08,6.096,1,0,0.0007493,1,1,2.8657e-08,1.3634e-08,7.263e-10,
82,4.2758e-16,2.2239e-08,6.1758,1,0,0.00074072,1,1,2.7957e-08,1.3261e-08,7.1209e-10,
83,4.0532e-16,2.1668e-08,6.2475,1,0,0.00073234,1,1,2.7286e-08,1.2903e-08,6.9835e-10,
84,3.8453e-16,2.112e-08,6.3252,1,0,0.00072417,1,1,2.6642e-08,1.256e-08,6.8508e-10,
85,3.6509e-16,2.0595e-08,6.3975,1,0,0.00071619,1,1,2.6024e-08,1.223e-08,6.7224e-10,
86,3.4689e-16,2.009e-08,6.4707,1,0,0.0007084,1,1,2.5431e-08,1.1914e-08,6.5982e-10,
87,3.2984e-16,1.9606e-08,6.5485,1,0,0.00070079,1,1,2.486e-08,1.161e-08,6.4779e-10,
88,3.1386e-16,1.9141e-08,6.6272,1,0,0.00069335,1,1,2.4312e-08,1.1318e-08,6.3615e-10,
89,2.9885e-16,1.8693e-08,6.6996,1,0,0.00068608,1,1,2.3784e-08,1.1037e-08,6.2487e-10,
90,2.8476e-16,1.8263e-08,6.7794,1,0,0.00067897,1,1,2.3277e-08,1.0766e-08,6.1394e-10,
91,2.7151e-16,1.7849e-08,6.8548,1,0,0.00067202,1,1,2.2788e-08,1.0505e-08,6.0334e-10,
92,2.5904e-16,1.745e-08,6.9343,1,0,0.00066522,1,1,2.2316e-08,1.0254e-08,5.9305e-10,
93,2.4731e-16,1.7066e-08,7.0161,1,0,0.00065857,1,1,2.1862e-08,1.0013e-08,5.8307e-10,
94,2.3625e-16,1.6696e-08,7.0883,1,0,0.00065206,1,1,2.1424e-08,9.7793e-09,5.7338e-10,
95,2.2582e-16,1.634e-08,7.1658,1,0,0.00064569,1,1,2.1001e-08,9.5543e-09,5.6397e-10,
96,2.1598e-16,1.5996e-08,7.2482,1,0,0.00063946,1,1,2.0593e-08,9.3371e-09,5.5482e-10,
97,2.0668e-16,1.5664e-08,7.3186,1,0,0.00063335,1,1,2.0199e-08,9.1274e-09,5.4593e-10,
98,1.979e-16,1.5343e-08,7.3907,1,0,0.00062737,1,1,1.9818e-08,8.9249e-09,5.3729e-10,
99,1.8959e-16,1.5034e-08,7.4658,1,0,0.0006215,1,1,1.9449e-08,8.7293e-09,5.2889e-10,
100,1.8173e-16,1.4735e-08,7.5408,1,0,0.00061576,1,1,1.9093e-08,8.5401e-09,5.2071e-10,
101,1.7429e-16,1.4446e-08,7.6256,1,0,0.00061013,1,1,1.8748e-08,8.3572e-09,5.1274e-10,
102,1.6724e-16,1.4167e-08,7.7062,1,0,0.00060461,1,1,1.8415e-08,8.1803e-09,5.0499e-10,
103,1.6055e-16,1.3896e-08,7.7783,1,0,0.0005992,1,1,1.8092e-08,8.0091e-09,4.9744e-10,
104,1.5421e-16,1.3635e-08,7.8619,1,0,0.0005939,1,1,1.7779e-08,7.8433e-09,4.9009e-10,
105,1.4819e-16,1.3382e-08,7.9386,1,0,0.00058869,1,1,1.7475e-08,7.6827e-09,4.8292e-10,
106,1.4247e-16,1.3137e-08,8.0145,1,0,0.00058358,1,1,1.7181e-08,7.5272e-09,4.7593e-10,
107,1.3702e-16,1.2899e-08,8.0946,1,0,0.00057855,1,1,1.6895e-08,7.376e-09,4.6908e-10,
108,1.3149e-16,1.2653e-08,8.1673,1,0,0.00057317,1,1,1.6593e-08,7.2193e-09,4.6161e-10,
109,1.2624e-16,1.2414e-08,8.2429,1,0,0.0005679,1,1,1.63e-08,7.0675e-09,4.5433e-10,
110,1.2127e-16,1.2184e-08,8.3157,1,0,0.00056273,1,1,1.6017e-08,6.9205e-09,4.4724e-10,
111,1.1654e-16,1.196e-08,8.3888,1,0,0.00055765,1,1,1.5741e-08,6.7781e-09,4.4033e-10,
112,1.1204e-16,1.1744e-08,8.4744,1,0,0.00055267,1,1,1.5474e-08,6.6401e-09,4.336e-10,
113,1.0777e-16,1.1534e-08,8.5574,1,0,0.00054779,1,1,1.5215e-08,6.5248e-09,4.2704e-10,
114,1.0406e-16,1.1348e-08,8.6381,1,0,0.00054314,1,1,1.4986e-08,6.4657e-09,4.2128e-10,
115,1.0076e-16,1.1178e-08,8.7134,1,0,0.00053868,1,1,1.4779e-08,6.4148e-09,4.1609e-10,
116,9.7522e-17,1.1009e-08,8.7875,1,0,0.00053424,1,1,1.4573e-08,6.3629e-09,4.1089e-10,
117,9.4397e-17,1.0843e-08,8.8612,1,0,0.00052987,1,1,1.437e-08,6.311e-09,4.0576e-10,
118,9.1402e-17,1.0682e-08,8.9336,1,0,0.00052557,1,1,1.4173e-08,6.2597e-09,4.0074e-10,
119,8.853e-17,1.0524e-08,9.0049,1,0,0.00052134,1,1,1.398e-08,6.2091e-09,3.9583e-10,
120,8.5775e-17,1.0371e-08,9.0761,1,0,0.00051719,1,1,1.3792e-08,6.1592e-09,3.9103e-10,
121,8.3132e-17,1.0222e-08,9.1553,1,0,0.00051312,1,1,1.3609e-08,6.1098e-09,3.8632e-10,
122,8.0594e-17,1.0077e-08,9.2324,1,0,0.00050911,1,1,1.343e-08,6.0611e-09,3.8171e-10,
123,7.8157e-17,9.9348e-09,9.3116,1,0,0.00050517,1,1,1.3256e-08,6.013e-09,3.772e-10,
124,7.5815e-17,9.7966e-09,9.3818,1,0,0.0005013,1,1,1.3085e-08,5.9655e-09,3.7278e-10,
125,7.3565e-17,9.6617e-09,9.4525,1,0,0.00049749,1,1,1.2919e-08,5.9186e-09,3.6845e-10,
126,7.1402e-17,9.5301e-09,9.525,1,0,0.00049375,1,1,1.2756e-08,5.8722e-09,3.6421e-10,
127,6.9321e-17,9.4017e-09,9.5963,1,0,0.00049007,1,1,1.2597e-08,5.8264e-09,3.6005e-10,
128,6.732e-17,9.2763e-09,9.6677,1,0,0.00048645,1,1,1.2442e-08,5.7812e-09,3.5597e-10,
129,6.5393e-17,9.154e-09,9.7444,1,0,0.00048289,1,1,1.229e-08,5.7366e-09,3.5198e-10,
130,6.3539e-17,9.0345e-09,9.8219,1,0,0.00047938,1,1,1.2142e-08,5.6924e-09,3.4806e-10,
131,6.1753e-17,8.9179e-09,9.8923,1,0,0.00047594,1,1,1.1997e-08,5.6489e-09,3.4421e-10,
132,6.0082e-17,8.807e-09,9.9638,1,0,0.0004726,1,1,1.1859e-08,5.6079e-09,3.4057e-10,
133,5.8501e-17,8.7005e-09,10.0366,1,0,0.00046935,1,1,1.1727e-08,5.5686e-09,3.3707e-10,
134,5.6975e-17,8.5964e-09,10.1081,1,0,0.00046616,1,1,1.1598e-08,5.5298e-09,3.3363e-10,
135,5.5501e-17,8.4945e-09,10.1823,1,0,0.00046301,1,1,1.1471e-08,5.4913e-09,3.3026e-10,
136,5.4076e-17,8.3948e-09,10.2519,1,0,0.00045991,1,1,1.1347e-08,5.4533e-09,3.2694e-10,
137,5.27e-17,8.2972e-09,10.3228,1,0,0.00045685,1,1,1.1226e-08,5.4157e-09,3.2369e-10,
138,5.137e-17,8.2017e-09,10.4066,1,0,0.00045384,1,1,1.1106e-08,5.3785e-09,3.2048e-10,
139,5.0115e-17,8.1103e-09,10.4825,1,0,0.00045092,1,1,1.0993e-08,5.3432e-09,3.1743e-10,
140,4.8965e-17,8.0252e-09,10.5603,1,0,0.00044813,1,1,1.0887e-08,5.3113e-09,3.1461e-10,
141,4.785e-17,7.9417e-09,10.6381,1,0,0.00044537,1,1,1.0784e-08,5.2798e-09,3.1183e-10,
142,4.6768e-17,7.8599e-09,10.7153,1,0,0.00044266,1,1,1.0682e-08,5.2485e-09,3.091e-10,
