"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.065527,0.0013106,0.16607,1,4.1335,3.9868,
1,0.67911,12.4153,3.3333,1.1965,0.29811,1.0804,0.82273,3.8065,0.032327,
2,1.4818,12.4153,3.3333,0.2153,0.02015,0.028002,0.76698,0.32688,0.0055371,
3,1.7682,12.8205,3.3333,0.04576,0.005691,0.016026,0.70466,0.084882,0.0003011,
4,2.4265,5.9582,3.3333,0.032807,0.0039834,0.015461,0.61397,0.063666,0.00055031,
5,3.1275,6.1883,11.1111,0.034274,0.0035487,0.018229,0.60028,0.058787,0.00033894,
6,3.5516,4.8205,37.037,0.0317,0.0026674,0.017877,0.95251,0.053679,0.00012312,
7,4.5194,1.8859,123.4568,0.031529,0.0018221,0.015204,2.1203,0.044519,0.0022427,
8,5.4438,1.1463,411.5226,0.031331,0.0017216,0.015396,5.9883,0.047258,0.016476,
9,6.3232,0.6274,1371.7421,0.0313,0.0017101,0.015674,18.8691,0.057559,0.036815,
10,7.2462,0.60274,4572.4737,0.031267,0.0017083,0.016451,20,0.12193,0.11366,
11,8.1182,1.3359,15241.579,0.032789,0.0016622,0.019517,20,0.27254,0.26893,
12,9.0213,1.1634,50805.2634,0.03166,0.0016793,0.020412,20,1.2421,1.2413,
13,9.901,0.56624,169350.8781,0.031305,0.0016847,0.034374,20,0.60684,0.60524,
14,10.6768,0.60682,564502.9269,0.03118,0.0016897,0.020694,20,8.1403,8.1402,
15,11.4255,0.7314,1881676.4232,0.031107,0.0016951,0.018835,20,63.7423,63.7423,
16,12.2173,1.0861,6272254.7439,0.031116,0.0016884,0.01951,20,188.9767,188.9767,
17,13.0618,0.44244,20907515.8129,0.031106,0.0016887,0.020942,20,535.3736,535.3736,
18,13.8747,0.77749,69691719.3763,0.031087,0.0016871,0.022408,20,1858.8826,1858.8826,
19,13.907,0.55418,232305731.2542,0.031087,0.0016871,0.022408,20,6210.1681,6210.1681,
20,13.9398,0,774352437.514,0.031087,0.0016871,0.022408,20,20675.1643,20675.1643,
21,13.9722,0,2581174791.7132,0.031087,0.0016871,0.022408,20,68892.1885,68892.1885,
22,14.0052,0,8603915972.3773,0.031087,0.0016871,0.022408,20,229615.7139,229615.7139,
23,14.0381,0,28679719907.9244,0.031087,0.0016871,0.022408,20,765360.8316,765360.8316,
24,14.0711,0,95599066359.7481,0.031087,0.0016871,0.022408,20,2551177.901,2551177.901,
