"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.29522,4.8826,2.5926e-05,NaN,NaN,NaN,NaN,1,5.6025,1.2542e-08,1.5543e-09,
1,0.12293,0.50397,0.043741,0.38742,0,0.432,1,1,0.50898,0.06431,0.0030765,
2,0.021924,0.27,0.085238,0.43047,0,1.6713,1,1,0.28759,0.049452,0.004923,
3,0.0077707,0.18894,0.13043,0.22877,0,0.68682,1,1,0.19972,0.035853,0.0048169,
4,0.00079718,0.03832,0.17162,0.6561,0,1.4561,1,1,0.10411,0.094643,0.0043437,
5,0.00012767,0.010385,0.21174,0.9,0,0.73436,1,1,0.092205,0.087674,0.0042653,
6,0.00059325,0.028306,0.25198,0.81,0,1.2316,1,1,0.064811,0.044566,0.0040604,
7,4.825e-05,0.0030192,0.29061,1,0,0.31597,1,1,0.0053981,0.0028979,0.00032126,
8,4.676e-05,0.0042791,0.333,0.59049,0,0.3526,1,1,0.0064512,0.0037629,0.00027693,
9,3.4625e-05,0.001719,0.3728,1,0,0.1469,1,1,0.0032092,0.0019886,0.00017949,
10,3.0249e-05,0.0015302,0.41222,1,0,0.20024,1,1,0.0024414,0.0010779,0.00014981,
11,2.8938e-05,0.0010701,0.45273,0.729,0,0.14203,1,1,0.0022635,0.0017516,0.0001143,
12,2.5992e-05,0.0008836,0.49227,1,0,0.14719,1,1,0.0014948,0.00072164,9.0534e-05,
13,2.5656e-05,0.0007789,0.53187,0.81,0,0.10575,1,1,0.0014378,0.0010137,7.1936e-05,
14,2.3424e-05,0.00069608,0.57299,0.9,0,0.13728,1,1,0.0011105,0.00043345,6.8515e-05,
15,2.2975e-05,0.00061874,0.61293,0.729,0,0.095681,1,1,0.0011525,0.00074394,6.0467e-05,
16,2.1346e-05,0.00070607,0.65173,1,0,0.12416,1,1,0.0010436,0.0004191,5.9244e-05,
17,2.0534e-05,0.00035216,0.69244,0.53144,0,0.073974,1,1,0.00093378,0.00067625,5.0106e-05,
18,1.9604e-05,0.00028088,0.73104,1,0,0.061573,1,1,0.00035484,0.00015407,1.5477e-05,
19,1.9115e-05,0.00013964,0.77236,0.43047,0,0.036379,1,1,0.00025362,0.00017946,1.3279e-05,
20,1.8276e-05,0.00014279,0.81097,1,0,0.040015,1,1,0.00017188,7.727e-05,6.4284e-06,
21,1.7824e-05,9.8256e-05,0.85189,0.4783,0,0.02281,1,1,0.00012543,4.9944e-05,5.6161e-06,
22,1.7228e-05,0.00010809,0.89161,0.729,0,0.032786,1,1,0.00013132,6.1026e-05,5.0041e-06,
23,1.669e-05,8.7243e-05,0.9324,0.6561,0,0.018817,1,1,0.00011599,5.9016e-05,4.9648e-06,
