"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2678e-08,6.111e-10,1.9168,1,4.6091,4.5036,
1,0.46986,17.9384,3.3333,1.0017,0.062299,0.18772,0.99546,1.4899,0.022488,
2,0.72128,17.9384,3.3333,0.26343,0.0083677,1.958e-06,0.11736,0.26346,0.00023865,
3,0.74804,2.4111,3.3333,0.035227,0.0011063,7.2385e-08,0.00034705,0.03523,0.00041034,
4,0.77632,1.6439,3.3333,0.00010489,4.3539e-06,3.9318e-08,1.8798e-05,0.00016369,0.00012292,
5,0.78244,0.23745,3.3333,2.1571e-05,1.0945e-06,3.149e-08,9.07e-05,9.8887e-05,9.5966e-05,
6,0.78557,0.00013839,11.1111,2.1571e-05,1.0945e-06,3.149e-08,0.0001626,0.00011634,0.00011387,
7,0.80281,0,37.037,2.0946e-05,9.9143e-07,6.8123e-09,7.0137e-05,7.8076e-05,7.4677e-05,
8,0.81808,0.0006405,37.037,2.8522e-06,1.4871e-07,5.1258e-09,3.55e-05,3.3407e-05,3.3248e-05,
9,0.82558,0.00012397,123.4568,2.434e-06,1.205e-07,5.0796e-09,0.00012565,3.6753e-05,3.6659e-05,
10,0.84132,3.5366e-06,123.4568,1.3031e-06,4.4087e-08,4.9694e-09,3.5226e-05,2.999e-05,2.9961e-05,
11,0.90549,1.9832e-05,123.4568,2.1208e-07,1.5634e-08,2.8676e-11,9.0433e-06,2.5631e-06,2.545e-06,
12,0.91379,0.00069671,411.5226,1.9267e-07,6.5261e-09,2.8368e-11,1.4744e-05,5.4959e-06,5.4925e-06,
13,0.92278,2.6258e-07,411.5226,5.2968e-08,1.689e-09,2.5904e-11,7.0538e-06,2.6889e-06,2.6884e-06,
14,0.92605,1.223e-06,1371.7421,5.2968e-08,1.689e-09,2.5904e-11,2.8851e-05,4.9968e-06,4.9965e-06,
15,0.93594,0,1371.7421,1.6084e-08,5.3564e-10,2.6364e-11,6.7878e-06,2.4535e-06,2.4534e-06,
16,0.94594,3.4405e-07,1371.7421,5.4722e-09,1.8896e-10,2.6046e-11,1.4294e-05,2.6916e-06,2.6916e-06,
17,0.99296,1.2136e-07,4572.4737,8.8456e-09,3.3271e-10,4.8407e-12,2.1604e-06,2.1256e-06,2.1256e-06,
18,1.0031,1.9641e-05,15241.579,7.6961e-09,2.5408e-10,4.8381e-12,3.303e-05,7.0922e-06,7.0922e-06,
19,1.0176,5.9492e-09,15241.579,2.2752e-09,7.3953e-11,4.8208e-12,1.6484e-06,1.7052e-06,1.7052e-06,
20,1.028,4.9266e-08,15241.579,1.4833e-09,5.6494e-11,4.8215e-12,2.4256e-05,6.8295e-06,6.8295e-06,
21,1.0395,3.9511e-09,15241.579,9.1374e-10,3.8655e-11,4.822e-12,3.8183e-05,7.6221e-06,7.6221e-06,
22,1.0504,2.8834e-09,50805.2634,1.2151e-09,4.1813e-11,4.8242e-12,1.9664e-05,3.7994e-06,3.7994e-06,
23,1.0623,1.0562e-08,50805.2634,9.6605e-10,3.2881e-11,4.8237e-12,2.9417e-05,7.2645e-06,7.2645e-06,
24,1.0741,1.2376e-09,50805.2634,5.065e-10,1.8527e-11,4.8229e-12,5.5149e-05,1.3753e-05,1.3753e-05,
25,1.0857,2.2726e-09,50805.2634,2.368e-10,1.1276e-11,4.8224e-12,6.718e-05,1.4096e-05,1.4096e-05,
26,1.097,1.3478e-09,169350.8781,6.795e-10,4.4565e-11,4.8209e-12,3.5152e-05,3.3703e-05,3.3703e-05,
27,1.1101,4.3319e-09,564502.9269,5.933e-10,2.555e-11,4.8208e-12,6.5325e-05,1.2963e-05,1.2963e-05,
28,1.1242,9.0653e-10,1881676.4232,5.0344e-10,1.594e-11,4.821e-12,0.00034952,7.0568e-05,7.0568e-05,
29,1.1384,4.8164e-10,1881676.4232,3.0082e-10,1.1658e-11,4.8222e-12,0.00021653,0.00013556,0.00013556,
30,1.1531,3.9703e-09,6272254.7439,2.5398e-10,1.0247e-11,4.8221e-12,0.00069444,0.00014107,0.00014107,
31,1.1682,2.6785e-10,6272254.7439,1.9521e-10,6.3579e-12,4.822e-12,0.0019189,0.00039138,0.00039138,
32,1.1823,2.9604e-10,20907515.8129,2.9759e-10,1.4265e-11,4.8213e-12,0.00088797,0.00089786,0.00089786,
33,1.1989,2.4366e-09,69691719.3763,2.7108e-10,9.9988e-12,4.8213e-12,0.0056153,0.0011374,0.0011374,
34,1.215,2.2359e-10,69691719.3763,1.9771e-10,6.6639e-12,4.8214e-12,0.019394,0.0040599,0.0040599,
35,1.2309,3.6306e-10,69691719.3763,7.4373e-11,3.0705e-12,4.8217e-12,0.020585,0.0074809,0.0074809,
36,1.2587,8.9383e-10,232305731.2542,7.4373e-11,3.0705e-12,4.8217e-12,0.021776,0.012223,0.012223,
37,1.2852,0,774352437.514,7.4373e-11,3.0705e-12,4.8217e-12,0.028647,0.029163,0.029163,
38,1.312,0,2581174791.7132,7.4373e-11,3.0705e-12,4.8217e-12,0.086238,0.086699,0.086699,
39,1.3379,0,8603915972.3773,7.4373e-11,3.0705e-12,4.8217e-12,0.27821,0.279,0.279,
40,1.3655,0,28679719907.9244,7.4373e-11,3.0705e-12,4.8217e-12,0.91811,0.92018,0.92018,
41,1.3925,0,95599066359.7481,7.4373e-11,3.0705e-12,4.8217e-12,3.0511,3.0575,3.0575,
42,1.4202,0,318663554532.4938,7.4373e-11,3.0705e-12,4.8217e-12,10.1611,10.182,10.182,
43,1.4463,0,1062211848441.646,7.4373e-11,3.0705e-12,4.8217e-12,20,33.9302,33.9302,
44,1.4743,0,3540706161472.154,7.4373e-11,3.0705e-12,4.8217e-12,20,99.3589,99.3589,
45,1.5023,0,11802353871573.85,7.4373e-11,3.0705e-12,4.8217e-12,20,284.9702,284.9702,
46,1.5303,0,39341179571912.82,7.4373e-11,3.0705e-12,4.8217e-12,20,901.5801,901.5801,
47,1.56,0,131137265239709.4,7.4373e-11,3.0705e-12,4.8217e-12,20,2953.7756,2953.7756,
48,1.5913,0,437124217465698.1,7.4373e-11,3.0705e-12,4.8217e-12,20,9794.7875,9794.7875,
49,1.6189,0,1457080724885660,7.4373e-11,3.0705e-12,4.8217e-12,20,32598.2712,32598.2712,
50,1.6503,0,4856935749618868,7.4373e-11,3.0705e-12,4.8217e-12,20,108609.9167,108609.9167,
51,1.678,0,1.618978583206289e+16,7.4373e-11,3.0705e-12,4.8217e-12,20,361982.0788,361982.0788,
52,1.704,0,5.396595277354298e+16,7.4373e-11,3.0705e-12,4.8217e-12,20,1206555.9552,1206555.9552,
53,1.7301,0,1.798865092451433e+17,7.4373e-11,3.0705e-12,4.8217e-12,20,4021802.2109,4021802.2109,
54,1.7566,0,5.996216974838111e+17,7.4373e-11,3.0705e-12,4.8217e-12,20,13405956.397,13405956.397,
55,1.7831,0,1.998738991612704e+18,7.4373e-11,3.0705e-12,4.8217e-12,20,44686470.3504,44686470.3504,
56,1.8103,0,6.662463305375679e+18,7.4373e-11,3.0705e-12,4.8217e-12,20,148954850.1954,148954850.1954,
57,1.8363,0,2.220821101791893e+19,7.4373e-11,3.0705e-12,4.8217e-12,20,496516116.3451,496516116.3451,
58,1.8627,0,7.402737005972978e+19,7.4373e-11,3.0705e-12,4.8217e-12,20,1655053670.1777,1655053670.1777,
59,1.8887,0,2.467579001990993e+20,7.4373e-11,3.0705e-12,4.8217e-12,20,5516845516.2861,5516845516.2861,
60,1.9151,0,8.225263339969975e+20,7.4373e-11,3.0705e-12,4.8217e-12,20,18389485003.3143,18389485003.3143,
61,1.9413,0,2.741754446656658e+21,7.4373e-11,3.0705e-12,4.8217e-12,20,61298283293.4083,61298283293.4083,
62,1.9674,0,9.139181488855528e+21,7.4373e-11,3.0705e-12,4.8217e-12,20,204327610927.0548,204327610927.0548,
63,1.9939,0,3.046393829618509e+22,7.4373e-11,3.0705e-12,4.8217e-12,20,681092036372.5432,681092036372.5432,
64,2.02,0,1.015464609872836e+23,7.4373e-11,3.0705e-12,4.8217e-12,20,2270306787857.504,2270306787857.504,
65,2.0469,0,3.384882032909455e+23,7.4373e-11,3.0705e-12,4.8217e-12,20,7567689292807.376,7567689292807.376,
66,2.0732,0,1.128294010969818e+24,7.4373e-11,3.0705e-12,4.8217e-12,20,25225630975973.61,25225630975973.61,
67,2.0993,0,3.760980036566062e+24,7.4373e-11,3.0705e-12,4.8217e-12,20,84085436586527.75,84085436586527.75,
68,2.1255,0,1.253660012188687e+25,7.4373e-11,3.0705e-12,4.8217e-12,20,280284788621708.2,280284788621708.2,
69,2.1518,0,4.178866707295624e+25,7.4373e-11,3.0705e-12,4.8217e-12,20,934282628738976.5,934282628738976.5,
70,2.1812,0,1.392955569098541e+26,7.4373e-11,3.0705e-12,4.8217e-12,20,3114275429129871,3114275429129871,
71,2.2072,0,4.643185230328472e+26,7.4373e-11,3.0705e-12,4.8217e-12,20,1.038091809709952e+16,1.038091809709952e+16,
72,2.2341,0,1.547728410109491e+27,7.4373e-11,3.0705e-12,4.8217e-12,20,3.460306032366502e+16,3.460306032366502e+16,
73,2.2611,0,5.15909470036497e+27,7.4373e-11,3.0705e-12,4.8217e-12,20,1.153435344122167e+17,1.153435344122167e+17,
74,2.2872,0,1.71969823345499e+28,7.4373e-11,3.0705e-12,4.8217e-12,20,3.844784480407222e+17,3.844784480407222e+17,
75,2.3131,0,5.732327444849967e+28,7.4373e-11,3.0705e-12,4.8217e-12,20,1.281594826802407e+18,1.281594826802407e+18,
76,2.3394,0,1.910775814949989e+29,7.4373e-11,3.0705e-12,4.8217e-12,20,4.271982756008025e+18,4.271982756008025e+18,
77,2.3657,0,6.369252716499964e+29,7.4373e-11,3.0705e-12,4.8217e-12,20,1.423994252002675e+19,1.423994252002675e+19,
78,2.3927,0,2.123084238833321e+30,7.4373e-11,3.0705e-12,4.8217e-12,20,4.746647506675583e+19,4.746647506675583e+19,
79,2.4192,0,7.076947462777738e+30,7.4373e-11,3.0705e-12,4.8217e-12,20,1.582215835558528e+20,1.582215835558528e+20,
80,2.4452,0,2.35898248759258e+31,7.4373e-11,3.0705e-12,4.8217e-12,20,5.274052785195093e+20,5.274052785195093e+20,
81,2.4715,0,7.863274958641932e+31,7.4373e-11,3.0705e-12,4.8217e-12,20,1.758017595065031e+21,1.758017595065031e+21,
82,2.5017,0,2.621091652880644e+32,7.4373e-11,3.0705e-12,4.8217e-12,20,5.860058650216771e+21,5.860058650216771e+21,
83,2.5313,0,8.736972176268813e+32,7.4373e-11,3.0705e-12,4.8217e-12,20,1.95335288340559e+22,1.95335288340559e+22,
84,2.5647,0,2.912324058756271e+33,7.4373e-11,3.0705e-12,4.8217e-12,20,6.511176278018636e+22,6.511176278018636e+22,
85,2.5922,0,9.707746862520905e+33,7.4373e-11,3.0705e-12,4.8217e-12,20,2.170392092672878e+23,2.170392092672878e+23,
86,2.6204,0,3.235915620840302e+34,7.4373e-11,3.0705e-12,4.8217e-12,20,7.234640308909595e+23,7.234640308909595e+23,
87,2.6477,0,1.078638540280101e+35,7.4373e-11,3.0705e-12,4.8217e-12,20,2.411546769636532e+24,2.411546769636532e+24,
88,2.6745,0,3.595461800933669e+35,7.4373e-11,3.0705e-12,4.8217e-12,20,8.038489232121772e+24,8.038489232121772e+24,
89,2.7004,0,1.19848726697789e+36,7.4373e-11,3.0705e-12,4.8217e-12,20,2.679496410707258e+25,2.679496410707258e+25,
90,2.7265,0,3.994957556592966e+36,7.4373e-11,3.0705e-12,4.8217e-12,20,8.931654702357525e+25,8.931654702357525e+25,
91,2.7526,0,1.331652518864322e+37,7.4373e-11,3.0705e-12,4.8217e-12,20,2.977218234119175e+26,2.977218234119175e+26,
92,2.7785,0,4.43884172954774e+37,7.4373e-11,3.0705e-12,4.8217e-12,20,9.924060780397252e+26,9.924060780397252e+26,
93,2.8042,0,1.479613909849247e+38,7.4373e-11,3.0705e-12,4.8217e-12,20,3.308020260132418e+27,3.308020260132418e+27,
94,2.8314,0,4.932046366164157e+38,7.4373e-11,3.0705e-12,4.8217e-12,20,1.102673420044139e+28,1.102673420044139e+28,
95,2.8573,0,1.644015455388052e+39,7.4373e-11,3.0705e-12,4.8217e-12,20,3.675578066813798e+28,3.675578066813798e+28,
96,2.8831,0,5.480051517960174e+39,7.4373e-11,3.0705e-12,4.8217e-12,20,1.225192688937933e+29,1.225192688937933e+29,
97,2.9091,0,1.826683839320058e+40,7.4373e-11,3.0705e-12,4.8217e-12,20,4.083975629793109e+29,4.083975629793109e+29,
98,2.9354,0,6.08894613106686e+40,7.4373e-11,3.0705e-12,4.8217e-12,20,1.361325209931037e+30,1.361325209931037e+30,
99,2.9614,0,2.02964871035562e+41,7.4373e-11,3.0705e-12,4.8217e-12,20,4.53775069977012e+30,4.53775069977012e+30,
100,2.9893,0,6.765495701185401e+41,7.4373e-11,3.0705e-12,4.8217e-12,20,1.512583566590041e+31,1.512583566590041e+31,
101,3.0178,0,2.255165233728467e+42,7.4373e-11,3.0705e-12,4.8217e-12,20,5.041945221966802e+31,5.041945221966802e+31,
102,3.0461,0,7.517217445761558e+42,7.4373e-11,3.0705e-12,4.8217e-12,20,1.680648407322267e+32,1.680648407322267e+32,
103,3.0718,0,2.505739148587186e+43,7.4373e-11,3.0705e-12,4.8217e-12,20,5.602161357740891e+32,5.602161357740891e+32,
104,3.098,0,8.352463828623954e+43,7.4373e-11,3.0705e-12,4.8217e-12,20,1.867387119246963e+33,1.867387119246963e+33,
105,3.124,0,2.784154609541318e+44,7.4373e-11,3.0705e-12,4.8217e-12,20,6.224623730823212e+33,6.224623730823212e+33,
106,3.1528,0,9.280515365137727e+44,7.4373e-11,3.0705e-12,4.8217e-12,20,2.074874576941071e+34,2.074874576941071e+34,
107,3.1786,0,3.093505121712576e+45,7.4373e-11,3.0705e-12,4.8217e-12,20,6.91624858980357e+34,6.91624858980357e+34,
108,3.2042,0,1.031168373904192e+46,7.4373e-11,3.0705e-12,4.8217e-12,20,2.305416196601191e+35,2.305416196601191e+35,
109,3.2304,0,3.437227913013974e+46,7.4373e-11,3.0705e-12,4.8217e-12,20,7.684720655337301e+35,7.684720655337301e+35,
110,3.2584,0,1.145742637671325e+47,7.4373e-11,3.0705e-12,4.8217e-12,20,2.561573551779101e+36,2.561573551779101e+36,
111,3.2842,0,3.819142125571082e+47,7.4373e-11,3.0705e-12,4.8217e-12,20,8.538578505930336e+36,8.538578505930336e+36,
112,3.3099,0,1.273047375190361e+48,7.4373e-11,3.0705e-12,4.8217e-12,20,2.846192835310112e+37,2.846192835310112e+37,
113,3.336,0,4.243491250634536e+48,7.4373e-11,3.0705e-12,4.8217e-12,20,9.487309451033707e+37,9.487309451033707e+37,
114,3.3642,0,1.414497083544845e+49,7.4373e-11,3.0705e-12,4.8217e-12,20,3.162436483677903e+38,3.162436483677903e+38,
115,3.3899,0,4.714990278482818e+49,7.4373e-11,3.0705e-12,4.8217e-12,20,1.054145494559301e+39,1.054145494559301e+39,
116,3.4155,0,1.57166342616094e+50,7.4373e-11,3.0705e-12,4.8217e-12,20,3.51381831519767e+39,3.51381831519767e+39,
117,3.4425,0,5.238878087203132e+50,7.4373e-11,3.0705e-12,4.8217e-12,20,1.171272771732557e+40,1.171272771732557e+40,
118,3.4707,0,1.746292695734377e+51,7.4373e-11,3.0705e-12,4.8217e-12,20,3.904242572441856e+40,3.904242572441856e+40,
119,3.4965,0,5.820975652447925e+51,7.4373e-11,3.0705e-12,4.8217e-12,20,1.301414190813952e+41,1.301414190813952e+41,
120,3.522,0,1.940325217482642e+52,7.4373e-11,3.0705e-12,4.8217e-12,20,4.338047302713174e+41,4.338047302713174e+41,
121,3.5502,0,6.467750724942139e+52,7.4373e-11,3.0705e-12,4.8217e-12,20,1.446015767571058e+42,1.446015767571058e+42,
122,3.5791,0,2.155916908314046e+53,7.4373e-11,3.0705e-12,4.8217e-12,20,4.820052558570193e+42,4.820052558570193e+42,
123,3.6049,0,7.186389694380155e+53,7.4373e-11,3.0705e-12,4.8217e-12,20,1.606684186190064e+43,1.606684186190064e+43,
124,3.6312,0,2.395463231460052e+54,7.4373e-11,3.0705e-12,4.8217e-12,20,5.355613953966882e+43,5.355613953966882e+43,
125,3.6572,0,7.984877438200172e+54,7.4373e-11,3.0705e-12,4.8217e-12,20,1.785204651322294e+44,1.785204651322294e+44,
