"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.276,5.1924,2.714e-05,NaN,NaN,NaN,NaN,1,5.3364,2.8351e-09,3.8039e-10,
1,0.29507,1.4341,0.040497,1,0,2.1453,1,1,1.4357,0.040118,0.0039867,
2,0.0012095,0.037691,0.079299,1,0,1.0402,1,1,0.039269,0.0092726,0.00063017,
3,0.0012316,0.031725,0.11916,0.9,0,0.47633,1,1,0.033841,0.009994,0.00058437,
4,0.0002105,0.0080602,0.15811,1,0,0.2124,1,1,0.0088631,0.0034781,0.00015358,
5,8.4152e-05,0.0057927,0.20116,0.4783,0,0.15921,1,1,0.0064527,0.0024315,0.0001549,
6,2.3495e-05,0.0027001,0.2423,1,0,0.16306,1,1,0.0028662,0.00095133,3.5583e-05,
7,1.9038e-05,0.0023484,0.30009,0.014781,0,0.051048,1,1,0.0025396,0.00095504,3.5569e-05,
8,2.2417e-05,0.0042761,0.3475,0.16677,0,0.27209,1,1,0.0043477,0.00076307,3.4575e-05,
9,1.0665e-05,0.0028844,0.3972,0.4783,0,0.20972,1,1,0.0029914,0.00078311,3.1638e-05,
10,1.7158e-06,0.0010881,0.44278,1,0,0.10918,1,1,0.0011596,0.00036711,1.8833e-05,
11,5.0783e-07,0.0008385,0.48852,0.38742,0,0.082676,1,1,0.00091171,0.00032405,1.8345e-05,
12,1.3639e-08,8.3251e-05,0.53156,1,0,0.097266,1,1,0.00024817,0.00019205,1.2069e-05,
13,4.2852e-13,6.5295e-07,0.5747,1,0,0.0023087,1,1,6.7085e-07,1.2316e-07,8.1509e-09,
14,2.2184e-18,3.8151e-09,0.61646,1,0,0.00034741,1,1,3.9317e-09,4.7598e-10,2.9971e-11,
