"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.36522,5.5865,2.5635e-05,NaN,NaN,NaN,NaN,1,5.8189,1.7688e-08,1.3581e-09,
1,0.011986,0.23281,0.039708,0.729,0,1.2508,1,1,0.26029,0.0932,0.0056746,
2,0.008076,0.12186,0.082533,0.20589,0,1.3016,1,1,0.15317,0.07601,0.0054327,
3,0.0072351,0.11491,0.13569,0.027813,0,0.8627,1,1,0.14602,0.071078,0.0054494,
4,0.0063944,0.08397,0.17769,0.81,0,2.453,1,1,0.1126,0.052326,0.0041966,
5,0.003157,0.056781,0.22122,0.4783,0,3.2671,1,1,0.096265,0.068888,0.0039342,
6,0.0072683,0.10564,0.26608,0.43047,0,2.0041,1,1,0.11142,0.022052,0.0022603,
7,0.0036477,0.078304,0.31274,0.16677,0,0.76577,1,1,0.086026,0.023504,0.0022801,
8,0.0035713,0.064452,0.35793,0.28243,0,1.4365,1,1,0.06868,0.016189,0.0015051,
9,0.0012039,0.035937,0.40331,0.28243,0,1.3882,1,1,0.044571,0.019684,0.001462,
10,0.0008075,0.029957,0.45119,0.15009,0,0.82472,1,1,0.041093,0.024688,0.0014496,
11,0.00064549,0.02905,0.49221,0.43047,0,1.1586,1,1,0.041551,0.027451,0.001406,
12,0.0026745,0.054598,0.53428,0.4783,0,1.1655,1,1,0.057096,0.010478,0.0010131,
13,0.002159,0.052112,0.58454,0.022528,0,0.51957,1,1,0.055242,0.012146,0.0010202,
14,0.002062,0.051553,0.64154,0.0078552,0,0.10102,1,1,0.054717,0.012195,0.0010218,
15,0.001958,0.050876,0.6951,0.008728,0,0.11155,1,1,0.054076,0.012251,0.0010236,
16,0.001837,0.050016,0.74921,0.010775,0,0.12772,1,1,0.053267,0.012325,0.0010256,
17,0.0016725,0.048627,0.80082,0.016423,0,0.15508,1,1,0.051972,0.012454,0.001029,
18,0.0014676,0.046531,0.85132,0.025032,0,0.1685,1,1,0.050038,0.012645,0.0010345,
19,0.0013029,0.044554,0.90065,0.027813,0,0.15519,1,1,0.04819,0.012741,0.0010371,
20,0.0010231,0.040684,0.94741,0.079766,0,0.27934,1,1,0.044666,0.013092,0.0010387,
21,0.00093067,0.039469,0.99782,0.025032,0,0.14194,1,1,0.043509,0.013043,0.0010382,
22,0.00080493,0.037331,1.0466,0.047101,0,0.19808,1,1,0.041457,0.012898,0.001035,
23,0.00068897,0.035371,1.093,0.064611,0,0.28769,1,1,0.039564,0.012731,0.0010314,
24,0.00061343,0.033869,1.1429,0.034337,0,0.16043,1,1,0.038114,0.012537,0.0010295,
25,0.00054252,0.032274,1.1905,0.05815,0,0.2716,1,1,0.036594,0.012297,0.0010307,
26,0.00045833,0.02988,1.2374,0.079766,0,0.27194,1,1,0.034315,0.011732,0.001029,
27,0.00025304,0.015474,1.2824,0.729,0,0.89173,1,1,0.023208,0.016019,0.00087187,
28,0.00012552,0.013119,1.3352,0.064611,0,0.34477,1,1,0.021262,0.014713,0.00087494,
29,0.00013125,0.013106,1.3765,1,0,0.77302,1,1,0.013795,0.0037392,0.00024462,
30,8.0819e-05,0.010773,1.4297,0.022528,0,0.1448,1,1,0.011592,0.0036706,0.00024534,
31,3.0401e-05,0.0069144,1.4789,0.042391,0,0.19424,1,1,0.0081055,0.0035088,0.0002456,
32,0.00080758,0.029838,1.5203,0.729,0,0.70363,1,1,0.030082,0.0034684,0.00019327,
33,0.00080274,0.029502,1.578,0.0019967,0,0.0094868,1,1,0.029749,0.0034611,0.00019337,
34,0.00079784,0.029425,1.6374,0.0019967,0,0.0097038,1,1,0.029672,0.0034537,0.00019348,
35,0.00079285,0.02935,1.6961,0.0019967,0,0.0097867,1,1,0.029598,0.0034464,0.0001936,
