"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.0741e-08,6.9127e-10,0.4577,1,5.2128,5.1752,
1,0.47695,15.039,3.3333,0.96537,0.065874,0.41236,1.1871,1.5099,0.014126,
2,0.69516,15.039,3.3333,0.35619,0.011874,0.00015418,0.017453,0.3566,0.00023662,
3,0.71925,12.9389,3.3333,0.00014305,8.5798e-06,3.5749e-07,0.00056278,0.00049251,0.00045947,
4,0.7266,0.47621,3.3333,5.0489e-05,4.0297e-06,2.5153e-07,0.00043014,0.00026842,0.00025772,
5,0.73599,0.0006494,11.1111,6.9866e-05,3.0726e-06,4.5053e-08,0.00019725,0.00015951,0.00014153,
6,0.74284,0.001806,11.1111,7.401e-06,3.3682e-07,2.8772e-08,0.00018131,9.544e-05,9.5122e-05,
7,0.75043,0.00011598,37.037,6.1248e-06,4.2857e-07,1.9871e-08,0.00011326,8.8732e-05,8.8308e-05,
8,0.75942,0.00012126,37.037,1.1254e-06,6.6862e-08,1.84e-08,0.000135,6.7997e-05,6.7984e-05,
9,0.77735,1.5719e-05,123.4568,1.3059e-06,6.458e-08,4.8475e-09,8.6631e-05,3.4458e-05,3.4425e-05,
10,0.80104,0.00041747,123.4568,4.0089e-07,1.8617e-08,1.3783e-09,3.7139e-05,2.8951e-05,2.8948e-05,
11,0.8245,0.00021727,123.4568,1.7412e-07,1.0837e-08,4.7499e-10,2.3977e-05,1.1759e-05,1.1757e-05,
12,0.83347,8.9379e-05,123.4568,5.3175e-08,4.02e-09,4.6802e-10,2.7635e-05,1.2321e-05,1.2321e-05,
13,0.88875,4.5591e-07,411.5226,2.3262e-07,1.0012e-08,1.8261e-12,2.9384e-06,3.6579e-06,3.6497e-06,
14,0.89744,0.00011064,411.5226,8.3903e-09,7.3985e-10,2.2215e-12,6.1256e-06,6.2574e-06,6.2574e-06,
15,0.90511,3.8144e-07,1371.7421,2.2485e-08,8.262e-10,2.1975e-12,3.1273e-06,3.5381e-06,3.538e-06,
16,0.91538,3.9668e-08,1371.7421,2.3783e-09,1.5486e-10,2.1963e-12,2.4478e-06,1.126e-06,1.126e-06,
17,0.92486,2.7319e-08,1371.7421,6.1576e-10,3.3444e-11,2.1987e-12,1.6031e-06,1.1883e-06,1.1883e-06,
18,0.93454,5.9688e-09,1371.7421,3.4599e-10,1.6962e-11,2.1941e-12,1.8584e-06,1.0476e-06,1.0476e-06,
19,0.94406,3.3698e-09,4572.4737,7.6982e-10,3.002e-11,2.1755e-12,8.0242e-07,1.2161e-06,1.2161e-06,
20,0.95502,1.966e-08,4572.4737,3.1016e-10,1.9595e-11,2.1721e-12,2.0345e-06,1.6916e-06,1.6916e-06,
21,0.96568,2.2221e-09,15241.579,2.9987e-10,1.1599e-11,2.1718e-12,1.8492e-06,1.0313e-06,1.0313e-06,
22,0.97869,1.138e-09,15241.579,7.9867e-12,4.8808e-13,2.1716e-12,1.7275e-06,1.0289e-06,1.0289e-06,
23,0.98767,3.8731e-10,50805.2634,2.1309e-10,1.3609e-11,2.1628e-12,4.9753e-06,3.5994e-06,3.5994e-06,
24,1.0009,8.1436e-09,50805.2634,4.9628e-11,2.2609e-12,2.1632e-12,3.9625e-06,1.7993e-06,1.7993e-06,
25,1.0153,4.5629e-10,169350.8781,4.5841e-11,1.9808e-12,2.1632e-12,1.6335e-06,1.0353e-06,1.0353e-06,
26,1.0292,1.0458e-10,169350.8781,8.6857e-12,3.2812e-13,2.1631e-12,1.9171e-06,1.7863e-06,1.7863e-06,
27,1.0428,7.9e-11,564502.9269,9.3872e-12,3.2e-13,2.163e-12,1.781e-06,1.0233e-06,1.0233e-06,
28,1.0596,3.0439e-11,564502.9269,2.1344e-14,1.1081e-15,2.163e-12,1.7732e-06,1.0234e-06,1.0234e-06,
29,1.0693,1.1961e-11,1881676.4232,3.4854e-11,2.297e-12,2.1548e-12,2.1448e-05,2.19e-05,2.19e-05,
30,1.085,7.9973e-09,1881676.4232,7.7131e-12,4.3144e-13,2.1549e-12,1.1301e-05,7.6931e-06,7.6931e-06,
31,1.1032,7.7816e-11,1881676.4232,5.0956e-12,2.5886e-13,2.1549e-12,1.7123e-06,1.0204e-06,1.0204e-06,
32,1.1209,5.8432e-12,1881676.4232,1.7273e-12,8.5217e-14,2.1549e-12,3.418e-06,3.3187e-06,3.3187e-06,
33,1.137,9.8084e-12,6272254.7439,1.6731e-12,7.4525e-14,2.1549e-12,2.2007e-06,1.0568e-06,1.0568e-06,
34,1.1558,4.7249e-12,6272254.7439,1.7275e-13,6.758e-15,2.1549e-12,1.1171e-06,1.1111e-06,1.1111e-06,
35,1.1748,1.9956e-12,6272254.7439,1.2651e-13,7.746e-15,2.1549e-12,1.9107e-06,1.2114e-06,1.2114e-06,
36,1.1906,1.4258e-12,6272254.7439,9.6229e-14,4.2514e-15,2.1549e-12,1.6885e-06,1.026e-06,1.026e-06,
37,1.2066,7.6739e-13,20907515.8129,1.1691e-13,5.7216e-15,2.1549e-12,2.4218e-06,1.1168e-06,1.1168e-06,
38,1.2235,2.1621e-12,20907515.8129,3.6193e-14,1.8696e-15,2.1549e-12,1.6651e-06,1.1505e-06,1.1505e-06,
39,1.2396,2.8722e-13,69691719.3763,4.7296e-14,2.4048e-15,2.1549e-12,2.6539e-06,1.2129e-06,1.2129e-06,
