"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.5552e-09,4.4108e-10,0.42062,1,3.9516,3.826,
1,0.52179,18.4621,3.3333,1.0444,0.1204,0.4225,1.0959,1.9898,0.018671,
2,0.66204,18.4621,3.3333,0.076415,0.0053786,0.0091474,0.84116,0.10539,0.00067198,
3,0.71774,6.8314,3.3333,0.065687,0.0024205,0.0067879,0.6222,0.067497,0.00030118,
4,0.73985,0.70899,11.1111,0.056231,0.0018096,0.0055284,0.43477,0.057463,0.0002775,
5,1.0508,0.07958,11.1111,0.031321,0.0010034,0.0028264,0.086753,0.031326,0.00021205,
6,1.0823,1.4767,11.1111,0.0033814,0.00011017,0.00092457,0.049181,0.0033831,6.7478e-05,
7,1.0925,0.043108,11.1111,0.0003657,1.4982e-05,0.00078238,0.045118,0.00038115,7.4715e-05,
8,1.1198,0.0046192,11.1111,4.2141e-05,3.0914e-06,0.00076713,0.04465,8.2381e-05,5.9202e-05,
9,1.128,0.0016179,11.1111,2.8164e-05,1.8839e-06,0.00076541,0.044611,5.7562e-05,4.3335e-05,
10,1.1513,6.3695e-05,11.1111,2.0907e-05,1.3881e-06,0.00076568,0.044608,4.275e-05,3.1418e-05,
11,1.1722,0.0008882,11.1111,1.9422e-06,2.2795e-07,0.0007654,0.044628,2.0777e-05,2.0485e-05,
12,1.1798,0.0003881,11.1111,1.5251e-06,1.0789e-07,0.0007655,0.044625,1.0763e-05,1.0603e-05,
13,1.1872,5.5985e-06,11.1111,5.5034e-07,4.9049e-08,0.0007655,0.044621,9.6801e-06,9.6441e-06,
14,1.9298,3.2159e-06,37.037,3.3983e-05,3.1762e-06,0.00076458,0.04457,0.00036344,0.00035963,
15,2.1325,0.3639,37.037,9.9508e-06,9.2058e-07,0.0007641,0.044557,1.6249e-05,4.5186e-06,
16,2.8163,0.11241,123.4568,1.2471e-05,7.3549e-07,0.00076351,0.044531,1.8127e-05,1.0923e-05,
17,3.5523,0.25314,123.4568,3.8139e-06,2.1889e-07,0.00076307,0.044513,8.2826e-06,7.0339e-06,
18,4.2912,0.10884,411.5226,3.0964e-06,1.8738e-07,0.00076266,0.044484,2.2215e-05,2.1922e-05,
19,5.0534,0.20374,1371.7421,3.1374e-06,2.8933e-07,0.00076208,0.045099,0.0013774,0.0013773,
20,5.8082,0.12532,1371.7421,8.3872e-07,8.1139e-08,0.00076189,0.044435,0.00030363,0.00030362,
21,6.5765,0.12382,1371.7421,3.0742e-07,2.1755e-08,0.00076163,0.044439,0.00017767,0.00017767,
22,7.3015,0.068095,4572.4737,5.4394e-07,3.9332e-08,0.00076151,0.044294,0.00034704,0.00034704,
23,7.3599,0.046817,4572.4737,9.045e-08,7.0004e-09,0.00076146,0.044444,5.7127e-06,5.7113e-06,
24,8.1122,0.00031075,15241.579,5.9675e-07,5.8118e-08,0.00076131,0.042666,0.0029944,0.0029944,
25,8.8249,0.05618,15241.579,1.5455e-07,1.7899e-08,0.00076121,0.042867,0.0018327,0.0018327,
26,8.8536,0.024535,50805.2634,1.8974e-07,1.2749e-08,0.00076121,0.044424,3.6805e-05,3.6804e-05,
27,8.8847,2.0562e-06,50805.2634,1.0761e-09,8.3734e-11,0.00076121,0.044443,3.6762e-05,3.6762e-05,
28,8.8973,1.9017e-06,169350.8781,1.1317e-09,9.3045e-11,0.00076121,0.044386,4.8235e-05,4.8235e-05,
29,8.9101,1.1438e-08,564502.9269,9.1313e-10,6.3078e-11,0.00076121,0.044434,4.5439e-05,4.5439e-05,
30,8.9232,2.5361e-09,1881676.4232,8.7603e-10,5.378e-11,0.00076121,0.04441,0.00012755,0.00012755,
31,8.9385,1.1665e-09,6272254.7439,7.8933e-10,4.9708e-11,0.00076121,0.044425,0.00027352,0.00027352,
32,8.953,4.7137e-10,20907515.8129,6.516e-10,4.1225e-11,0.00076121,0.044403,0.00084992,0.00084992,
33,8.9684,1.8494e-09,69691719.3763,6.1727e-10,3.7685e-11,0.00076121,0.044588,0.0024028,0.0024028,
34,8.9829,7.2756e-10,69691719.3763,4.3185e-10,3.794e-11,0.00076121,0.044356,0.041751,0.041751,
35,9.0084,7.4785e-09,232305731.2542,4.3185e-10,3.794e-11,0.00076121,0.067819,0.083241,0.083241,
36,9.0348,0,774352437.514,4.3185e-10,3.794e-11,0.00076121,0.16039,0.22163,0.22163,
37,9.0608,0,2581174791.7132,4.3185e-10,3.794e-11,0.00076121,0.4948,0.68301,0.68301,
38,9.0865,0,8603915972.3773,4.3185e-10,3.794e-11,0.00076121,1.6095,2.2209,2.2209,
39,9.1122,0,28679719907.9244,4.3185e-10,3.794e-11,0.00076121,5.3251,7.3474,7.3474,
40,9.1397,0,95599066359.7481,4.3185e-10,3.794e-11,0.00076121,17.7105,24.4356,24.4356,
41,9.1658,0,318663554532.4938,4.3185e-10,3.794e-11,0.00076121,20,81.3961,81.3961,
42,9.1919,0,1062211848441.646,4.3185e-10,3.794e-11,0.00076121,20,227.3074,227.3074,
43,9.2174,0,3540706161472.154,4.3185e-10,3.794e-11,0.00076121,20,670.7377,670.7377,
44,9.243,0,11802353871573.85,4.3185e-10,3.794e-11,0.00076121,20,2147.5238,2147.5238,
45,9.2692,0,39341179571912.82,4.3185e-10,3.794e-11,0.00076121,20,7070.0024,7070.0024,
46,9.2948,0,131137265239709.4,4.3185e-10,3.794e-11,0.00076121,20,23478.3796,23478.3796,
47,9.3207,0,437124217465698.1,4.3185e-10,3.794e-11,0.00076121,20,78173.0056,78173.0056,
48,9.3468,0,1457080724885660,4.3185e-10,3.794e-11,0.00076121,20,260488.4362,260488.4362,
49,9.3778,0,4856935749618868,4.3185e-10,3.794e-11,0.00076121,20,868206.5411,868206.5411,
50,9.4089,0,1.618978583206289e+16,4.3185e-10,3.794e-11,0.00076121,20,2893933.5587,2893933.5587,
51,9.4377,0,5.396595277354298e+16,4.3185e-10,3.794e-11,0.00076121,20,9646356.951,9646356.951,
52,9.4646,0,1.798865092451433e+17,4.3185e-10,3.794e-11,0.00076121,20,32154434.9254,32154434.9254,
53,9.4915,0,5.996216974838111e+17,4.3185e-10,3.794e-11,0.00076121,20,107181361.5065,107181361.5065,
54,9.5182,0,1.998738991612704e+18,4.3185e-10,3.794e-11,0.00076121,20,357271116.7771,357271116.7771,
55,9.5436,0,6.662463305375679e+18,4.3185e-10,3.794e-11,0.00076121,20,1190903634.3455,1190903634.3455,
56,9.5691,0,2.220821101791893e+19,4.3185e-10,3.794e-11,0.00076121,20,3969678692.907,3969678692.907,
57,9.5947,0,7.402737005972978e+19,4.3185e-10,3.794e-11,0.00076121,20,13232262221.4454,13232262221.4454,
58,9.621,0,2.467579001990993e+20,4.3185e-10,3.794e-11,0.00076121,20,44107540649.9068,44107540649.9068,
59,9.6467,0,8.225263339969975e+20,4.3185e-10,3.794e-11,0.00076121,20,147025135411.4446,147025135411.4446,
60,9.674,0,2.741754446656658e+21,4.3185e-10,3.794e-11,0.00076121,20,490083784616.5707,490083784616.5707,
61,9.6994,0,9.139181488855528e+21,4.3185e-10,3.794e-11,0.00076121,20,1633612615300.324,1633612615300.324,
62,9.7249,0,3.046393829618509e+22,4.3185e-10,3.794e-11,0.00076121,20,5445375384246.17,5445375384246.17,
63,9.7521,0,1.015464609872836e+23,4.3185e-10,3.794e-11,0.00076121,20,18151251280732.32,18151251280732.32,
64,9.782,0,3.384882032909455e+23,4.3185e-10,3.794e-11,0.00076121,20,60504170935686.15,60504170935686.15,
65,9.809,0,1.128294010969818e+24,4.3185e-10,3.794e-11,0.00076121,20,201680569785532.3,201680569785532.3,
66,9.8352,0,3.760980036566062e+24,4.3185e-10,3.794e-11,0.00076121,20,672268565951686.1,672268565951686.1,
67,9.8636,0,1.253660012188687e+25,4.3185e-10,3.794e-11,0.00076121,20,2240895219838865,2240895219838865,
68,9.8896,0,4.178866707295624e+25,4.3185e-10,3.794e-11,0.00076121,20,7469650732796130,7469650732796130,
69,9.9154,0,1.392955569098541e+26,4.3185e-10,3.794e-11,0.00076121,20,2.489883577598701e+16,2.489883577598701e+16,
70,9.9409,0,4.643185230328472e+26,4.3185e-10,3.794e-11,0.00076121,20,8.299611925328995e+16,8.299611925328995e+16,
71,9.9692,0,1.547728410109491e+27,4.3185e-10,3.794e-11,0.00076121,20,2.766537308442998e+17,2.766537308442998e+17,
72,9.996,0,5.15909470036497e+27,4.3185e-10,3.794e-11,0.00076121,20,9.221791028143327e+17,9.221791028143327e+17,
73,10.0213,0,1.71969823345499e+28,4.3185e-10,3.794e-11,0.00076121,20,3.073930342714443e+18,3.073930342714443e+18,
74,10.047,0,5.732327444849967e+28,4.3185e-10,3.794e-11,0.00076121,20,1.024643447571481e+19,1.024643447571481e+19,
75,10.0726,0,1.910775814949989e+29,4.3185e-10,3.794e-11,0.00076121,20,3.415478158571604e+19,3.415478158571604e+19,
76,10.0979,0,6.369252716499964e+29,4.3185e-10,3.794e-11,0.00076121,20,1.138492719523868e+20,1.138492719523868e+20,
77,10.1242,0,2.123084238833321e+30,4.3185e-10,3.794e-11,0.00076121,20,3.794975731746226e+20,3.794975731746226e+20,
78,10.1496,0,7.076947462777738e+30,4.3185e-10,3.794e-11,0.00076121,20,1.264991910582075e+21,1.264991910582075e+21,
79,10.1752,0,2.35898248759258e+31,4.3185e-10,3.794e-11,0.00076121,20,4.216639701940251e+21,4.216639701940251e+21,
80,10.2069,0,7.863274958641932e+31,4.3185e-10,3.794e-11,0.00076121,20,1.405546567313417e+22,1.405546567313417e+22,
81,10.2336,0,2.621091652880644e+32,4.3185e-10,3.794e-11,0.00076121,20,4.685155224378057e+22,4.685155224378057e+22,
82,10.2598,0,8.736972176268813e+32,4.3185e-10,3.794e-11,0.00076121,20,1.561718408126019e+23,1.561718408126019e+23,
83,10.286,0,2.912324058756271e+33,4.3185e-10,3.794e-11,0.00076121,20,5.205728027086731e+23,5.205728027086731e+23,
84,10.3122,0,9.707746862520905e+33,4.3185e-10,3.794e-11,0.00076121,20,1.735242675695577e+24,1.735242675695577e+24,
85,10.338,0,3.235915620840302e+34,4.3185e-10,3.794e-11,0.00076121,20,5.78414225231859e+24,5.78414225231859e+24,
86,10.3634,0,1.078638540280101e+35,4.3185e-10,3.794e-11,0.00076121,20,1.92804741743953e+25,1.92804741743953e+25,
87,10.3896,0,3.595461800933669e+35,4.3185e-10,3.794e-11,0.00076121,20,6.426824724798434e+25,6.426824724798434e+25,
88,10.4151,0,1.19848726697789e+36,4.3185e-10,3.794e-11,0.00076121,20,2.142274908266145e+26,2.142274908266145e+26,
89,10.4412,0,3.994957556592966e+36,4.3185e-10,3.794e-11,0.00076121,20,7.140916360887149e+26,7.140916360887149e+26,
90,10.4666,0,1.331652518864322e+37,4.3185e-10,3.794e-11,0.00076121,20,2.380305453629049e+27,2.380305453629049e+27,
91,10.492,0,4.43884172954774e+37,4.3185e-10,3.794e-11,0.00076121,20,7.934351512096833e+27,7.934351512096833e+27,
92,10.5174,0,1.479613909849247e+38,4.3185e-10,3.794e-11,0.00076121,20,2.644783837365612e+28,2.644783837365612e+28,
93,10.5431,0,4.932046366164157e+38,4.3185e-10,3.794e-11,0.00076121,20,8.815946124552039e+28,8.815946124552039e+28,
94,10.5685,0,1.644015455388052e+39,4.3185e-10,3.794e-11,0.00076121,20,2.938648708184013e+29,2.938648708184013e+29,
95,10.594,0,5.480051517960174e+39,4.3185e-10,3.794e-11,0.00076121,20,9.795495693946712e+29,9.795495693946712e+29,
96,10.6195,0,1.826683839320058e+40,4.3185e-10,3.794e-11,0.00076121,20,3.26516523131557e+30,3.26516523131557e+30,
97,10.646,0,6.08894613106686e+40,4.3185e-10,3.794e-11,0.00076121,20,1.088388410438523e+31,1.088388410438523e+31,
