"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.6058e-09,4.9877e-10,0.29087,7.6058e-08,0.7461,
1,0.031962,0.8327,0.00027781,2.1783e-05,2.2893e-05,0.0027781,0.00091541,
2,0.038653,0.8327,0.00016695,1.3267e-05,2.3307e-05,0.0024505,0.00059788,
3,0.047502,0.00021881,0.00013211,9.6264e-06,2.3456e-05,0.0028461,0.00048382,
4,0.064101,0.00017205,8.8519e-05,6.7352e-06,2.354e-05,0.0027992,0.00024601,
5,0.071093,0.00048773,5.7879e-05,4.6265e-06,2.3691e-05,0.0026865,0.0001463,
6,0.082885,5.5727e-05,4.0269e-05,3.0249e-06,2.3782e-05,0.0027435,0.00013782,
7,0.1113,4.6741e-05,2.6602e-05,2.0531e-06,2.384e-05,0.0026601,7.6367e-05,
8,0.60757,0.00018126,3.2828e-05,1.3289e-06,5.1342e-06,0.0048185,6.4663e-05,
9,0.61874,0.5434,2.2132e-05,8.9691e-07,5.1868e-06,0.0047681,4.2027e-05,
10,1.2587,2.1428e-05,5.685e-08,4.1653e-09,1.1787e-12,1.7978e-05,2.2922e-05,
11,1.2685,0.40701,1.6243e-09,7.266e-11,1.1681e-12,7.5391e-07,1.5375e-06,
12,1.2737,7.9547e-08,1.6243e-09,7.266e-11,1.1681e-12,1.1066e-06,1.6114e-06,
13,1.2778,0,1.6243e-09,7.266e-11,1.1681e-12,1.6243e-06,1.7329e-06,
14,1.2825,0,1.6243e-09,7.266e-11,1.1681e-12,2.3841e-06,1.9334e-06,
15,1.2855,0,1.6243e-09,7.266e-11,1.1681e-12,3.4993e-06,2.262e-06,
16,1.2885,0,1.6243e-09,7.266e-11,1.1681e-12,5.1363e-06,2.7901e-06,
17,1.299,0,9.3936e-10,8.9691e-11,1.1606e-12,4.3601e-06,6.0232e-06,
18,1.3116,6.9257e-09,3.6365e-10,1.6375e-11,1.1601e-12,2.4775e-06,1.29e-06,
19,1.3221,1.5193e-09,3.6687e-10,2.7843e-11,1.1547e-12,3.6687e-06,4.2065e-06,
20,1.3345,5.6522e-09,1.7139e-10,7.5805e-12,1.1542e-12,2.5157e-06,1.9605e-06,
21,1.346,6.149e-10,1.2015e-10,6.9877e-12,1.1528e-12,2.5886e-06,1.6452e-06,
22,1.3593,1.1285e-09,9.9777e-11,4.3932e-12,1.1527e-12,3.1552e-06,1.354e-06,
23,1.3716,1.4125e-10,6.0331e-11,4.3299e-12,1.152e-12,2.8003e-06,3.402e-06,
24,1.3854,8.0507e-10,7.4287e-12,4.8588e-13,1.1519e-12,5.0611e-07,1.5224e-06,
25,1.3973,1.0566e-10,2.5238e-11,1.7461e-12,1.1516e-12,2.5238e-06,2.1592e-06,
26,1.4107,1.9784e-10,2.0419e-11,9.1743e-13,1.1516e-12,2.9971e-06,1.3341e-06,
27,1.4226,3.5532e-11,1.1991e-11,1.1633e-12,1.1515e-12,2.5833e-06,3.5528e-06,
28,1.437,1.9298e-10,3.9269e-12,2.066e-13,1.1514e-12,1.2418e-06,1.7006e-06,
29,1.4499,2.7883e-11,2.2989e-12,2.2117e-13,1.1514e-12,1.0671e-06,1.7514e-06,
