"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2865e-08,7.4113e-10,0.46753,0.45026,1.7091,
1,1.1309,9.5856,0.010803,0.00059534,0.0026333,0.10761,0.039293,
2,1.3647,9.5856,0.0025069,0.00014055,0.00072424,0.036779,0.010589,
3,2.5335,0.76502,0.00034677,2.2191e-05,7.1022e-06,0.0074708,0.0033091,
4,2.635,2.7743,6.7744e-05,4.6093e-06,1.3588e-06,0.0021422,0.00024717,
5,2.6527,0.017034,5.231e-05,3.2792e-06,1.4458e-06,0.002428,0.00020996,
6,2.8003,0.00010212,5.1901e-06,3.2347e-07,1.2742e-07,0.00035359,0.0001009,
7,2.8072,0.022269,5.1901e-06,3.2347e-07,1.2742e-07,0.00051901,8.0233e-05,
8,2.8256,0,3.2634e-06,2.0385e-07,1.2922e-07,0.000479,6.0148e-05,
9,3.1843,9.0034e-06,6.8624e-07,4.2632e-08,5.8782e-09,0.00014785,2.5535e-05,
10,3.2005,0.009113,6.1974e-07,3.6849e-08,5.9071e-09,0.00019598,2.2383e-05,
11,3.2193,5.5573e-07,3.4701e-07,2.1149e-08,5.9964e-09,0.00016107,1.0864e-05,
12,3.2405,1.2999e-06,2.2431e-07,1.4509e-08,6.0366e-09,0.00015282,1.3455e-05,
13,3.4256,5.8098e-07,2.9365e-08,1.3469e-09,1.0314e-09,2.9365e-05,9.7112e-06,
14,3.6257,0.0011468,2.5866e-08,1.1022e-09,3.9934e-10,3.7966e-05,3.8782e-06,
15,3.6475,0.00018221,1.8217e-08,8.1742e-10,3.9965e-10,3.9247e-05,2.5821e-06,
16,3.6683,2.2741e-08,1.0757e-08,5.2277e-10,3.9999e-10,3.4017e-05,2.4988e-06,
17,3.6896,2.4805e-08,7.5754e-09,3.4872e-10,4.0017e-10,3.5162e-05,2.2215e-06,
18,3.7086,1.2879e-08,5.6489e-09,2.5151e-10,4.0027e-10,3.8486e-05,3.5807e-06,
19,3.7275,7.3154e-09,4.4307e-09,1.8731e-10,4.0033e-10,4.4307e-05,7.3218e-06,
20,3.7477,4.7644e-09,3.2964e-09,1.5199e-10,4.0038e-10,4.8384e-05,6.4622e-06,
21,3.7668,3.2552e-09,2.3998e-09,9.4645e-11,4.0043e-10,5.1703e-05,1.6912e-05,
22,3.7887,4.0893e-09,1.7152e-09,8.871e-11,4.0045e-10,5.4241e-05,8.8307e-06,
23,3.8083,1.391e-09,7.0929e-10,3.605e-11,4.0051e-10,3.2922e-05,2.0509e-05,
24,3.8308,4.2966e-09,5.385e-10,3.3472e-11,4.0051e-10,3.6688e-05,4.3821e-06,
25,3.8514,5.5769e-10,3.3213e-10,1.8614e-11,4.0052e-10,3.3213e-05,1.1825e-05,
26,3.8747,1.1745e-09,2.6417e-10,1.8664e-11,4.0052e-10,3.8774e-05,5.7533e-06,
27,3.8961,1.837e-10,1.532e-10,1.0782e-11,4.0053e-10,3.3006e-05,1.14e-05,
28,3.9208,7.4554e-10,1.4244e-10,9.6984e-12,4.0053e-10,4.5043e-05,8.1181e-06,
29,3.9417,1.1929e-10,1.0092e-10,6.5296e-12,4.0053e-10,4.6844e-05,3.2936e-05,
30,3.9686,4.3846e-10,9.6541e-11,5.4078e-12,4.0053e-10,6.5772e-05,1.0943e-05,
31,3.9905,8.37e-11,3.8899e-11,2.6978e-12,4.0053e-10,3.8899e-05,2.9271e-05,
32,4.0148,5.2792e-10,3.4717e-11,2.1579e-12,4.0053e-10,3.4717e-05,1.241e-05,
33,4.0379,7.5315e-11,3.2795e-11,2.3169e-12,4.0053e-10,3.2795e-05,6.2341e-06,
