"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.1567e-08,4.9767e-10,1.1787,1,6.0485,5.9689,
1,0.5158,17.0345,3.3333,1.1357,0.093735,0.29493,1.0613,2.1883,0.030857,
2,0.86114,17.0345,3.3333,0.30711,0.022002,0.0016197,0.056143,0.52268,0.00058622,
3,1.1381,3.2882,3.3333,0.011302,0.0002733,1.4667e-08,0.00044801,0.01138,0.00030085,
4,1.1875,3.9617,3.3333,0.00010281,6.8396e-06,5.4862e-08,0.00022164,0.00025377,0.00019841,
5,1.1961,0.12384,11.1111,8.3441e-05,5.4451e-06,2.6651e-08,0.00032581,0.00024507,0.00021166,
6,1.2162,0.00035846,11.1111,3.2267e-05,1.9962e-06,1.0619e-08,0.00010013,0.00011242,0.0001018,
7,1.2357,0.00079196,11.1111,1.027e-05,5.3844e-07,2.4917e-09,2.5065e-05,3.5178e-05,3.2594e-05,
8,1.2439,0.00027127,11.1111,3.6641e-06,2.7714e-07,2.1004e-09,5.7506e-05,3.9894e-05,3.9461e-05,
9,1.2525,3.3231e-05,37.037,4.5929e-06,2.7607e-07,1.8921e-09,8.2363e-05,3.9608e-05,3.914e-05,
10,1.2753,2.139e-05,123.4568,3.8311e-06,1.9453e-07,1.3188e-09,5.953e-05,3.0266e-05,2.986e-05,
11,1.3248,4.8752e-05,123.4568,5.2985e-07,3.1859e-08,1.0565e-10,1.3015e-05,1.1261e-05,1.1237e-05,
12,1.3419,0.00014288,123.4568,5.2193e-08,5.8039e-09,1.0384e-10,1.0589e-05,1.2813e-05,1.2813e-05,
13,1.3528,3.8054e-06,411.5226,9.0557e-08,6.3723e-09,1.0335e-10,8.3942e-06,5.7596e-06,5.7578e-06,
14,1.3742,3.0605e-07,411.5226,5.4398e-08,3.3171e-09,1.0076e-10,1.8292e-05,6.0485e-06,6.0481e-06,
15,1.4161,8.4506e-07,1371.7421,4.6056e-08,2.6494e-09,7.3697e-11,8.5062e-06,2.3999e-06,2.3991e-06,
16,1.4372,1.5841e-05,1371.7421,2.0361e-09,1.3076e-10,7.3633e-11,9.4178e-06,3.1058e-06,3.1058e-06,
17,1.4511,2.9174e-07,1371.7421,1.5978e-09,1.15e-10,7.363e-11,1.0267e-05,1.5558e-06,1.5558e-06,
18,1.4632,5.1383e-09,1371.7421,5.2963e-10,3.9026e-11,7.3628e-11,1.068e-05,1.5607e-06,1.5607e-06,
19,1.4753,5.0449e-09,4572.4737,2.5875e-09,1.7432e-10,7.3613e-11,8.7107e-06,1.7527e-06,1.7527e-06,
20,1.49,2.7959e-08,4572.4737,1.4683e-09,8.729e-11,7.3597e-11,9.1538e-06,3.2776e-06,3.2776e-06,
21,1.5035,9.607e-09,4572.4737,1.0712e-09,5.4555e-11,7.3597e-11,1.3081e-05,3.2733e-06,3.2733e-06,
22,1.5162,3.2874e-09,4572.4737,7.5237e-10,4.934e-11,7.3597e-11,1.0991e-05,4.2936e-06,4.2936e-06,
23,1.5296,9.3998e-09,15241.579,7.1745e-10,5.0895e-11,7.3597e-11,1.022e-05,1.9888e-06,1.9888e-06,
24,1.5447,2.4407e-09,50805.2634,6.6688e-10,2.7931e-11,7.3597e-11,1.0608e-05,1.5961e-06,1.5961e-06,
25,1.5588,9.2216e-10,50805.2634,2.9791e-10,2.2758e-11,7.3595e-11,1.5108e-05,2.4087e-05,2.4087e-05,
26,1.5746,4.7299e-09,169350.8781,2.9235e-10,2.2658e-11,7.3595e-11,1.0063e-05,3.1676e-06,3.1676e-06,
27,1.5921,1.0024e-09,169350.8781,9.4412e-11,4.8217e-12,7.3595e-11,2.6051e-05,7.074e-06,7.074e-06,
28,1.6079,5.0287e-10,564502.9269,1.396e-10,1.2222e-11,7.3594e-11,2.1412e-05,2.027e-05,2.027e-05,
29,1.625,1.3807e-09,564502.9269,9.9073e-11,7.561e-12,7.3594e-11,5.9664e-05,2.4393e-05,2.4393e-05,
30,1.6408,2.3941e-10,1881676.4232,9.9134e-11,7.5169e-12,7.3595e-11,6.4147e-05,6.7852e-05,6.7852e-05,
31,1.6587,7.3649e-10,1881676.4232,5.9853e-11,3.6365e-12,7.3595e-11,0.00010086,4.9421e-05,4.9421e-05,
32,1.677,1.8746e-10,1881676.4232,1.2647e-11,8.8419e-13,7.3595e-11,0.0001061,5.8502e-05,5.8502e-05,
33,1.695,2.1295e-10,6272254.7439,1.7187e-11,1.2831e-12,7.3594e-11,8.7371e-05,3.7906e-05,3.7906e-05,
34,1.7148,8.1046e-11,20907515.8129,1.6078e-11,7.9102e-13,7.3594e-11,4.0116e-05,1.3633e-05,1.3633e-05,
35,1.7347,1.6736e-11,20907515.8129,4.5028e-12,3.2366e-13,7.3595e-11,5.4028e-05,4.5333e-05,4.5333e-05,
36,1.7559,6.5268e-11,20907515.8129,3.2165e-12,2.2844e-13,7.3595e-11,0.00012128,3.9346e-05,3.9346e-05,
37,1.7752,9.2634e-12,20907515.8129,1.4106e-12,1.2775e-13,7.3595e-11,0.00014187,4.5837e-05,4.5837e-05,
38,1.7965,1.6445e-11,69691719.3763,1.4505e-12,8.8975e-14,7.3595e-11,0.00014276,3.5886e-05,3.5886e-05,
39,1.8283,7.3461e-12,232305731.2542,1.4505e-12,8.8975e-14,7.3595e-11,0.00014571,8.9597e-05,8.9597e-05,
40,1.8614,0,774352437.514,1.4505e-12,8.8975e-14,7.3595e-11,0.0004474,0.00036811,0.00036811,
