"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.1998,5.5144,2.7171e-05,NaN,NaN,NaN,NaN,1,5.7085,0.003063,9.5756e-05,
1,1.1868,2061155.3502,0.055739,0.0057264,0,0.016246,-2,1084999912.6614,3545103.038,0.0030446,9.5736e-05,
2,1.185,95978.014,0.11842,0.00036999,0,0.017651,1,1084999912.6614,95978.014,0.0030446,9.5736e-05,
3,1.1826,4801661.7483,0.16947,0.013303,0,0.046857,1,1197745413.0237,5751387.4855,0.0030023,9.5653e-05,
4,1.1273,8185620.1212,0.22688,0.0014556,0,0.20656,1,1197745413.0237,8185990.4276,0.0030016,9.5652e-05,
5,1.0973,22311415.7937,0.28065,0.0051538,0,0.10447,1,1197745413.0237,22315934.0914,0.002991,9.5531e-05,
6,1.0948,55824561.8532,0.33506,0.0041746,0,0.080561,1,1320228959.8765,55828981.832,0.0029819,9.5447e-05,
7,1.0961,113761243.9169,0.39176,0.0022185,0,0.040213,1,3366142871.4972,113808131.3508,0.0029767,9.5416e-05,
8,1.0972,297263134.7866,0.45181,0.0006962,0,0.017203,1,6704824425.0565,297274582.0798,0.0029748,9.5402e-05,
9,1.1009,111519234.6668,0.50687,0.0063627,0,0.048372,1,6704824425.0565,111523760.3931,0.0029668,9.5359e-05,
10,1.105,75435751.099,0.56234,0.0027389,0,0.031211,1,6704824425.0565,75439308.1459,0.0029619,9.5334e-05,
11,1.1093,108718441.111,0.62323,0.00131,0,0.026589,1,6704824425.0565,108723638.4121,0.0029581,9.5325e-05,
12,1.116,108323846.4933,0.6808,0.0019967,0,0.032092,1,6704824425.0565,108328599.5354,0.0029532,9.5304e-05,
13,1.1169,18443802571.9749,0.74316,0.00050753,0,0.0051447,1,117692086379290.2,329801175232.1506,0.0029517,9.5302e-05,
14,1.1082,10760.4777,0.79451,0.027813,0,0.035947,-6,117692086379290.2,10760.4778,0.0029514,9.5267e-05,
15,1.1042,1391118.1407,0.85814,0.013303,0,0.049316,1,117692086379290.2,1669866.7162,0.0029086,9.5233e-05,
16,1.1096,64932281.9739,0.93466,4.0484e-05,0,0.025038,1,117692086379290.2,64936779.5989,0.0029085,9.5232e-05,
17,1.0989,413491170.6396,0.99033,0.016423,0,0.042868,1,117692086379290.2,413512967.8106,0.0028575,9.5223e-05,
18,1.0755,899574968.6802,1.0458,0.027813,0,0.059545,1,117692086379290.2,899613642.926,0.0028139,9.522e-05,
19,1.0709,695207153.9464,1.1054,0.014781,0,0.029368,1,117692086379290.2,695236504.7176,0.0027969,9.5212e-05,
20,1.0709,2996784186.8796,1.2472,4.9117e-13,0,1.1707e-12,1,117692086379290.2,2997009406.2777,0.0027969,9.5212e-05,
21,1.0662,4324673.2991,1.3059,0.0096977,0,0.020863,1,117692086379290.2,4324857.3408,0.002791,9.5203e-05,
22,1.0584,14223895.3838,1.363,0.018248,0,0.039662,1,117692086379290.2,14226443.1903,0.0027357,9.5156e-05,
23,1.0411,62795050.7084,1.4187,0.025032,0,0.051037,1,117692086379290.2,62798180.3622,0.0026574,9.513e-05,
24,0.95103,258177905.8583,1.4766,0.025032,0,0.08472,1,117692086379290.2,258190998.6588,0.0025785,9.4858e-05,
25,0.93954,937077167.583,1.535,0.013303,0,0.032829,1,117692086379290.2,937121195.233,0.0025437,9.4784e-05,
26,0.89125,1033256930.1618,1.5912,0.030903,0,0.061225,1,117692086379290.2,1033305282.5052,0.0025046,9.4511e-05,
27,0.86908,230495115.0316,1.6455,0.05815,0,0.091748,1,117692086379290.2,230498114.1535,0.0024347,9.4407e-05,
28,0.86675,30975067.4917,1.71,0.034337,0,0.051532,1,117692086379290.2,30978858.6787,0.0023432,9.4348e-05,
29,0.86033,3322110.0719,1.7686,0.025032,0,0.034164,1,117692086379290.2,3322465.023,0.0022763,9.4115e-05,
30,0.86303,1426428.7961,1.8281,0.016423,0,0.078914,1,117692086379290.2,1426599.8217,0.0022469,9.4098e-05,
31,0.85203,1868139.8487,1.8821,0.05815,0,0.088898,1,117692086379290.2,1868241.9951,0.0021251,9.0514e-05,
32,0.82291,1827800.3538,1.9366,0.079766,0,0.11193,1,117692086379290.2,1827881.1205,0.0018484,8.8813e-05,
33,0.81921,44.175,1.9928,0.025032,0,0.027596,1,117692086379290.2,44.1808,0.0017952,8.8585e-05,
34,0.76205,10.0351,2.0479,0.038152,0,0.069615,1,117692086379290.2,10.0351,0.0017358,8.5814e-05,
35,0.75335,2.3996,2.11,0.0051538,0,0.010861,1,117692086379290.2,2.4011,0.0017271,8.5783e-05,
36,0.74369,1.6583,2.1724,0.0051538,0,0.011249,1,117692086379290.2,1.6645,0.0017184,8.5761e-05,
37,0.73318,2.1234,2.234,0.0057264,0,0.01223,1,117692086379290.2,2.1289,0.0017088,8.5758e-05,
38,0.72069,2.0612,2.2961,0.0070697,0,0.014087,1,117692086379290.2,2.0665,0.001697,8.5743e-05,
39,0.71048,1.3682,2.3571,0.0057264,0,0.012109,1,117692086379290.2,1.3759,0.0016875,8.5715e-05,
40,0.69693,1.9678,2.417,0.0078552,0,0.015623,1,117692086379290.2,1.972,0.0016747,8.5674e-05,
41,0.62884,1.3469,2.4718,0.042391,0,0.075119,1,117692086379290.2,1.3529,0.0016062,8.4845e-05,
42,0.58065,0.97515,2.5272,0.034337,0,0.05386,1,117692086379290.2,0.983,0.001548,8.4792e-05,
43,0.55437,1.1093,2.584,0.020276,0,0.031876,1,117692086379290.2,1.1161,0.0015143,8.4636e-05,
44,0.53809,0.97257,2.6424,0.013303,0,0.019294,1,117692086379290.2,0.97765,0.0014934,8.4574e-05,
45,0.52234,1.0796,2.7016,0.013303,0,0.018954,1,117692086379290.2,1.0824,0.0014728,8.4446e-05,
46,0.50611,1.3622,2.7592,0.014781,0,0.01905,1,117692086379290.2,1.3625,0.0014508,8.4396e-05,
47,0.49475,1.3206,2.8187,0.010775,0,0.014279,1,117692086379290.2,1.3207,0.0014348,8.4375e-05,
48,0.46821,1.5105,2.8745,0.027813,0,0.031857,1,117692086379290.2,1.5105,0.0013951,8.4315e-05,
49,0.45168,1.3499,2.9322,0.018248,0,0.020709,1,117692086379290.2,1.3499,0.0013692,8.4262e-05,
