"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.70783,5.3571,2.6768e-05,NaN,NaN,NaN,NaN,1,5.9427,0.0022925,4.5958e-05,
1,0.70783,0.95001,0.18715,1.5414e-13,0,2.5535e-13,-2,17598492191990,4751897866.9691,0.0022925,4.5958e-05,
2,0.70783,461392.3856,0.31539,2.1187e-06,0,4.2644e-06,-6,17598492191990,461392.3856,0.0022925,4.5958e-05,
3,0.70783,3732.534,0.50861,1.7391e-12,0,2.5992e-12,1,17598492191990,3732.7332,0.0022925,4.5958e-05,
4,0.70783,6334.3318,0.71019,2.6103e-13,0,1.8368e-13,1,17598492191990,6334.3318,0.0022925,4.5958e-05,
5,0.70783,5711.8066,0.91265,3.1735e-14,0,5.8779e-14,1,17598492191990,5711.8067,0.0022925,4.5958e-05,
6,0.70783,8632.6907,1.1425,2.4175e-18,0,8.7031e-16,1,17598492191990,8632.6907,0.0022925,4.5958e-05,
7,0.70783,7275.6831,1.3521,1.9029e-13,0,3.5627e-13,1,17598492191990,7275.6832,0.0022925,4.5958e-05,
8,0.70783,9717.4829,1.5533,5.9715e-14,0,2.0732e-13,1,17598492191990,9717.4831,0.0022925,4.5958e-05,
9,0.70783,12164.4488,1.7402,6.0639e-13,0,1.0822e-12,1,17598492191990,12164.4488,0.0022925,4.5958e-05,
10,0.70783,6611.3946,1.9453,2.0821e-14,0,5.0391e-14,1,17598492191990,6611.3946,0.0022925,4.5958e-05,
11,0.70783,9558.0943,2.1442,4.3532e-14,0,7.7927e-14,1,17598492191990,9558.0943,0.0022925,4.5958e-05,
12,0.70783,7332.275,2.3393,8.1914e-14,0,1.5484e-13,1,17598492191990,7332.2751,0.0022925,4.5958e-05,
13,0.70783,9112.8169,2.5731,9.5107e-18,0,9.6482e-16,1,17598492191990,9112.817,0.0022925,4.5958e-05,
14,0.70783,12470.6155,2.7645,3.2226e-13,0,5.7719e-13,1,17598492191990,12470.6156,0.0022925,4.5958e-05,
15,0.70783,12837.6517,2.9529,2.3493e-13,0,4.4547e-13,1,17598492191990,12837.6518,0.0022925,4.5958e-05,
16,0.70783,13308.4181,3.1452,1.0113e-13,0,2.6968e-13,1,17598492191990,13308.4183,0.0022925,4.5958e-05,
17,0.70783,16196.3128,3.3414,7.3723e-14,0,1.2273e-13,1,17598492191990,16196.313,0.0022925,4.5958e-05,
18,0.70783,10321.6671,3.539,1.3661e-14,0,3.0679e-14,1,17598492191990,10321.6671,0.0022925,4.5958e-05,
19,0.70783,8718.2391,3.7414,1.6865e-14,0,2.8038e-14,1,17598492191990,8718.2393,0.0022925,4.5958e-05,
20,0.70783,8871.7223,3.9363,2.3493e-13,0,4.4353e-13,1,17598492191990,8871.7224,0.0022925,4.5958e-05,
21,0.70783,10668.6615,4.1242,5.4575e-13,0,1.0243e-12,1,17598492191990,10668.6615,0.0022925,4.5958e-05,
22,0.70783,11886.486,4.3237,2.3135e-14,0,3.4547e-14,1,17598492191990,11886.4861,0.0022925,4.5958e-05,
23,0.70783,9796.9922,4.5049,3.5807e-13,0,5.9875e-13,1,17598492191990,9796.9923,0.0022925,4.5958e-05,
24,0.70783,8897.3835,4.6959,9.1015e-14,0,1.5727e-13,1,17598492191990,8897.3835,0.0022925,4.5958e-05,
25,0.70783,11356.4561,4.8951,2.1143e-13,0,3.9684e-13,1,17598492191990,11356.4562,0.0022925,4.5958e-05,
26,0.70783,13028.3866,5.0946,3.2226e-13,0,6.1765e-13,1,17598492191990,13028.3867,0.0022925,4.5958e-05,
27,0.70783,10230.6578,5.2907,5.9715e-14,0,1.4228e-13,1,17598492191990,10230.6579,0.0022925,4.5958e-05,
28,0.70783,9819.479,5.4803,5.3744e-14,0,1.0184e-13,1,17598492191990,9819.4791,0.0022925,4.5958e-05,
29,0.70783,9477.7162,5.6832,2.0821e-14,0,2.9703e-14,1,17598492191990,9477.7163,0.0022925,4.5958e-05,
30,0.70783,7861.3684,5.8896,1.5414e-13,0,2.9064e-13,1,17598492191990,7861.3684,0.0022925,4.5958e-05,
31,0.70783,8968.894,6.1208,1.472e-16,0,6.1126e-16,1,17598492191990,8968.8941,0.0022925,4.5958e-05,
32,0.70783,8218895.4031,6.3331,2.3493e-13,0,8.6107e-10,-3,17598492191990,2355086289.3593,0.0022925,4.5958e-05,
33,0.70783,406783.4845,6.5307,3.1735e-14,0,5.4935e-14,-6,17598492191990,406783.4845,0.0022925,4.5958e-05,
34,0.70783,15505.009,6.7224,2.6103e-13,0,3.7386e-13,0,17598492191990,15507.6433,0.0022925,4.5958e-05,
35,0.70783,19417.626,6.9207,1.3872e-13,0,4.6779e-13,1,17598492191990,19417.6261,0.0022925,4.5958e-05,
36,0.70783,7876.6327,7.1261,7.3723e-14,0,2.7901e-13,1,17598492191990,7876.6334,0.0022925,4.5958e-05,
37,0.70783,7768.4804,7.313,1.7126e-13,0,2.726e-13,1,17598492191990,7768.4805,0.0022925,4.5958e-05,
38,0.70783,6801.2795,7.5511,3.3162e-18,0,1.09e-15,1,17598492191990,6801.2796,0.0022925,4.5958e-05,
39,0.70783,9919.8381,7.7514,4.9117e-13,0,9.1362e-13,1,17598492191990,9919.8382,0.0022925,4.5958e-05,
40,0.70783,11657.1281,7.9549,1.1236e-13,0,2.1233e-13,1,17598492191990,11657.1282,0.0022925,4.5958e-05,
41,0.70783,11482.3778,8.1502,4.9117e-13,0,9.2816e-13,1,17598492191990,11482.3778,0.0022925,4.5958e-05,
42,0.70783,9242.1844,8.3425,1.9029e-13,0,3.1876e-13,1,17598492191990,9242.1845,0.0022925,4.5958e-05,
43,0.70783,9372.8685,8.5331,3.5261e-14,0,6.4706e-14,1,17598492191990,9372.8686,0.0022925,4.5958e-05,
44,0.70783,9812.9906,8.7151,2.9003e-13,0,5.3098e-13,1,17598492191990,9812.9907,0.0022925,4.5958e-05,
45,0.70783,11591.458,8.9257,4.8369e-14,0,8.3207e-14,1,17598492191990,11591.4581,0.0022925,4.5958e-05,
46,0.70783,9835.4671,9.1193,1.0113e-13,0,1.9692e-13,1,17598492191990,9835.4672,0.0022925,4.5958e-05,
47,0.70783,9742.4219,9.3138,3.1735e-14,0,9.1808e-14,1,17598492191990,9742.4221,0.0022925,4.5958e-05,
48,0.70783,10850.7111,9.4993,5.4575e-13,0,1.0322e-12,1,17598492191990,10850.7242,0.0022925,4.5958e-05,
49,0.70783,9575.9275,9.6986,2.6103e-13,0,4.9148e-13,1,17598492191990,9575.9276,0.0022925,4.5958e-05,
50,0.70783,11236.322,9.9021,2.3493e-13,0,4.1527e-13,1,17598492191990,11236.3221,0.0022925,4.5958e-05,
51,0.70783,11753.8677,10.1063,2.3135e-14,0,3.4015e-14,1,17598492191990,11753.8678,0.0022925,4.5958e-05,
52,0.70783,12543.8513,10.2918,4.9117e-13,0,1.3237e-12,1,17598492191990,12543.8515,0.0022925,4.5958e-05,
53,0.70783,12394.9539,10.4708,9.2423e-13,0,1.7622e-12,1,17598492191990,12394.954,0.0022925,4.5958e-05,
54,0.70783,10109.9397,10.6631,1.1236e-13,0,2.5396e-13,1,17598492191990,10109.9398,0.0022925,4.5958e-05,
55,0.70783,9360.9698,10.8591,2.3135e-14,0,3.1955e-14,1,17598492191990,9360.9699,0.0022925,4.5958e-05,
56,0.70783,7218.263,11.0509,5.9715e-14,0,1.1024e-13,1,17598492191990,7218.2631,0.0022925,4.5958e-05,
57,0.70783,9014.6402,11.2673,1.6106e-17,0,1.2196e-15,1,17598492191990,9014.6404,0.0022925,4.5958e-05,
58,0.70783,10673.311,11.4537,3.9785e-13,0,7.4856e-13,1,17598492191990,10673.311,0.0022925,4.5958e-05,
59,0.70783,8171.073,11.6978,7.5864e-19,0,1.4387e-15,1,17598492191990,8171.0731,0.0022925,4.5958e-05,
60,0.70783,8445.2088,11.8964,2.3135e-14,0,3.3026e-14,1,17598492191990,8445.2089,0.0022925,4.5958e-05,
61,0.70783,10067.8587,12.0858,6.7376e-13,0,1.2687e-12,1,17598492191990,10067.8587,0.0022925,4.5958e-05,
62,0.70783,9187.1748,12.2829,7.3723e-14,0,1.4077e-13,1,17598492191990,9187.1749,0.0022925,4.5958e-05,
63,0.70783,9368.2768,12.4808,3.9179e-14,0,6.8969e-14,1,17598492191990,9368.2768,0.0022925,4.5958e-05,
64,0.70783,13649.1234,12.6687,4.4206e-13,0,9.0398e-13,1,17598492191990,13649.1235,0.0022925,4.5958e-05,
65,0.70783,15579.8325,12.8612,7.3723e-14,0,1.414e-13,1,17598492191990,15579.8327,0.0022925,4.5958e-05,
66,0.70783,9177.9922,13.0491,5.3744e-14,0,1.348e-13,1,17598492191990,9177.9927,0.0022925,4.5958e-05,
67,0.70783,10107.9852,13.2512,9.1015e-14,0,1.5427e-13,1,17598492191990,10107.9852,0.0022925,4.5958e-05,
68,0.70783,9292.0711,13.4414,3.5807e-13,0,6.7102e-13,1,17598492191990,9292.0712,0.0022925,4.5958e-05,
69,0.70783,8792.8896,13.6323,2.3135e-14,0,3.3366e-14,1,17598492191990,8792.8897,0.0022925,4.5958e-05,
70,0.70783,9639.1349,13.8809,7.5864e-19,0,8.0578e-16,1,17598492191990,9639.135,0.0022925,4.5958e-05,
71,0.70783,7291.8229,14.0915,4.8369e-14,0,9.1603e-14,1,17598492191990,7291.823,0.0022925,4.5958e-05,
72,0.70783,8791.803,14.4302,1.0687e-30,0,1.179e-14,1,17598492191990,8791.8031,0.0022925,4.5958e-05,
73,0.70783,10460.3197,14.6088,3.5807e-13,0,6.5567e-13,1,17598492191990,10460.3197,0.0022925,4.5958e-05,
74,0.70783,9168.5103,14.7918,1.7126e-13,0,3.3118e-13,1,17598492191990,9168.5104,0.0022925,4.5958e-05,
75,0.70783,9909.3402,14.9752,2.6103e-13,0,4.885e-13,1,17598492191990,9909.3403,0.0022925,4.5958e-05,
76,0.70783,7226.2608,15.1578,2.1143e-13,0,3.9493e-13,1,17598492191990,7226.2609,0.0022925,4.5958e-05,
77,0.70783,8667.2121,15.3491,2.3493e-13,0,6.8181e-13,1,17598492191990,8667.2122,0.0022925,4.5958e-05,
78,0.70783,9315.6598,15.5596,2.3135e-14,0,3.2736e-14,1,17598492191990,9315.6598,0.0022925,4.5958e-05,
79,0.70783,6874.1338,15.7463,1.9029e-13,0,3.5616e-13,1,17598492191990,6874.1338,0.0022925,4.5958e-05,
80,0.70783,8304.4456,15.9323,3.9179e-14,0,1.0553e-13,1,17598492191990,8304.4457,0.0022925,4.5958e-05,
81,0.70783,11441.7483,16.1227,2.3135e-14,0,3.28e-14,1,17598492191990,11441.7484,0.0022925,4.5958e-05,
82,0.70783,9170.7676,16.3127,4.8369e-14,0,9.149e-14,1,17598492191990,9170.7677,0.0022925,4.5958e-05,
83,0.70783,9102.1193,16.5083,4.8369e-14,0,1.6209e-13,1,17598492191990,9102.1197,0.0022925,4.5958e-05,
84,0.70783,8033.4036,16.7076,8.1914e-14,0,1.3656e-13,1,17598492191990,8033.4036,0.0022925,4.5958e-05,
85,0.70783,6979.5014,16.8985,8.1914e-14,0,1.7594e-13,1,17598492191990,6979.5015,0.0022925,4.5958e-05,
86,0.70783,8181.5485,17.0846,1.7126e-13,0,3.1928e-13,1,17598492191990,8181.5485,0.0022925,4.5958e-05,
87,0.70783,10597.8207,17.2736,3.9785e-13,0,7.5088e-13,1,17598492191990,10597.8208,0.0022925,4.5958e-05,
88,0.70783,11758.4236,17.4854,2.3135e-14,0,3.4508e-14,1,17598492191990,11758.4237,0.0022925,4.5958e-05,
89,0.70783,10087.7604,17.6827,2.6103e-13,0,4.5313e-13,1,17598492191990,10087.7605,0.0022925,4.5958e-05,
90,0.70783,10027.4732,17.8773,1.7126e-13,0,2.9193e-13,1,17598492191990,10027.4733,0.0022925,4.5958e-05,
91,0.70783,7453.0481,18.0769,2.3135e-14,0,3.4086e-14,1,17598492191990,7453.0481,0.0022925,4.5958e-05,
92,0.70783,9426.5059,18.2962,1.1236e-13,0,3.3846e-13,1,17598492191990,9426.5061,0.0022925,4.5958e-05,
