"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.9431e-08,8.9397e-10,0.76256,1,6.2183,6.1401,
1,0.66178,15.7123,3.3333,1.0289,0.099509,0.49624,0.37572,2.3064,0.00633,
2,0.77308,15.7123,3.3333,0.01724,0.00056629,4.8714e-06,0.003052,0.019578,0.00023194,
3,0.81672,4.1706,3.3333,0.00091722,3.0598e-05,1.6412e-07,0.00011639,0.0010749,0.00018843,
4,0.8242,0.3719,3.3333,0.00022033,1.0724e-05,5.1186e-07,0.00073983,0.00036548,0.00022628,
5,0.83238,0.0011929,3.3333,6.0208e-05,3.5977e-06,7.0164e-07,0.00094052,0.0001455,0.00011232,
6,0.84108,0.00035832,3.3333,1.5463e-05,9.4422e-07,7.5236e-07,0.00097384,0.00012097,0.00011864,
7,0.90159,0.00014791,11.1111,0.00027958,1.0098e-05,1.1354e-08,4.2056e-05,0.00034752,8.8238e-05,
8,0.91381,0.021266,11.1111,2.745e-05,1.0289e-06,4.8857e-08,0.00026308,7.1414e-05,6.4085e-05,
9,0.93364,0.00045754,11.1111,3.7007e-06,1.8233e-07,4.7145e-08,0.0003042,4.5168e-05,4.4909e-05,
10,0.94234,0.00032861,37.037,3.2708e-06,1.9308e-07,4.956e-08,0.00027736,2.9779e-05,2.9403e-05,
11,1.0476,1.5863e-05,123.4568,7.1157e-06,2.2864e-07,1.2025e-09,1.3816e-05,1.1263e-05,7.7144e-06,
12,1.0607,0.0044683,123.4568,7.6846e-08,3.2906e-09,1.1342e-09,4.3291e-06,6.8945e-06,6.8939e-06,
13,1.0705,1.2143e-05,123.4568,4.8046e-08,2.1232e-09,1.1318e-09,1.0261e-05,8.3934e-06,8.3931e-06,
14,1.1808,3.5463e-07,411.5226,5.1358e-08,1.7151e-09,2.5591e-11,3.9202e-06,4.4388e-06,4.4385e-06,
15,1.1915,0.00040711,411.5226,5.3349e-09,2.4407e-10,2.5267e-11,5.5222e-06,4.5285e-06,4.5285e-06,
16,1.2203,9.3073e-08,1371.7421,5.8773e-09,3.7065e-10,1.0211e-11,3.1173e-06,2.5193e-06,2.5193e-06,
17,1.2328,7.6884e-06,1371.7421,1.4683e-09,7.8814e-11,1.0197e-11,1.6316e-06,2.1075e-06,2.1075e-06,
18,1.2455,1.1745e-08,1371.7421,9.1028e-10,2.9165e-11,1.0181e-11,2.8803e-06,1.959e-06,1.959e-06,
19,1.2579,6.5044e-09,4572.4737,1.5502e-09,5.7864e-11,1.0151e-11,7.5377e-07,2.3602e-06,2.3602e-06,
20,1.2719,2.0147e-08,4572.4737,8.6769e-10,5.1389e-11,1.0139e-11,4.3551e-06,5.1263e-06,5.1263e-06,
21,1.2874,4.5795e-09,15241.579,8.5484e-10,3.3304e-11,1.014e-11,3.5573e-06,2.0057e-06,2.0057e-06,
22,1.3026,2.494e-09,15241.579,5.4542e-11,2.1521e-12,1.0139e-11,2.726e-06,1.8814e-06,1.8814e-06,
