"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.84645,0.1345,0,1,3.5768,
1,0.013401,2.4975,0.3648,0.014762,0,0.96442,0.732,
2,0.016436,2.4975,0.3648,0.014762,0,0.983,0.80753,
3,0.029823,0,0.020046,0.0010112,0,0.39648,0.34566,
4,0.032508,0.58409,0.020046,0.0010112,0,0.53539,0.47111,
5,0.038093,0,0.0092071,0.00077864,0,0.39297,0.50167,
6,0.044411,0.038151,0.0049981,0.00045861,0,0.32234,0.42798,
7,0.051222,0.02166,0.0011867,0.00011197,0,0.11785,0.16556,
8,0.05382,0.0094666,0.0011867,0.00011197,0,0.17161,0.24161,
9,0.060939,0,0.00055286,4.8748e-05,0,0.11827,0.1666,
10,0.063606,0.0027372,0.00055286,4.8748e-05,0,0.17222,0.24294,
11,0.070926,0,0.00034543,2.7821e-05,0,0.15831,0.21523,
12,0.079137,0.0013738,8.8361e-05,5.1698e-06,0,0.060091,0.065517,
13,0.081805,0.00060956,8.8361e-05,5.1698e-06,0,0.088018,0.095998,
14,0.09032,0,2.9858e-05,2.0093e-06,0,0.043783,0.049691,
15,0.092929,0.00013709,2.9858e-05,2.0093e-06,0,0.064193,0.07287,
16,0.10185,0,1.6183e-05,7.4344e-07,0,0.051108,0.05077,
17,0.1044,5.2124e-05,1.6183e-05,7.4344e-07,0,0.074903,0.074412,
18,0.11395,0,9.2229e-06,4.7819e-07,0,0.062711,0.065139,
19,0.12431,2.6583e-05,1.8846e-06,9.2961e-08,0,0.018842,0.018462,
20,0.12691,1.1647e-05,1.8846e-06,9.2961e-08,0,0.027651,0.027093,
21,0.12964,0,1.8846e-06,9.2961e-08,0,0.040568,0.03975,
22,0.14141,0,2.1103e-07,1.6435e-08,0,0.0066731,0.0058056,
23,0.14398,2.0603e-06,2.1103e-07,1.6435e-08,0,0.0097946,0.0085212,
24,0.14656,0,2.1103e-07,1.6435e-08,0,0.014376,0.012507,
25,0.14918,0,2.1103e-07,1.6435e-08,0,0.021098,0.018356,
26,0.16105,0,5.4348e-08,2.7438e-09,0,0.0079769,0.00788,
27,0.16376,4.9774e-07,5.4348e-08,2.7438e-09,0,0.011708,0.011566,
28,0.17613,0,1.0373e-08,9.5466e-10,0,0.0032803,0.0039587,
29,0.1787,6.4754e-08,1.0373e-08,9.5466e-10,0,0.0048148,0.0058106,
30,0.18129,0,1.0373e-08,9.5466e-10,0,0.0070671,0.0085287,
