"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
52,3.4872e-10,1.0459e-07,4.0232,1,0,0.0015433,1,1,1.1279e-07,2.5751e-08,2.3648e-09,
53,3.2621e-10,9.3114e-08,4.0943,1,0,0.0014673,1,1,1.0041e-07,2.2887e-08,2.1057e-09,
54,3.0586e-10,8.3313e-08,4.173,1,0,0.0013978,1,1,8.9827e-08,2.044e-08,1.8839e-09,
55,2.8737e-10,7.4884e-08,4.2443,1,0,0.0013339,1,1,8.0728e-08,1.8335e-08,1.6928e-09,
56,2.7051e-10,6.7595e-08,4.3139,1,0,0.0012751,1,1,7.2857e-08,1.6513e-08,1.5272e-09,
57,2.551e-10,6.1256e-08,4.3843,1,0,0.0012207,1,1,6.601e-08,1.4928e-08,1.3829e-09,
58,2.4096e-10,5.5716e-08,4.4607,1,0,0.0011704,1,1,6.0026e-08,1.3542e-08,1.2565e-09,
59,2.2796e-10,5.085e-08,4.5318,1,0,0.0011236,1,1,5.4769e-08,1.2326e-08,1.1454e-09,
60,2.1596e-10,4.6558e-08,4.6036,1,0,0.00108,1,1,5.0132e-08,1.1253e-08,1.0472e-09,
61,2.0487e-10,4.2756e-08,4.6845,1,0,0.0010394,1,1,4.6025e-08,1.0303e-08,9.6008e-10,
62,1.9459e-10,3.9376e-08,4.7612,1,0,0.0010013,1,1,4.2372e-08,9.4586e-09,8.8252e-10,
63,1.8504e-10,3.636e-08,4.8455,1,0,0.00096566,1,1,3.9113e-08,8.705e-09,8.1322e-10,
64,1.7615e-10,3.3659e-08,4.9236,1,0,0.00093216,1,1,3.6194e-08,8.0303e-09,7.5108e-10,
65,1.6786e-10,3.1233e-08,4.9977,1,0,0.00090064,1,1,3.3571e-08,7.4242e-09,6.9519e-10,
66,1.6012e-10,2.9047e-08,5.0679,1,0,0.00087093,1,1,3.1208e-08,6.8782e-09,6.4476e-10,
67,1.5287e-10,2.7072e-08,5.1385,1,0,0.00084288,1,1,2.9073e-08,6.3848e-09,5.9915e-10,
68,1.4608e-10,2.5283e-08,5.2115,1,0,0.00081635,1,1,2.7138e-08,5.9378e-09,5.5776e-10,
69,1.3971e-10,2.3672e-08,5.2838,1,0,0.00079153,1,1,2.5397e-08,5.5371e-09,5.2054e-10,
70,1.3372e-10,2.219e-08,5.3643,1,0,0.00076768,1,1,2.3795e-08,5.1667e-09,4.8618e-10,
71,1.2808e-10,2.0837e-08,5.4457,1,0,0.00074504,1,1,2.2332e-08,4.8287e-09,4.5479e-10,
72,1.2276e-10,1.96e-08,5.5237,1,0,0.00072351,1,1,2.0994e-08,4.5195e-09,4.2605e-10,
73,1.1775e-10,1.8466e-08,5.6015,1,0,0.00070302,1,1,1.9767e-08,4.2362e-09,3.9968e-10,
74,1.1301e-10,1.7425e-08,5.6824,1,0,0.00068349,1,1,1.8641e-08,3.976e-09,3.7544e-10,
75,1.0853e-10,1.6466e-08,5.772,1,0,0.00066486,1,1,1.7604e-08,3.7365e-09,3.5311e-10,
76,1.0429e-10,1.5583e-08,5.8466,1,0,0.00064708,1,1,1.6649e-08,3.5159e-09,3.3252e-10,
77,1.0027e-10,1.4767e-08,5.9207,1,0,0.00063007,1,1,1.5767e-08,3.3122e-09,3.1349e-10,
