"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.8255e-08,2.3489e-09,1.8172,1,5.2345,5.1284,
1,0.66085,10.3716,3.3333,1.0732,0.13961,0.44311,0.81513,2.434,0.027137,
2,1.5952,10.3716,3.3333,0.25638,0.032439,0.048821,0.20611,0.56368,0.0026566,
3,2.5349,10.4069,3.3333,0.059594,0.0045723,0.00074089,0.025896,0.089819,0.0013252,
4,3.3624,9.3748,3.3333,0.0082887,0.00088217,0.00034213,0.026289,0.01593,0.00048551,
5,4.0551,6.5699,11.1111,0.01025,0.00055967,4.1981e-05,0.0087158,0.012702,0.00014719,
6,4.9051,4.786,11.1111,0.0044924,0.00028267,0.00014846,0.057795,0.0065107,0.0018876,
7,5.3652,0.48372,37.037,0.0050966,0.00034683,1.8261e-05,0.0043042,0.0074249,9.4356e-05,
8,6.1559,2.922,37.037,0.0028915,0.00016189,0.00019331,0.10593,0.0058816,0.0044233,
9,7.1354,0.37836,37.037,0.00025341,2.5948e-05,0.00024255,0.11161,0.0063526,0.0063386,
10,7.7966,0.6109,123.4568,0.0029903,0.00017455,2.3636e-06,0.00096646,0.0040613,2.6468e-05,
11,8.7054,1.1558,123.4568,1.1421e-05,1.6611e-06,2.577e-06,0.0018392,0.0020217,0.0020216,
12,9.6077,0.75616,411.5226,1.5895e-05,1.8789e-06,7.7812e-07,0.0021444,0.00057868,0.00057775,
13,10.2011,0.23163,411.5226,4.9084e-06,4.015e-07,4.5141e-07,0.000696,1.0732e-05,7.3588e-06,
14,11.0994,0.018313,411.5226,2.5822e-06,1.9216e-07,1.4067e-07,0.0010629,0.001269,0.001269,
15,12.0425,0.092474,1371.7421,2.5534e-06,1.8507e-07,1.061e-07,0.00035213,0.00018634,0.0001863,
16,12.8279,0.017592,1371.7421,1.0343e-07,1.0035e-08,8.9296e-08,0.00034926,2.9055e-06,2.9006e-06,
17,12.8547,0.0038344,1371.7421,3.0537e-08,1.5872e-09,8.9291e-08,0.00037145,5.5748e-06,5.5747e-06,
18,12.8813,3.7903e-07,4572.4737,2.9036e-08,1.495e-09,8.9321e-08,0.00034969,2.484e-06,2.4837e-06,
19,12.9048,7.5975e-07,4572.4737,1.8995e-09,1.1151e-10,8.9305e-08,0.00035284,3.4394e-06,3.4394e-06,
20,12.9182,3.8288e-07,4572.4737,1.2657e-09,1.3542e-10,8.9306e-08,0.00035825,5.2791e-06,5.2791e-06,
21,12.933,5.46e-09,15241.579,1.3953e-09,1.0139e-10,8.9305e-08,0.00036121,3.3855e-06,3.3855e-06,
22,12.948,3.486e-09,50805.2634,1.2541e-09,6.7488e-11,8.9305e-08,0.00037162,5.4371e-06,5.4371e-06,
23,12.9626,1.4142e-09,50805.2634,7.9183e-10,6.6656e-11,8.9306e-08,0.00039578,3.6864e-05,3.6864e-05,
24,12.9786,7.1196e-09,169350.8781,7.4623e-10,5.9546e-11,8.9306e-08,0.00041519,1.7223e-05,1.7223e-05,
25,12.9963,1.7065e-09,564502.9269,6.8386e-10,3.452e-11,8.9306e-08,0.00050441,3.2688e-05,3.2688e-05,
26,13.0125,8.4933e-10,564502.9269,4.5037e-10,4.5084e-11,8.9306e-08,0.00061108,0.00026968,0.00026968,
27,13.0305,5.2058e-09,564502.9269,3.2517e-10,3.4996e-11,8.9306e-08,0.00072941,0.00013405,0.00013405,
28,13.0488,1.3485e-09,564502.9269,2.1385e-10,1.284e-11,8.9306e-08,0.00085013,0.00013296,0.00013296,
29,13.0661,1.0504e-09,1881676.4232,3.4598e-10,3.0756e-11,8.9306e-08,0.00094162,0.00015959,0.00015959,
30,13.0858,2.2219e-09,1881676.4232,2.5205e-10,1.9849e-11,8.9306e-08,0.0011782,0.00025049,0.00025049,
31,13.1052,5.4987e-10,1881676.4232,1.5204e-10,1.1132e-11,8.9306e-08,0.0011504,0.0002179,0.0002179,
32,13.1247,1.9243e-09,6272254.7439,1.3844e-10,1.0666e-11,8.9306e-08,0.0011021,0.00010877,0.00010877,
33,13.1451,2.4953e-10,6272254.7439,7.9944e-11,5.1253e-12,8.9306e-08,0.00099195,0.00028956,0.00028956,
34,13.1643,2.7665e-10,20907515.8129,1.309e-10,7.6638e-12,8.9306e-08,0.0010826,0.0002242,0.0002242,
35,13.1852,9.5513e-10,20907515.8129,4.8303e-11,4.1547e-12,8.9306e-08,0.0010881,0.0013618,0.0013618,
36,13.2069,3.7853e-10,69691719.3763,4.7204e-11,3.3833e-12,8.9306e-08,0.0015585,0.00074258,0.00074258,
37,13.2408,1.4949e-10,232305731.2542,4.7204e-11,3.3833e-12,8.9306e-08,0.0034293,0.0043748,0.0043748,
38,13.2743,0,774352437.514,4.7204e-11,3.3833e-12,8.9306e-08,0.014193,0.018327,0.018327,
39,13.307,0,2581174791.7132,4.7204e-11,3.3833e-12,8.9306e-08,0.050745,0.064983,0.064983,
40,13.3394,0,8603915972.3773,4.7204e-11,3.3833e-12,8.9306e-08,0.17259,0.22053,0.22053,
41,13.3726,0,28679719907.9244,4.7204e-11,3.3833e-12,8.9306e-08,0.57873,0.73904,0.73904,
42,13.4061,0,95599066359.7481,4.7204e-11,3.3833e-12,8.9306e-08,1.9325,2.4674,2.4674,
43,13.4401,0,318663554532.4938,4.7204e-11,3.3833e-12,8.9306e-08,6.4452,8.2286,8.2286,
44,13.4731,0,1062211848441.646,4.7204e-11,3.3833e-12,8.9306e-08,20,27.4328,27.4328,
45,13.5076,0,3540706161472.154,4.7204e-11,3.3833e-12,8.9306e-08,20,90.2852,90.2852,
46,13.5414,0,11802353871573.85,4.7204e-11,3.3833e-12,8.9306e-08,20,242.7413,242.7413,
47,13.5754,0,39341179571912.82,4.7204e-11,3.3833e-12,8.9306e-08,20,740.617,740.617,
48,13.6088,0,131137265239709.4,4.7204e-11,3.3833e-12,8.9306e-08,20,2400.3422,2400.3422,
49,13.6425,0,437124217465698.1,4.7204e-11,3.3833e-12,8.9306e-08,20,7932.46,7932.46,
50,13.6771,0,1457080724885660,4.7204e-11,3.3833e-12,8.9306e-08,20,26372.6594,26372.6594,
51,13.7102,0,4856935749618868,4.7204e-11,3.3833e-12,8.9306e-08,20,87839.9216,87839.9216,
52,13.7452,0,1.618978583206289e+16,4.7204e-11,3.3833e-12,8.9306e-08,20,292730.5717,292730.5717,
53,13.7777,0,5.396595277354298e+16,4.7204e-11,3.3833e-12,8.9306e-08,20,975699.4235,975699.4235,
54,13.812,0,1.798865092451433e+17,4.7204e-11,3.3833e-12,8.9306e-08,20,3252262.2683,3252262.2683,
55,13.8482,0,5.996216974838111e+17,4.7204e-11,3.3833e-12,8.9306e-08,20,10840805.086,10840805.086,
56,13.8801,0,1.998738991612704e+18,4.7204e-11,3.3833e-12,8.9306e-08,20,36135947.812,36135947.812,
57,13.9148,0,6.662463305375679e+18,4.7204e-11,3.3833e-12,8.9306e-08,20,120453090.2323,120453090.2323,
58,13.9467,0,2.220821101791893e+19,4.7204e-11,3.3833e-12,8.9306e-08,20,401510231.6332,401510231.6332,
59,13.9794,0,7.402737005972978e+19,4.7204e-11,3.3833e-12,8.9306e-08,20,1338367369.6363,1338367369.6363,
60,14.0128,0,2.467579001990993e+20,4.7204e-11,3.3833e-12,8.9306e-08,20,4461224496.3135,4461224496.3135,
61,14.0446,0,8.225263339969975e+20,4.7204e-11,3.3833e-12,8.9306e-08,20,14870748251.9038,14870748251.9038,
62,14.0793,0,2.741754446656658e+21,4.7204e-11,3.3833e-12,8.9306e-08,20,49569160770.5384,49569160770.5384,
63,14.1145,0,9.139181488855528e+21,4.7204e-11,3.3833e-12,8.9306e-08,20,165230535832.6537,165230535832.6537,
64,14.1477,0,3.046393829618509e+22,4.7204e-11,3.3833e-12,8.9306e-08,20,550768452706.3716,550768452706.3716,
65,14.1803,0,1.015464609872836e+23,4.7204e-11,3.3833e-12,8.9306e-08,20,1835894842285.431,1835894842285.431,
66,14.2126,0,3.384882032909455e+23,4.7204e-11,3.3833e-12,8.9306e-08,20,6119649474215.626,6119649474215.626,
67,14.2462,0,1.128294010969818e+24,4.7204e-11,3.3833e-12,8.9306e-08,20,20398831580649.62,20398831580649.62,
68,14.2799,0,3.760980036566062e+24,4.7204e-11,3.3833e-12,8.9306e-08,20,67996105268762.93,67996105268762.93,
69,14.3128,0,1.253660012188687e+25,4.7204e-11,3.3833e-12,8.9306e-08,20,226653684229140.6,226653684229140.6,
70,14.3455,0,4.178866707295624e+25,4.7204e-11,3.3833e-12,8.9306e-08,20,755512280763733,755512280763733,
71,14.3784,0,1.392955569098541e+26,4.7204e-11,3.3833e-12,8.9306e-08,20,2518374269212374,2518374269212374,
